CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
苗栗縣,三灣鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
苗栗縣,獅潭鄉,,0,0,1,10,16.95,楊仁福,中國國民黨,1,Y,T
苗栗縣,泰安鄉,,0,0,1,2,20.00,楊仁福,中國國民黨,1,Y,T
臺中縣,豐原市,,0,0,1,9,14.29,楊仁福,中國國民黨,1,Y,T
臺中縣,大里市,,0,0,1,17,22.97,楊仁福,中國國民黨,1,Y,T
臺中縣,太平市,,0,0,1,61,25.42,楊仁福,中國國民黨,1,Y,T
臺中縣,東勢鎮,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
臺中縣,大甲鎮,,0,0,1,7,36.84,楊仁福,中國國民黨,1,Y,T
臺中縣,清水鎮,,0,0,1,5,18.52,楊仁福,中國國民黨,1,Y,T
臺中縣,沙鹿鎮,,0,0,1,10,30.30,楊仁福,中國國民黨,1,Y,T
臺中縣,梧棲鎮,,0,0,1,11,10.19,楊仁福,中國國民黨,1,Y,T
臺中縣,后里鄉,,0,0,1,12,30.77,楊仁福,中國國民黨,1,Y,T
臺中縣,神岡鄉,,0,0,1,10,19.61,楊仁福,中國國民黨,1,Y,T
臺中縣,潭子鄉,,0,0,1,28,29.17,楊仁福,中國國民黨,1,Y,T
臺中縣,大雅鄉,,0,0,1,29,20.28,楊仁福,中國國民黨,1,Y,T
臺中縣,新社鄉,,0,0,1,1,12.50,楊仁福,中國國民黨,1,Y,T
臺中縣,石岡鄉,,0,0,1,1,33.33,楊仁福,中國國民黨,1,Y,T
臺中縣,外埔鄉,,0,0,1,6,42.86,楊仁福,中國國民黨,1,Y,T
臺中縣,大安鄉,,0,0,1,1,33.33,楊仁福,中國國民黨,1,Y,T
臺中縣,烏日鄉,,0,0,1,4,7.41,楊仁福,中國國民黨,1,Y,T
臺中縣,大肚鄉,,0,0,1,19,15.20,楊仁福,中國國民黨,1,Y,T
臺中縣,龍井鄉,,0,0,1,27,27.27,楊仁福,中國國民黨,1,Y,T
臺中縣,霧峰鄉,,0,0,1,9,15.00,楊仁福,中國國民黨,1,Y,T
臺中縣,和平鄉,,0,0,1,14,24.14,楊仁福,中國國民黨,1,Y,T
彰化縣,彰化市,,0,0,1,32,26.45,楊仁福,中國國民黨,1,Y,T
彰化縣,花壇鄉,,0,0,1,17,16.67,楊仁福,中國國民黨,1,Y,T
彰化縣,芬園鄉,,0,0,1,3,37.50,楊仁福,中國國民黨,1,Y,T
彰化縣,鹿港鎮,,0,0,1,10,15.15,楊仁福,中國國民黨,1,Y,T
彰化縣,褔興鄉,,0,0,1,1,10.00,楊仁福,中國國民黨,1,Y,T
彰化縣,秀水鄉,,0,0,1,6,42.86,楊仁福,中國國民黨,1,Y,T
彰化縣,和美鎮,,0,0,1,4,9.52,楊仁福,中國國民黨,1,Y,T
彰化縣,線西鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
彰化縣,伸港鄉,,0,0,1,1,33.33,楊仁福,中國國民黨,1,Y,T
彰化縣,員林鎮,,0,0,1,7,24.14,楊仁福,中國國民黨,1,Y,T
彰化縣,大村鄉,,0,0,1,2,14.29,楊仁福,中國國民黨,1,Y,T
彰化縣,永靖鄉,,0,0,1,1,33.33,楊仁福,中國國民黨,1,Y,T
彰化縣,溪湖鎮,,0,0,1,2,20.00,楊仁福,中國國民黨,1,Y,T
彰化縣,埔鹽鄉,,0,0,1,3,20.00,楊仁福,中國國民黨,1,Y,T
彰化縣,埔心鄉,,0,0,1,1,11.11,楊仁福,中國國民黨,1,Y,T
彰化縣,田中鎮,,0,0,1,3,30.00,楊仁福,中國國民黨,1,Y,T
彰化縣,社頭鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
彰化縣,二水鄉,,0,0,1,2,20.00,楊仁福,中國國民黨,1,Y,T
彰化縣,北斗鎮,,0,0,1,1,33.33,楊仁福,中國國民黨,1,Y,T
彰化縣,溪州鄉,,0,0,1,2,100.00,楊仁福,中國國民黨,1,Y,T
彰化縣,田尾鄉,,0,0,1,1,16.67,楊仁福,中國國民黨,1,Y,T
彰化縣,埤頭鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
彰化縣,二林鎮,,0,0,1,2,28.57,楊仁福,中國國民黨,1,Y,T
彰化縣,芳苑鄉,,0,0,1,8,29.63,楊仁福,中國國民黨,1,Y,T
彰化縣,大城鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
彰化縣,竹塘鄉,,0,0,1,2,100.00,楊仁福,中國國民黨,1,Y,T
南投縣,南投市,,0,0,1,8,25.00,楊仁福,中國國民黨,1,Y,T
南投縣,埔里鎮,,0,0,1,7,25.00,楊仁福,中國國民黨,1,Y,T
南投縣,草屯鎮,,0,0,1,9,42.86,楊仁福,中國國民黨,1,Y,T
南投縣,竹山鎮,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
南投縣,集集鎮,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
南投縣,名間鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
南投縣,鹿谷鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
南投縣,中寮鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
南投縣,魚池鄉,,0,0,1,15,11.19,楊仁福,中國國民黨,1,Y,T
南投縣,國姓鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
南投縣,水里鄉,,0,0,1,5,20.83,楊仁福,中國國民黨,1,Y,T
南投縣,信義鄉,,0,0,1,1,6.25,楊仁福,中國國民黨,1,Y,T
南投縣,仁愛鄉,,0,0,1,5,16.13,楊仁福,中國國民黨,1,Y,T
雲林縣,斗六市,,0,0,1,2,11.11,楊仁福,中國國民黨,1,Y,T
雲林縣,斗南鎮,,0,0,1,2,33.33,楊仁福,中國國民黨,1,Y,T
雲林縣,虎尾鎮,,0,0,1,2,33.33,楊仁福,中國國民黨,1,Y,T
雲林縣,西螺鎮,,0,0,1,1,16.67,楊仁福,中國國民黨,1,Y,T
雲林縣,土庫鎮,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
雲林縣,北港鎮,,0,0,1,2,28.57,楊仁福,中國國民黨,1,Y,T
雲林縣,古坑鄉,,0,0,1,2,25.00,楊仁福,中國國民黨,1,Y,T
雲林縣,大埤鄉,,0,0,1,1,12.50,楊仁福,中國國民黨,1,Y,T
雲林縣,莿桐鄉,,0,0,1,3,50.00,楊仁福,中國國民黨,1,Y,T
雲林縣,林內鄉,,0,0,1,2,50.00,楊仁福,中國國民黨,1,Y,T
雲林縣,二崙鄉,,0,0,1,1,33.33,楊仁福,中國國民黨,1,Y,T
雲林縣,崙背鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
雲林縣,麥寮鄉,,0,0,1,5,25.00,楊仁福,中國國民黨,1,Y,T
雲林縣,東勢鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
雲林縣,褒忠鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
雲林縣,台西鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
雲林縣,元長鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
雲林縣,四湖鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
雲林縣,口湖鄉,,0,0,1,2,33.33,楊仁福,中國國民黨,1,Y,T
雲林縣,水林鄉,,0,0,1,3,50.00,楊仁福,中國國民黨,1,Y,T
嘉義縣,太保市,,0,0,1,1,33.33,楊仁福,中國國民黨,1,Y,T
嘉義縣,朴子市,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
嘉義縣,布袋鎮,,0,0,1,1,3.70,楊仁福,中國國民黨,1,Y,T
嘉義縣,大林鎮,,0,0,1,4,50.00,楊仁福,中國國民黨,1,Y,T
嘉義縣,民雄鄉,,0,0,1,1,7.69,楊仁福,中國國民黨,1,Y,T
嘉義縣,溪口鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
嘉義縣,新港鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
嘉義縣,六腳鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
嘉義縣,東石鄉,,0,0,1,4,57.14,楊仁福,中國國民黨,1,Y,T
嘉義縣,義竹鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
嘉義縣,鹿草鄉,,0,0,1,1,50.00,楊仁福,中國國民黨,1,Y,T
嘉義縣,水上鄉,,0,0,1,3,16.67,楊仁福,中國國民黨,1,Y,T
嘉義縣,中埔鄉,,0,0,1,4,50.00,楊仁福,中國國民黨,1,Y,T
嘉義縣,竹崎鄉,,0,0,1,1,16.67,楊仁福,中國國民黨,1,Y,T
嘉義縣,梅山鄉,,0,0,1,3,75.00,楊仁福,中國國民黨,1,Y,T
嘉義縣,番路鄉,,0,0,1,1,50.00,楊仁福,中國國民黨,1,Y,T
嘉義縣,大埔鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
嘉義縣,阿里山鄉,,0,0,1,1,50.00,楊仁福,中國國民黨,1,Y,T
臺南縣,新營市,,0,0,1,7,35.00,楊仁福,中國國民黨,1,Y,T
臺南縣,鹽水鎮,,0,0,1,17,17.17,楊仁福,中國國民黨,1,Y,T
臺南縣,白河鎮,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
臺南縣,柳營鄉,,0,0,1,3,60.00,楊仁福,中國國民黨,1,Y,T
臺南縣,後壁鄉,,0,0,1,1,25.00,楊仁福,中國國民黨,1,Y,T
臺南縣,東山鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
臺南縣,麻豆鎮,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
臺南縣,下營鄉,,0,0,1,4,44.44,楊仁福,中國國民黨,1,Y,T
臺南縣,六甲鄉,,0,0,1,2,100.00,楊仁福,中國國民黨,1,Y,T
臺南縣,官田鄉,,0,0,1,1,100.00,楊仁福,中國國民黨,1,Y,T
臺南縣,大內鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
臺南縣,佳里鎮,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
臺南縣,學甲鎮,,0,0,1,4,23.53,楊仁福,中國國民黨,1,Y,T
臺南縣,西港鄉,,0,0,1,1,25.00,楊仁福,中國國民黨,1,Y,T
臺南縣,七股鄉,,0,0,1,1,33.33,楊仁福,中國國民黨,1,Y,T
臺南縣,將軍鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
臺南縣,北門鄉,,0,0,1,1,25.00,楊仁福,中國國民黨,1,Y,T
臺南縣,新化鎮,,0,0,1,1,33.33,楊仁福,中國國民黨,1,Y,T
臺南縣,善化鎮,,0,0,1,4,57.14,楊仁福,中國國民黨,1,Y,T
臺南縣,新市鄉,,0,0,1,3,10.71,楊仁福,中國國民黨,1,Y,T
臺南縣,安定鄉,,0,0,1,2,25.00,楊仁福,中國國民黨,1,Y,T
臺南縣,山上鄉,,0,0,1,2,40.00,楊仁福,中國國民黨,1,Y,T
臺南縣,玉井鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
臺南縣,楠西鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
臺南縣,南化鄉,,0,0,1,1,100.00,楊仁福,中國國民黨,1,Y,T
臺南縣,左鎮鄉,,0,0,1,1,100.00,楊仁福,中國國民黨,1,Y,T
臺南縣,仁德鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
臺南縣,歸仁鄉,,0,0,1,6,37.50,楊仁福,中國國民黨,1,Y,T
臺南縣,關廟鄉,,0,0,1,4,40.00,楊仁福,中國國民黨,1,Y,T
臺南縣,龍崎鄉,,0,0,1,5,71.43,楊仁福,中國國民黨,1,Y,T
臺南縣,永康市,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
高雄縣,鳳山市,,0,0,1,35,18.92,楊仁福,中國國民黨,1,Y,T
高雄縣,林園鄉,,0,0,1,19,34.55,楊仁福,中國國民黨,1,Y,T
高雄縣,大寮鄉,,0,0,1,7,8.05,楊仁福,中國國民黨,1,Y,T
高雄縣,大樹鄉,,0,0,1,2,14.29,楊仁福,中國國民黨,1,Y,T
高雄縣,大社鄉,,0,0,1,2,25.00,楊仁福,中國國民黨,1,Y,T
高雄縣,仁武鄉,,0,0,1,5,5.10,楊仁福,中國國民黨,1,Y,T
高雄縣,鳥松鄉,,0,0,1,1,10.00,楊仁福,中國國民黨,1,Y,T
高雄縣,岡山鎮,,0,0,1,13,33.33,楊仁福,中國國民黨,1,Y,T
高雄縣,橋頭鄉,,0,0,1,3,30.00,楊仁福,中國國民黨,1,Y,T
高雄縣,燕巢鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
高雄縣,田寮鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
高雄縣,阿蓮鄉,,0,0,1,1,25.00,楊仁福,中國國民黨,1,Y,T
高雄縣,路竹鄉,,0,0,1,2,33.33,楊仁福,中國國民黨,1,Y,T
高雄縣,湖內鄉,,0,0,1,2,10.53,楊仁福,中國國民黨,1,Y,T
高雄縣,茄萣鄉,,0,0,1,2,50.00,楊仁福,中國國民黨,1,Y,T
高雄縣,永安鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
高雄縣,彌陀鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
高雄縣,梓官鄉,,0,0,1,5,27.78,楊仁福,中國國民黨,1,Y,T
高雄縣,旗山鎮,,0,0,1,1,25.00,楊仁福,中國國民黨,1,Y,T
高雄縣,美濃鎮,,0,0,1,2,25.00,楊仁福,中國國民黨,1,Y,T
高雄縣,六龜鄉,,0,0,1,1,25.00,楊仁福,中國國民黨,1,Y,T
高雄縣,甲仙鄉,,0,0,1,1,25.00,楊仁福,中國國民黨,1,Y,T
高雄縣,杉林鄉,,0,0,1,2,66.67,楊仁福,中國國民黨,1,Y,T
高雄縣,內門鄉,,0,0,1,1,100.00,楊仁福,中國國民黨,1,Y,T
高雄縣,茂林鄉,,0,0,1,2,28.57,楊仁福,中國國民黨,1,Y,T
高雄縣,桃源鄉,,0,0,1,1,16.67,楊仁福,中國國民黨,1,Y,T
高雄縣,三民鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
屏東縣,屏東市,,0,0,1,23,16.20,楊仁福,中國國民黨,1,Y,T
屏東縣,潮州鎮,,0,0,1,7,28.00,楊仁福,中國國民黨,1,Y,T
屏東縣,東港鎮,,0,0,1,1,6.25,楊仁福,中國國民黨,1,Y,T
屏東縣,恆春鎮,,0,0,1,9,10.11,楊仁福,中國國民黨,1,Y,T
屏東縣,萬丹鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
屏東縣,長治鄉,,0,0,1,3,60.00,楊仁福,中國國民黨,1,Y,T
屏東縣,麟洛鄉,,0,0,1,3,75.00,楊仁福,中國國民黨,1,Y,T
屏東縣,九如鄉,,0,0,1,1,50.00,楊仁福,中國國民黨,1,Y,T
屏東縣,里港鄉,,0,0,1,1,50.00,楊仁福,中國國民黨,1,Y,T
屏東縣,鹽埔鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
屏東縣,高樹鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
屏東縣,萬巒鄉,,0,0,1,2,11.11,楊仁福,中國國民黨,1,Y,T
屏東縣,內埔鄉,,0,0,1,3,10.34,楊仁福,中國國民黨,1,Y,T
屏東縣,竹田鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
屏東縣,新埤鄉,,0,0,1,1,25.00,楊仁福,中國國民黨,1,Y,T
屏東縣,枋寮鄉,,0,0,1,2,13.33,楊仁福,中國國民黨,1,Y,T
屏東縣,新園鄉,,0,0,1,1,14.29,楊仁福,中國國民黨,1,Y,T
屏東縣,崁頂鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
屏東縣,林邊鄉,,0,0,1,1,16.67,楊仁福,中國國民黨,1,Y,T
屏東縣,南州鄉,,0,0,1,2,66.67,楊仁福,中國國民黨,1,Y,T
屏東縣,佳冬鄉,,0,0,1,1,25.00,楊仁福,中國國民黨,1,Y,T
屏東縣,琉球鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
屏東縣,車城鄉,,0,0,1,1,7.69,楊仁福,中國國民黨,1,Y,T
屏東縣,滿州鄉,,0,0,1,25,5.87,楊仁福,中國國民黨,1,Y,T
屏東縣,枋山鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
屏東縣,三地門鄉,,0,0,1,1,6.25,楊仁福,中國國民黨,1,Y,T
屏東縣,霧臺鄉,,0,0,1,1,11.11,楊仁福,中國國民黨,1,Y,T
屏東縣,瑪家鄉,,0,0,1,1,9.09,楊仁福,中國國民黨,1,Y,T
屏東縣,泰武鄉,,0,0,1,2,18.18,楊仁福,中國國民黨,1,Y,T
屏東縣,來義鄉,,0,0,1,1,5.88,楊仁福,中國國民黨,1,Y,T
屏東縣,春日鄉,,0,0,1,3,16.67,楊仁福,中國國民黨,1,Y,T
屏東縣,獅子鄉,,0,0,1,4,26.67,楊仁福,中國國民黨,1,Y,T
屏東縣,牡丹鄉,,0,0,1,3,10.34,楊仁福,中國國民黨,1,Y,T
臺東縣,台東市,,0,0,1,99,1.64,楊仁福,中國國民黨,1,Y,T
臺東縣,成功鎮,,0,0,1,56,1.83,楊仁福,中國國民黨,1,Y,T
臺東縣,關山鎮,,0,0,1,21,2.90,楊仁福,中國國民黨,1,Y,T
臺東縣,卑南鄉,,0,0,1,20,1.01,楊仁福,中國國民黨,1,Y,T
臺東縣,鹿野鄉,,0,0,1,18,2.16,楊仁福,中國國民黨,1,Y,T
臺東縣,池上鄉,,0,0,1,40,6.28,楊仁福,中國國民黨,1,Y,T
臺東縣,東河鄉,,0,0,1,16,0.77,楊仁福,中國國民黨,1,Y,T
臺東縣,長濱鄉,,0,0,1,41,2.07,楊仁福,中國國民黨,1,Y,T
臺東縣,太麻里鄉,,0,0,1,35,1.98,楊仁福,中國國民黨,1,Y,T
臺東縣,大武鄉,,0,0,1,36,3.19,楊仁福,中國國民黨,1,Y,T
臺東縣,綠島鄉,,0,0,1,1,7.69,楊仁福,中國國民黨,1,Y,T
臺東縣,海端鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
臺東縣,延平鄉,,0,0,1,1,1.69,楊仁福,中國國民黨,1,Y,T
臺東縣,金峰鄉,,0,0,1,2,2.04,楊仁福,中國國民黨,1,Y,T
臺東縣,達仁鄉,,0,0,1,5,11.63,楊仁福,中國國民黨,1,Y,T
臺東縣,蘭嶼鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
花蓮縣,花蓮市,,0,0,1,1179,61.09,楊仁福,中國國民黨,1,Y,T
花蓮縣,新城鄉,,0,0,1,643,58.78,楊仁福,中國國民黨,1,Y,T
花蓮縣,秀林鄉,,0,0,1,66,50.00,楊仁福,中國國民黨,1,Y,T
花蓮縣,吉安鄉,,0,0,1,1805,53.80,楊仁福,中國國民黨,1,Y,T
花蓮縣,壽豐鄉,,0,0,1,1206,55.73,楊仁福,中國國民黨,1,Y,T
花蓮縣,鳳林鎮,,0,0,1,216,37.18,楊仁福,中國國民黨,1,Y,T
花蓮縣,光復鄉,,0,0,1,1176,41.18,楊仁福,中國國民黨,1,Y,T
花蓮縣,豐濱鄉,,0,0,1,813,49.33,楊仁福,中國國民黨,1,Y,T
花蓮縣,萬榮鄉,,0,0,1,24,61.54,楊仁福,中國國民黨,1,Y,T
花蓮縣,瑞穗鄉,,0,0,1,989,58.45,楊仁福,中國國民黨,1,Y,T
花蓮縣,玉里鎮,,0,0,1,1360,51.67,楊仁福,中國國民黨,1,Y,T
花蓮縣,富里鄉,,0,0,1,331,63.17,楊仁福,中國國民黨,1,Y,T
花蓮縣,卓溪鄉,,0,0,1,23,48.94,楊仁福,中國國民黨,1,Y,T
澎湖縣,馬公市,,0,0,1,4,21.05,楊仁福,中國國民黨,1,Y,T
澎湖縣,湖西鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
澎湖縣,白沙鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
澎湖縣,西嶼鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
澎湖縣,望安鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
澎湖縣,七美鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
基隆市,中正區,,0,0,1,158,16.02,楊仁福,中國國民黨,1,Y,T
基隆市,信義區,,0,0,1,15,13.64,楊仁福,中國國民黨,1,Y,T
基隆市,仁愛區,,0,0,1,13,40.63,楊仁福,中國國民黨,1,Y,T
基隆市,中山區,,0,0,1,12,24.00,楊仁福,中國國民黨,1,Y,T
基隆市,安樂區,,0,0,1,15,10.34,楊仁福,中國國民黨,1,Y,T
基隆市,暖暖區,,0,0,1,21,20.79,楊仁福,中國國民黨,1,Y,T
基隆市,七堵區,,0,0,1,115,30.59,楊仁福,中國國民黨,1,Y,T
新竹市,東區,,0,0,1,19,41.30,楊仁福,中國國民黨,1,Y,T
新竹市,北區,,0,0,1,10,18.87,楊仁福,中國國民黨,1,Y,T
新竹市,香山區,,0,0,1,5,8.47,楊仁福,中國國民黨,1,Y,T
臺中市,中區,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
臺中市,東區,,0,0,1,3,23.08,楊仁福,中國國民黨,1,Y,T
臺中市,西區,,0,0,1,1,4.76,楊仁福,中國國民黨,1,Y,T
臺中市,南區,,0,0,1,12,25.00,楊仁福,中國國民黨,1,Y,T
臺中市,北區,,0,0,1,6,15.00,楊仁福,中國國民黨,1,Y,T
臺中市,西屯區,,0,0,1,21,20.59,楊仁福,中國國民黨,1,Y,T
臺中市,南屯區,,0,0,1,15,18.99,楊仁福,中國國民黨,1,Y,T
臺中市,北屯區,,0,0,1,29,26.13,楊仁福,中國國民黨,1,Y,T
嘉義市,東區,,0,0,1,8,34.78,楊仁福,中國國民黨,1,Y,T
嘉義市,西區,,0,0,1,3,21.43,楊仁福,中國國民黨,1,Y,T
臺南市,東區,,0,0,1,9,14.75,楊仁福,中國國民黨,1,Y,T
臺南市,南區,,0,0,1,1,6.25,楊仁福,中國國民黨,1,Y,T
臺南市,中西區,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
臺南市,北區,,0,0,1,5,25.00,楊仁福,中國國民黨,1,Y,T
臺南市,安南區,,0,0,1,2,6.90,楊仁福,中國國民黨,1,Y,T
臺南市,安平區,,0,0,1,1,3.85,楊仁福,中國國民黨,1,Y,T
金門縣,金城鎮,,0,0,1,5,33.33,楊仁福,中國國民黨,1,Y,T
金門縣,金寧鄉,,0,0,1,1,25.00,楊仁福,中國國民黨,1,Y,T
金門縣,金湖鎮,,0,0,1,2,40.00,楊仁福,中國國民黨,1,Y,T
金門縣,金沙鎮,,0,0,1,1,20.00,楊仁福,中國國民黨,1,Y,T
金門縣,烈嶼鄉,,0,0,1,1,50.00,楊仁福,中國國民黨,1,Y,T
金門縣,烏坵鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
連江縣,南竿鄉,,0,0,1,2,25.00,楊仁福,中國國民黨,1,Y,T
連江縣,北竿鄉,,0,0,1,4,100.00,楊仁福,中國國民黨,1,Y,T
連江縣,莒光鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
連江縣,東引鄉,,0,0,1,0,0.00,楊仁福,中國國民黨,1,Y,T
臺北市,北投區,,0,0,2,10,6.62,宋進財,無黨團結聯盟,1,N,
臺北市,士林區,,0,0,2,12,10.08,宋進財,無黨團結聯盟,1,N,
臺北市,內湖區,,0,0,2,12,11.21,宋進財,無黨團結聯盟,1,N,
臺北市,南港區,,0,0,2,3,6.52,宋進財,無黨團結聯盟,1,N,
臺北市,松山區,,0,0,2,6,8.82,宋進財,無黨團結聯盟,1,N,
臺北市,信義區,,0,0,2,8,8.33,宋進財,無黨團結聯盟,1,N,
臺北市,中山區,,0,0,2,44,17.05,宋進財,無黨團結聯盟,1,N,
臺北市,大同區,,0,0,2,21,5.59,宋進財,無黨團結聯盟,1,N,
臺北市,中正區,,0,0,2,3,2.65,宋進財,無黨團結聯盟,1,N,
臺北市,萬華區,,0,0,2,7,13.21,宋進財,無黨團結聯盟,1,N,
臺北市,大安區,,0,0,2,6,7.59,宋進財,無黨團結聯盟,1,N,
臺北市,文山區,,0,0,2,28,12.61,宋進財,無黨團結聯盟,1,N,
高雄市,鹽埕區,,0,0,2,0,0.00,宋進財,無黨團結聯盟,1,N,
高雄市,鼓山區,,0,0,2,1,2.70,宋進財,無黨團結聯盟,1,N,
高雄市,旗津區,,0,0,2,0,0.00,宋進財,無黨團結聯盟,1,N,
高雄市,左營區,,0,0,2,1,0.81,宋進財,無黨團結聯盟,1,N,
高雄市,楠梓區,,0,0,2,6,4.23,宋進財,無黨團結聯盟,1,N,
高雄市,三民區,,0,0,2,4,5.33,宋進財,無黨團結聯盟,1,N,
高雄市,新興區,,0,0,2,0,0.00,宋進財,無黨團結聯盟,1,N,
高雄市,前金區,,0,0,2,0,0.00,宋進財,無黨團結聯盟,1,N,
高雄市,苓雅區,,0,0,2,1,1.79,宋進財,無黨團結聯盟,1,N,
高雄市,前鎮區,,0,0,2,5,1.25,宋進財,無黨團結聯盟,1,N,
高雄市,小港區,,0,0,2,19,4.00,宋進財,無黨團結聯盟,1,N,
臺北縣,板橋市,,0,0,2,82,18.55,宋進財,無黨團結聯盟,1,N,
臺北縣,土城市,,0,0,2,208,28.26,宋進財,無黨團結聯盟,1,N,
臺北縣,樹林市,,0,0,2,216,21.88,宋進財,無黨團結聯盟,1,N,
臺北縣,鶯歌鎮,,0,0,2,40,15.09,宋進財,無黨團結聯盟,1,N,
臺北縣,三峽鎮,,0,0,2,38,18.10,宋進財,無黨團結聯盟,1,N,
臺北縣,三重市,,0,0,2,26,13.83,宋進財,無黨團結聯盟,1,N,
臺北縣,蘆洲市,,0,0,2,40,13.20,宋進財,無黨團結聯盟,1,N,
臺北縣,新莊市,,0,0,2,134,22.83,宋進財,無黨團結聯盟,1,N,
臺北縣,五股鄉,,0,0,2,15,10.87,宋進財,無黨團結聯盟,1,N,
臺北縣,泰山鄉,,0,0,2,49,34.51,宋進財,無黨團結聯盟,1,N,
臺北縣,林口鄉,,0,0,2,57,36.31,宋進財,無黨團結聯盟,1,N,
臺北縣,淡水鎮,,0,0,2,49,35.77,宋進財,無黨團結聯盟,1,N,
臺北縣,八里鄉,,0,0,2,5,6.02,宋進財,無黨團結聯盟,1,N,
臺北縣,三芝鄉,,0,0,2,10,33.33,宋進財,無黨團結聯盟,1,N,
臺北縣,石門鄉,,0,0,2,0,0.00,宋進財,無黨團結聯盟,1,N,
臺北縣,金山鄉,,0,0,2,1,8.33,宋進財,無黨團結聯盟,1,N,
臺北縣,萬里鄉,,0,0,2,4,12.50,宋進財,無黨團結聯盟,1,N,
臺北縣,中和市,,0,0,2,92,28.13,宋進財,無黨團結聯盟,1,N,
臺北縣,永和市,,0,0,2,12,14.12,宋進財,無黨團結聯盟,1,N,
臺北縣,新店市,,0,0,2,78,17.73,宋進財,無黨團結聯盟,1,N,
臺北縣,深坑鄉,,0,0,2,14,36.84,宋進財,無黨團結聯盟,1,N,
