CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
花蓮縣,花蓮市,主權里,44,5,2,12,10.16,王乂航,無,1,N,
花蓮縣,花蓮市,主權里,44,5,3,8,6.77,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,主權里,44,5,4,16,13.55,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,主權里,44,5,5,18,15.25,林明慶,親民黨,1,N,
花蓮縣,花蓮市,主權里,45,5,1,71,50.71,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,主權里,45,5,2,10,7.14,王乂航,無,1,N,
花蓮縣,花蓮市,主權里,45,5,3,17,12.14,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,主權里,45,5,4,10,7.14,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,主權里,45,5,5,32,22.85,林明慶,親民黨,1,N,
花蓮縣,花蓮市,主權里,46,5,1,40,52.63,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,主權里,46,5,2,5,6.57,王乂航,無,1,N,
花蓮縣,花蓮市,主權里,46,5,3,8,10.52,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,主權里,46,5,4,3,3.94,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,主權里,46,5,5,20,26.31,林明慶,親民黨,1,N,
花蓮縣,花蓮市,主權里,47,5,1,6,24,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,主權里,47,5,2,2,8,王乂航,無,1,N,
花蓮縣,花蓮市,主權里,47,5,3,4,16,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,主權里,47,5,4,6,24,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,主權里,47,5,5,7,28,林明慶,親民黨,1,N,
花蓮縣,花蓮市,主力里,48,5,1,8,36.36,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,主力里,48,5,2,2,9.09,王乂航,無,1,N,
花蓮縣,花蓮市,主力里,48,5,3,6,27.27,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,主力里,48,5,4,1,4.54,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,主力里,48,5,5,5,22.72,林明慶,親民黨,1,N,
花蓮縣,花蓮市,主力里,49,5,1,6,40,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,主力里,49,5,2,0,0,王乂航,無,1,N,
花蓮縣,花蓮市,主力里,49,5,3,5,33.33,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,主力里,49,5,4,0,0,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,主力里,49,5,5,4,26.66,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國風里,50,5,1,8,47.05,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國風里,50,5,2,1,5.88,王乂航,無,1,N,
花蓮縣,花蓮市,國風里,50,5,3,5,29.41,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國風里,50,5,4,0,0,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國風里,50,5,5,3,17.64,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國風里,51,5,1,6,33.33,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國風里,51,5,2,2,11.11,王乂航,無,1,N,
花蓮縣,花蓮市,國風里,51,5,3,0,0,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國風里,51,5,4,1,5.55,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國風里,51,5,5,9,50,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國風里,52,5,1,4,28.57,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國風里,52,5,2,0,0,王乂航,無,1,N,
花蓮縣,花蓮市,國風里,52,5,3,3,21.42,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國風里,52,5,4,1,7.14,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國風里,52,5,5,6,42.85,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國威里,53,5,1,0,0,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國威里,53,5,2,1,25,王乂航,無,1,N,
花蓮縣,花蓮市,國威里,53,5,3,1,25,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國威里,53,5,4,0,0,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國威里,53,5,5,2,50,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國威里,54,5,1,9,39.13,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國威里,54,5,2,1,4.34,王乂航,無,1,N,
花蓮縣,花蓮市,國威里,54,5,3,8,34.78,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國威里,54,5,4,2,8.69,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國威里,54,5,5,3,13.04,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國治里,55,5,1,11,50,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國治里,55,5,2,2,9.09,王乂航,無,1,N,
花蓮縣,花蓮市,國治里,55,5,3,6,27.27,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國治里,55,5,4,0,0,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國治里,55,5,5,3,13.63,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國安里,56,5,1,10,71.42,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國安里,56,5,2,0,0,王乂航,無,1,N,
花蓮縣,花蓮市,國安里,56,5,3,1,7.14,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國安里,56,5,4,1,7.14,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國安里,56,5,5,2,14.28,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國光里,57,5,1,8,34.78,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國光里,57,5,2,4,17.39,王乂航,無,1,N,
花蓮縣,花蓮市,國光里,57,5,3,2,8.69,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國光里,57,5,4,4,17.39,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國光里,57,5,5,5,21.73,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國防里,58,5,1,10,38.46,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國防里,58,5,2,3,11.53,王乂航,無,1,N,
花蓮縣,花蓮市,國防里,58,5,3,2,7.69,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國防里,58,5,4,5,19.23,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國防里,58,5,5,6,23.07,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國華里,59,5,1,10,45.45,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國華里,59,5,2,1,4.54,王乂航,無,1,N,
花蓮縣,花蓮市,國華里,59,5,3,1,4.54,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國華里,59,5,4,6,27.27,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國華里,59,5,5,4,18.18,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國華里,60,5,1,3,60,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國華里,60,5,2,1,20,王乂航,無,1,N,
花蓮縣,花蓮市,國華里,60,5,3,1,20,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國華里,60,5,4,0,0,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國華里,60,5,5,0,0,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國魂里,61,5,1,19,86.36,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國魂里,61,5,2,0,0,王乂航,無,1,N,
花蓮縣,花蓮市,國魂里,61,5,3,1,4.54,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國魂里,61,5,4,1,4.54,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國魂里,61,5,5,1,4.54,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國魂里,62,5,1,23,76.66,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國魂里,62,5,2,1,3.33,王乂航,無,1,N,
花蓮縣,花蓮市,國魂里,62,5,3,4,13.33,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國魂里,62,5,4,1,3.33,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國魂里,62,5,5,1,3.33,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國聯里,63,5,1,11,57.89,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國聯里,63,5,2,0,0,王乂航,無,1,N,
花蓮縣,花蓮市,國聯里,63,5,3,3,15.78,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國聯里,63,5,4,0,0,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國聯里,63,5,5,5,26.31,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國聯里,64,5,1,12,44.44,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國聯里,64,5,2,5,18.51,王乂航,無,1,N,
花蓮縣,花蓮市,國聯里,64,5,3,5,18.51,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國聯里,64,5,4,1,3.7,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國聯里,64,5,5,4,14.81,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國盛里,65,5,1,15,51.72,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國盛里,65,5,2,2,6.89,王乂航,無,1,N,
花蓮縣,花蓮市,國盛里,65,5,3,6,20.68,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國盛里,65,5,4,4,13.79,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國盛里,65,5,5,2,6.89,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國盛里,66,5,1,13,35.13,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國盛里,66,5,2,3,8.1,王乂航,無,1,N,
花蓮縣,花蓮市,國盛里,66,5,3,5,13.51,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國盛里,66,5,4,7,18.91,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國盛里,66,5,5,9,24.32,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國盛里,67,5,1,18,38.29,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國盛里,67,5,2,0,0,王乂航,無,1,N,
花蓮縣,花蓮市,國盛里,67,5,3,19,40.42,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國盛里,67,5,4,5,10.63,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國盛里,67,5,5,5,10.63,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國強里,68,5,1,72,65.45,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國強里,68,5,2,8,7.27,王乂航,無,1,N,
花蓮縣,花蓮市,國強里,68,5,3,14,12.72,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國強里,68,5,4,6,5.45,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國強里,68,5,5,10,9.09,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國富里,69,5,1,8,24.24,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國富里,69,5,2,2,6.06,王乂航,無,1,N,
花蓮縣,花蓮市,國富里,69,5,3,18,54.54,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國富里,69,5,4,0,0,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國富里,69,5,5,5,15.15,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國富里,70,5,1,25,40.98,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國富里,70,5,2,4,6.55,王乂航,無,1,N,
花蓮縣,花蓮市,國富里,70,5,3,22,36.06,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國富里,70,5,4,2,3.27,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國富里,70,5,5,8,13.11,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國富里,71,5,1,17,43.58,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國富里,71,5,2,2,5.12,王乂航,無,1,N,
花蓮縣,花蓮市,國富里,71,5,3,13,33.33,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國富里,71,5,4,1,2.56,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國富里,71,5,5,6,15.38,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國富里,72,5,1,9,33.33,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國富里,72,5,2,1,3.7,王乂航,無,1,N,
花蓮縣,花蓮市,國富里,72,5,3,10,37.03,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國富里,72,5,4,2,7.4,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國富里,72,5,5,5,18.51,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國裕里,73,5,1,17,36.95,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國裕里,73,5,2,5,10.86,王乂航,無,1,N,
花蓮縣,花蓮市,國裕里,73,5,3,12,26.08,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國裕里,73,5,4,3,6.52,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國裕里,73,5,5,9,19.56,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國裕里,74,5,1,12,33.33,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國裕里,74,5,2,4,11.11,王乂航,無,1,N,
花蓮縣,花蓮市,國裕里,74,5,3,11,30.55,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國裕里,74,5,4,0,0,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國裕里,74,5,5,9,25,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國裕里,75,5,1,17,50,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國裕里,75,5,2,4,11.76,王乂航,無,1,N,
花蓮縣,花蓮市,國裕里,75,5,3,11,32.35,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國裕里,75,5,4,0,0,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國裕里,75,5,5,2,5.88,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國裕里,76,5,1,26,39.39,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國裕里,76,5,2,8,12.12,王乂航,無,1,N,
花蓮縣,花蓮市,國裕里,76,5,3,9,13.63,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國裕里,76,5,4,9,13.63,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國裕里,76,5,5,14,21.21,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國慶里,77,5,1,32,38.55,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國慶里,77,5,2,20,24.09,王乂航,無,1,N,
花蓮縣,花蓮市,國慶里,77,5,3,14,16.86,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國慶里,77,5,4,8,9.63,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國慶里,77,5,5,9,10.84,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國興里,78,5,1,27,61.36,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國興里,78,5,2,0,0,王乂航,無,1,N,
花蓮縣,花蓮市,國興里,78,5,3,11,25,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國興里,78,5,4,1,2.27,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國興里,78,5,5,5,11.36,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國興里,79,5,1,37,62.71,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國興里,79,5,2,3,5.08,王乂航,無,1,N,
花蓮縣,花蓮市,國興里,79,5,3,11,18.64,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國興里,79,5,4,1,1.69,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國興里,79,5,5,7,11.86,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國興里,80,5,1,28,71.79,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國興里,80,5,2,2,5.12,王乂航,無,1,N,
花蓮縣,花蓮市,國興里,80,5,3,3,7.69,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國興里,80,5,4,3,7.69,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國興里,80,5,5,3,7.69,林明慶,親民黨,1,N,
花蓮縣,花蓮市,國福里,81,5,1,146,50.69,李正文,中國國民黨,1,N,T
花蓮縣,花蓮市,國福里,81,5,2,37,12.84,王乂航,無,1,N,
花蓮縣,花蓮市,國福里,81,5,3,42,14.58,平島‧部定,中國國民黨,1,N,T
花蓮縣,花蓮市,國福里,81,5,4,29,10.06,李光勝A‧Ving,無,1,N,
花蓮縣,花蓮市,國福里,81,5,5,34,11.8,林明慶,親民黨,1,N,
臺東縣,成功鎮,信義里,70,2,1,10,4.58,陳明德,無,1,N,
臺東縣,成功鎮,信義里,70,2,2,32,14.67,陳秋花,無,2,N,
臺東縣,成功鎮,信義里,70,2,3,7,3.21,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,信義里,70,2,4,5,2.29,胡明發,無,1,N,T
臺東縣,成功鎮,信義里,70,2,5,24,11,楊秋珍,中國國民黨,2,Y,T
臺東縣,成功鎮,信義里,70,2,6,49,22.47,蔡新輝 Son Tok Kulas,中國國民黨,1,Y,T
臺東縣,成功鎮,信義里,70,2,7,74,33.94,陳振明,中國國民黨,1,Y,T
臺東縣,成功鎮,信義里,70,2,8,10,4.58,楊世光,台灣第一民族黨,1,N,T
臺東縣,成功鎮,信義里,70,2,9,7,3.21,葉榮福,中國國民黨,1,Y,
臺東縣,成功鎮,信義里,71,2,1,23,4.62,陳明德,無,1,N,
臺東縣,成功鎮,信義里,71,2,2,205,41.24,陳秋花,無,2,N,
臺東縣,成功鎮,信義里,71,2,3,20,4.02,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,信義里,71,2,4,4,0.8,胡明發,無,1,N,T
臺東縣,成功鎮,信義里,71,2,5,43,8.65,楊秋珍,中國國民黨,2,Y,T
臺東縣,成功鎮,信義里,71,2,6,62,12.47,蔡新輝 Son Tok Kulas,中國國民黨,1,Y,T
臺東縣,成功鎮,信義里,71,2,7,92,18.51,陳振明,中國國民黨,1,Y,T
臺東縣,成功鎮,信義里,71,2,8,34,6.84,楊世光,台灣第一民族黨,1,N,T
臺東縣,成功鎮,信義里,71,2,9,14,2.81,葉榮福,中國國民黨,1,Y,
臺東縣,成功鎮,信義里,72,2,1,4,2.29,陳明德,無,1,N,
臺東縣,成功鎮,信義里,72,2,2,3,1.72,陳秋花,無,2,N,
臺東縣,成功鎮,信義里,72,2,3,11,6.32,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,信義里,72,2,4,1,0.57,胡明發,無,1,N,T
臺東縣,成功鎮,信義里,72,2,5,22,12.64,楊秋珍,中國國民黨,2,Y,T
臺東縣,成功鎮,信義里,72,2,6,27,15.51,蔡新輝 Son Tok Kulas,中國國民黨,1,Y,T
臺東縣,成功鎮,信義里,72,2,7,91,52.29,陳振明,中國國民黨,1,Y,T
臺東縣,成功鎮,信義里,72,2,8,10,5.74,楊世光,台灣第一民族黨,1,N,T
臺東縣,成功鎮,信義里,72,2,9,5,2.87,葉榮福,中國國民黨,1,Y,
臺東縣,成功鎮,和平里,73,2,1,19,4.62,陳明德,無,1,N,
臺東縣,成功鎮,和平里,73,2,2,23,5.59,陳秋花,無,2,N,
臺東縣,成功鎮,和平里,73,2,3,95,23.11,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,和平里,73,2,4,27,6.56,胡明發,無,1,N,T
臺東縣,成功鎮,和平里,73,2,5,50,12.16,楊秋珍,中國國民黨,2,Y,T
臺東縣,成功鎮,和平里,73,2,6,75,18.24,蔡新輝 Son Tok Kulas,中國國民黨,1,Y,T
臺東縣,成功鎮,和平里,73,2,7,54,13.13,陳振明,中國國民黨,1,Y,T
臺東縣,成功鎮,和平里,73,2,8,31,7.54,楊世光,台灣第一民族黨,1,N,T
臺東縣,成功鎮,和平里,73,2,9,37,9,葉榮福,中國國民黨,1,Y,
臺東縣,成功鎮,忠仁里,74,2,1,11,10.09,陳明德,無,1,N,
臺東縣,成功鎮,忠仁里,74,2,2,5,4.58,陳秋花,無,2,N,
臺東縣,成功鎮,忠仁里,74,2,3,37,33.94,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,忠仁里,74,2,4,13,11.92,胡明發,無,1,N,T
臺東縣,成功鎮,忠仁里,74,2,5,16,14.67,楊秋珍,中國國民黨,2,Y,T
臺東縣,成功鎮,忠仁里,74,2,6,11,10.09,蔡新輝 Son Tok Kulas,中國國民黨,1,Y,T
臺東縣,成功鎮,忠仁里,74,2,7,1,0.91,陳振明,中國國民黨,1,Y,T
臺東縣,成功鎮,忠仁里,74,2,8,8,7.33,楊世光,台灣第一民族黨,1,N,T
臺東縣,成功鎮,忠仁里,74,2,9,7,6.42,葉榮福,中國國民黨,1,Y,
臺東縣,成功鎮,忠仁里,75,2,1,5,5.2,陳明德,無,1,N,
臺東縣,成功鎮,忠仁里,75,2,2,6,6.25,陳秋花,無,2,N,
臺東縣,成功鎮,忠仁里,75,2,3,17,17.7,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,忠仁里,75,2,4,11,11.45,胡明發,無,1,N,T
臺東縣,成功鎮,忠仁里,75,2,5,16,16.66,楊秋珍,中國國民黨,2,Y,T
臺東縣,成功鎮,忠仁里,75,2,6,9,9.37,蔡新輝 Son Tok Kulas,中國國民黨,1,Y,T
臺東縣,成功鎮,忠仁里,75,2,7,12,12.5,陳振明,中國國民黨,1,Y,T
臺東縣,成功鎮,忠仁里,75,2,8,9,9.37,楊世光,台灣第一民族黨,1,N,T
臺東縣,成功鎮,忠仁里,75,2,9,11,11.45,葉榮福,中國國民黨,1,Y,
臺東縣,成功鎮,忠仁里,76,2,1,3,6.25,陳明德,無,1,N,
臺東縣,成功鎮,忠仁里,76,2,2,5,10.41,陳秋花,無,2,N,
臺東縣,成功鎮,忠仁里,76,2,3,3,6.25,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,忠仁里,76,2,4,3,6.25,胡明發,無,1,N,T
臺東縣,成功鎮,忠仁里,76,2,5,9,18.75,楊秋珍,中國國民黨,2,Y,T
臺東縣,成功鎮,忠仁里,76,2,6,5,10.41,蔡新輝 Son Tok Kulas,中國國民黨,1,Y,T
臺東縣,成功鎮,忠仁里,76,2,7,7,14.58,陳振明,中國國民黨,1,Y,T
臺東縣,成功鎮,忠仁里,76,2,8,9,18.75,楊世光,台灣第一民族黨,1,N,T
臺東縣,成功鎮,忠仁里,76,2,9,4,8.33,葉榮福,中國國民黨,1,Y,
臺東縣,成功鎮,忠智里,77,2,1,2,6.06,陳明德,無,1,N,
臺東縣,成功鎮,忠智里,77,2,2,2,6.06,陳秋花,無,2,N,
臺東縣,成功鎮,忠智里,77,2,3,1,3.03,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,忠智里,77,2,4,8,24.24,胡明發,無,1,N,T
臺東縣,成功鎮,忠智里,77,2,5,9,27.27,楊秋珍,中國國民黨,2,Y,T
臺東縣,成功鎮,忠智里,77,2,6,4,12.12,蔡新輝 Son Tok Kulas,中國國民黨,1,Y,T
臺東縣,成功鎮,忠智里,77,2,7,1,3.03,陳振明,中國國民黨,1,Y,T
臺東縣,成功鎮,忠智里,77,2,8,5,15.15,楊世光,台灣第一民族黨,1,N,T
臺東縣,成功鎮,忠智里,77,2,9,1,3.03,葉榮福,中國國民黨,1,Y,
臺東縣,成功鎮,忠智里,78,2,1,5,6.66,陳明德,無,1,N,
臺東縣,成功鎮,忠智里,78,2,2,10,13.33,陳秋花,無,2,N,
臺東縣,成功鎮,忠智里,78,2,3,16,21.33,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,忠智里,78,2,4,9,12,胡明發,無,1,N,T
臺東縣,成功鎮,忠智里,78,2,5,5,6.66,楊秋珍,中國國民黨,2,Y,T
臺東縣,成功鎮,忠智里,78,2,6,6,8,蔡新輝 Son Tok Kulas,中國國民黨,1,Y,T
臺東縣,成功鎮,忠智里,78,2,7,13,17.33,陳振明,中國國民黨,1,Y,T
臺東縣,成功鎮,忠智里,78,2,8,4,5.33,楊世光,台灣第一民族黨,1,N,T
臺東縣,成功鎮,忠智里,78,2,9,7,9.33,葉榮福,中國國民黨,1,Y,
臺東縣,成功鎮,三民里,79,2,1,22,4.6,陳明德,無,1,N,
臺東縣,成功鎮,三民里,79,2,2,8,1.67,陳秋花,無,2,N,
臺東縣,成功鎮,三民里,79,2,3,46,9.62,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,三民里,79,2,4,228,47.69,胡明發,無,1,N,T
臺東縣,成功鎮,三民里,79,2,5,39,8.15,楊秋珍,中國國民黨,2,Y,T
臺東縣,成功鎮,三民里,79,2,6,54,11.29,蔡新輝 Son Tok Kulas,中國國民黨,1,Y,T
臺東縣,成功鎮,三民里,79,2,7,11,2.3,陳振明,中國國民黨,1,Y,T
臺東縣,成功鎮,三民里,79,2,8,37,7.74,楊世光,台灣第一民族黨,1,N,T
臺東縣,成功鎮,三民里,79,2,9,33,6.9,葉榮福,中國國民黨,1,Y,
臺東縣,成功鎮,三民里,80,2,1,17,4.43,陳明德,無,1,N,
臺東縣,成功鎮,三民里,80,2,2,9,2.34,陳秋花,無,2,N,
臺東縣,成功鎮,三民里,80,2,3,95,24.8,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,三民里,80,2,4,130,33.94,胡明發,無,1,N,T
臺東縣,成功鎮,三民里,80,2,5,33,8.61,楊秋珍,中國國民黨,2,Y,T
臺東縣,成功鎮,三民里,80,2,6,37,9.66,蔡新輝 Son Tok Kulas,中國國民黨,1,Y,T
臺東縣,成功鎮,三民里,80,2,7,26,6.78,陳振明,中國國民黨,1,Y,T
臺東縣,成功鎮,三民里,80,2,8,19,4.96,楊世光,台灣第一民族黨,1,N,T
臺東縣,成功鎮,三民里,80,2,9,17,4.43,葉榮福,中國國民黨,1,Y,
臺東縣,成功鎮,三仙里,81,2,1,39,18.48,陳明德,無,1,N,
臺東縣,成功鎮,三仙里,81,2,2,4,1.89,陳秋花,無,2,N,
臺東縣,成功鎮,三仙里,81,2,3,43,20.37,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,三仙里,81,2,4,35,16.58,胡明發,無,1,N,T
臺東縣,成功鎮,三仙里,81,2,5,35,16.58,楊秋珍,中國國民黨,2,Y,T
臺東縣,成功鎮,三仙里,81,2,6,29,13.74,蔡新輝 Son Tok Kulas,中國國民黨,1,Y,T
臺東縣,成功鎮,三仙里,81,2,7,3,1.42,陳振明,中國國民黨,1,Y,T
臺東縣,成功鎮,三仙里,81,2,8,11,5.21,楊世光,台灣第一民族黨,1,N,T
臺東縣,成功鎮,三仙里,81,2,9,12,5.68,葉榮福,中國國民黨,1,Y,
臺東縣,成功鎮,三仙里,82,2,1,167,47.44,陳明德,無,1,N,
臺東縣,成功鎮,三仙里,82,2,2,9,2.55,陳秋花,無,2,N,
臺東縣,成功鎮,三仙里,82,2,3,24,6.81,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,三仙里,82,2,4,23,6.53,胡明發,無,1,N,T
臺東縣,成功鎮,三仙里,82,2,5,54,15.34,楊秋珍,中國國民黨,2,Y,T
