CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺北縣,金山鄉,,0,0,8,699,7.47,劉炳偉,中國國民黨,1,Y,T
臺北縣,金山鄉,,0,0,9,531,5.67,周慧瑛,民主進步黨,2,Y,T
臺北縣,金山鄉,,0,0,10,38,0.41,石瓊文,無,1,N,
臺北縣,金山鄉,,0,0,11,804,8.59,簡盛義,中國國民黨,1,Y,T
臺北縣,金山鄉,,0,0,12,84,0.90,游麗珠,新黨,2,N,
臺北縣,金山鄉,,0,0,13,149,1.59,林鍚耀,民主進步黨,1,N,T
臺北縣,金山鄉,,0,0,14,358,3.83,王兆釧,民主進步黨,1,N,T
臺北縣,金山鄉,,0,0,15,130,1.39,張金策,民主進步黨,1,N,
臺北縣,金山鄉,,0,0,16,146,1.56,宋艾克,新黨,1,N,T
臺北縣,金山鄉,,0,0,17,1579,16.87,羅明旭,中國國民黨,1,N,T
臺北縣,金山鄉,,0,0,18,95,1.02,林建榮,中國國民黨,1,N,
臺北縣,金山鄉,,0,0,19,2212,23.64,劉一德,民主進步黨,1,N,
臺北縣,金山鄉,,0,0,20,153,1.63,張清芳,民主進步黨,1,N,T
臺北縣,金山鄉,,0,0,21,79,0.84,蕭正用,無,1,N,
臺北縣,金山鄉,,0,0,22,981,10.48,江上清,中國國民黨,1,Y,T
臺北縣,萬里鄉,,0,0,1,337,3.62,楊泰順,新黨,1,N,T
臺北縣,萬里鄉,,0,0,2,813,8.73,苗素芳,中國國民黨,2,Y,
臺北縣,萬里鄉,,0,0,3,124,1.33,邵松雄,無,1,N,
臺北縣,萬里鄉,,0,0,4,20,0.21,董尚中,無,1,N,
臺北縣,萬里鄉,,0,0,5,165,1.77,陳照郎,中國國民黨,1,N,T
臺北縣,萬里鄉,,0,0,6,664,7.13,周鍚瑋,中國國民黨,1,N,T
臺北縣,萬里鄉,,0,0,7,51,0.55,陳丁茂,無,1,N,
臺北縣,萬里鄉,,0,0,8,1961,21.05,劉炳偉,中國國民黨,1,Y,T
臺北縣,萬里鄉,,0,0,9,770,8.26,周慧瑛,民主進步黨,2,Y,T
臺北縣,萬里鄉,,0,0,10,52,0.56,石瓊文,無,1,N,
臺北縣,萬里鄉,,0,0,11,293,3.14,簡盛義,中國國民黨,1,Y,T
臺北縣,萬里鄉,,0,0,12,121,1.30,游麗珠,新黨,2,N,
臺北縣,萬里鄉,,0,0,13,316,3.39,林鍚耀,民主進步黨,1,N,T
臺北縣,萬里鄉,,0,0,14,392,4.21,王兆釧,民主進步黨,1,N,T
臺北縣,萬里鄉,,0,0,15,165,1.77,張金策,民主進步黨,1,N,
臺北縣,萬里鄉,,0,0,16,224,2.40,宋艾克,新黨,1,N,T
臺北縣,萬里鄉,,0,0,17,806,8.65,羅明旭,中國國民黨,1,N,T
臺北縣,萬里鄉,,0,0,18,73,0.78,林建榮,中國國民黨,1,N,
臺北縣,萬里鄉,,0,0,19,686,7.36,劉一德,民主進步黨,1,N,
臺北縣,萬里鄉,,0,0,20,225,2.41,張清芳,民主進步黨,1,N,T
臺北縣,萬里鄉,,0,0,21,94,1.01,蕭正用,無,1,N,
臺北縣,萬里鄉,,0,0,22,965,10.36,江上清,中國國民黨,1,Y,T
臺北縣,烏來鄉,,0,0,1,68,6.42,楊泰順,新黨,1,N,T
臺北縣,烏來鄉,,0,0,2,57,5.38,苗素芳,中國國民黨,2,Y,
臺北縣,烏來鄉,,0,0,3,18,1.70,邵松雄,無,1,N,
臺北縣,烏來鄉,,0,0,4,1,0.09,董尚中,無,1,N,
臺北縣,烏來鄉,,0,0,5,7,0.66,陳照郎,中國國民黨,1,N,T
臺北縣,烏來鄉,,0,0,6,53,5.00,周鍚瑋,中國國民黨,1,N,T
臺北縣,烏來鄉,,0,0,7,3,0.28,陳丁茂,無,1,N,
臺北縣,烏來鄉,,0,0,8,87,8.21,劉炳偉,中國國民黨,1,Y,T
臺北縣,烏來鄉,,0,0,9,152,14.34,周慧瑛,民主進步黨,2,Y,T
臺北縣,烏來鄉,,0,0,10,3,0.28,石瓊文,無,1,N,
臺北縣,烏來鄉,,0,0,11,36,3.40,簡盛義,中國國民黨,1,Y,T
臺北縣,烏來鄉,,0,0,12,4,0.38,游麗珠,新黨,2,N,
臺北縣,烏來鄉,,0,0,13,32,3.02,林鍚耀,民主進步黨,1,N,T
臺北縣,烏來鄉,,0,0,14,67,6.32,王兆釧,民主進步黨,1,N,T
臺北縣,烏來鄉,,0,0,15,16,1.51,張金策,民主進步黨,1,N,
臺北縣,烏來鄉,,0,0,16,28,2.64,宋艾克,新黨,1,N,T
臺北縣,烏來鄉,,0,0,17,335,31.60,羅明旭,中國國民黨,1,N,T
臺北縣,烏來鄉,,0,0,18,12,1.13,林建榮,中國國民黨,1,N,
臺北縣,烏來鄉,,0,0,19,25,2.36,劉一德,民主進步黨,1,N,
臺北縣,烏來鄉,,0,0,20,29,2.74,張清芳,民主進步黨,1,N,T
臺北縣,烏來鄉,,0,0,21,2,0.19,蕭正用,無,1,N,
臺北縣,烏來鄉,,0,0,22,25,2.36,江上清,中國國民黨,1,Y,T
宜蘭縣,宜蘭市,,0,0,1,2464,5.41,陳國賢,中國國民黨,1,N,
宜蘭縣,宜蘭市,,0,0,2,20596,45.25,劉守成,民主進步黨,1,Y,T
宜蘭縣,宜蘭市,,0,0,3,21199,46.58,盧逸峰,中國國民黨,1,Y,T
宜蘭縣,宜蘭市,,0,0,4,1252,2.75,廖繼斌,無,1,N,
宜蘭縣,羅東鎮,,0,0,1,6930,20.63,陳國賢,中國國民黨,1,N,
宜蘭縣,羅東鎮,,0,0,2,17858,53.17,劉守成,民主進步黨,1,Y,T
宜蘭縣,羅東鎮,,0,0,3,7927,23.60,盧逸峰,中國國民黨,1,Y,T
宜蘭縣,羅東鎮,,0,0,4,873,2.60,廖繼斌,無,1,N,
宜蘭縣,蘇澳鎮,,0,0,1,2112,8.53,陳國賢,中國國民黨,1,N,
宜蘭縣,蘇澳鎮,,0,0,2,12089,48.81,劉守成,民主進步黨,1,Y,T
宜蘭縣,蘇澳鎮,,0,0,3,10073,40.67,盧逸峰,中國國民黨,1,Y,T
宜蘭縣,蘇澳鎮,,0,0,4,492,1.99,廖繼斌,無,1,N,
宜蘭縣,頭城鎮,,0,0,1,683,4.00,陳國賢,中國國民黨,1,N,
宜蘭縣,頭城鎮,,0,0,2,3960,23.20,劉守成,民主進步黨,1,Y,T
宜蘭縣,頭城鎮,,0,0,3,12289,72.00,盧逸峰,中國國民黨,1,Y,T
宜蘭縣,頭城鎮,,0,0,4,137,0.80,廖繼斌,無,1,N,
宜蘭縣,礁溪鄉,,0,0,1,897,4.52,陳國賢,中國國民黨,1,N,
宜蘭縣,礁溪鄉,,0,0,2,8856,44.64,劉守成,民主進步黨,1,Y,T
宜蘭縣,礁溪鄉,,0,0,3,9770,49.24,盧逸峰,中國國民黨,1,Y,T
宜蘭縣,礁溪鄉,,0,0,4,317,1.60,廖繼斌,無,1,N,
宜蘭縣,壯圍鄉,,0,0,1,904,6.91,陳國賢,中國國民黨,1,N,
宜蘭縣,壯圍鄉,,0,0,2,6094,46.57,劉守成,民主進步黨,1,Y,T
宜蘭縣,壯圍鄉,,0,0,3,5915,45.20,盧逸峰,中國國民黨,1,Y,T
宜蘭縣,壯圍鄉,,0,0,4,173,1.32,廖繼斌,無,1,N,
宜蘭縣,員山鄉,,0,0,1,885,5.21,陳國賢,中國國民黨,1,N,
宜蘭縣,員山鄉,,0,0,2,9063,53.38,劉守成,民主進步黨,1,Y,T
宜蘭縣,員山鄉,,0,0,3,6651,39.17,盧逸峰,中國國民黨,1,Y,T
宜蘭縣,員山鄉,,0,0,4,380,2.24,廖繼斌,無,1,N,
宜蘭縣,冬山鄉,,0,0,1,2903,10.65,陳國賢,中國國民黨,1,N,
宜蘭縣,冬山鄉,,0,0,2,16964,62.22,劉守成,民主進步黨,1,Y,T
宜蘭縣,冬山鄉,,0,0,3,6690,24.54,盧逸峰,中國國民黨,1,Y,T
宜蘭縣,冬山鄉,,0,0,4,706,2.59,廖繼斌,無,1,N,
宜蘭縣,五結鄉,,0,0,1,1921,9.34,陳國賢,中國國民黨,1,N,
宜蘭縣,五結鄉,,0,0,2,12767,62.04,劉守成,民主進步黨,1,Y,T
宜蘭縣,五結鄉,,0,0,3,5438,26.43,盧逸峰,中國國民黨,1,Y,T
宜蘭縣,五結鄉,,0,0,4,452,2.20,廖繼斌,無,1,N,
宜蘭縣,三星鄉,,0,0,1,881,7.10,陳國賢,中國國民黨,1,N,
宜蘭縣,三星鄉,,0,0,2,7758,62.51,劉守成,民主進步黨,1,Y,T
宜蘭縣,三星鄉,,0,0,3,3580,28.85,盧逸峰,中國國民黨,1,Y,T
宜蘭縣,三星鄉,,0,0,4,192,1.55,廖繼斌,無,1,N,
宜蘭縣,大同鄉,,0,0,1,65,9.75,陳國賢,中國國民黨,1,N,
宜蘭縣,大同鄉,,0,0,2,282,42.28,劉守成,民主進步黨,1,Y,T
宜蘭縣,大同鄉,,0,0,3,304,45.58,盧逸峰,中國國民黨,1,Y,T
宜蘭縣,大同鄉,,0,0,4,16,2.40,廖繼斌,無,1,N,
宜蘭縣,南澳鄉,,0,0,1,62,10.47,陳國賢,中國國民黨,1,N,
宜蘭縣,南澳鄉,,0,0,2,224,37.84,劉守成,民主進步黨,1,Y,T
宜蘭縣,南澳鄉,,0,0,3,284,47.97,盧逸峰,中國國民黨,1,Y,T
宜蘭縣,南澳鄉,,0,0,4,22,3.72,廖繼斌,無,1,N,
桃園縣,桃園市,,0,0,1,2247,1.89,呂學琳,無,1,N,
桃園縣,桃園市,,0,0,2,4395,3.70,彭添富,民主進步黨,1,Y,T
桃園縣,桃園市,,0,0,3,17868,15.05,林熺模,民主進步黨,1,N,
桃園縣,桃園市,,0,0,4,11269,9.49,藍照慶,無,1,N,
桃園縣,桃園市,,0,0,5,5162,4.35,鄭金鈴,中國國民黨,2,N,T
桃園縣,桃園市,,0,0,6,9955,8.39,黃木添,無,1,Y,T
桃園縣,桃園市,,0,0,7,10637,8.96,吳振寰,中國國民黨,1,N,
桃園縣,桃園市,,0,0,8,9462,7.97,許林翠粉,民主進步黨,2,N,
桃園縣,桃園市,,0,0,9,27434,23.11,呂進芳,中國國民黨,1,Y,T
桃園縣,桃園市,,0,0,10,11264,9.49,邱創良,中國國民黨,1,Y,T
桃園縣,桃園市,,0,0,11,2671,2.25,陳進祥,中國國民黨,1,Y,T
桃園縣,桃園市,,0,0,12,377,0.32,郭義輝,無,1,N,
桃園縣,桃園市,,0,0,13,5803,4.89,許應舉,民主進步黨,1,N,
桃園縣,桃園市,,0,0,14,179,0.15,姜水浪,無,1,N,
桃園縣,中壢市,,0,0,1,871,0.61,呂學琳,無,1,N,
桃園縣,中壢市,,0,0,2,20377,14.18,彭添富,民主進步黨,1,Y,T
桃園縣,中壢市,,0,0,3,2475,1.72,林熺模,民主進步黨,1,N,
桃園縣,中壢市,,0,0,4,15194,10.58,藍照慶,無,1,N,
桃園縣,中壢市,,0,0,5,30013,20.89,鄭金鈴,中國國民黨,2,N,T
桃園縣,中壢市,,0,0,6,16844,11.73,黃木添,無,1,Y,T
桃園縣,中壢市,,0,0,7,6426,4.47,吳振寰,中國國民黨,1,N,
桃園縣,中壢市,,0,0,8,4702,3.27,許林翠粉,民主進步黨,2,N,
桃園縣,中壢市,,0,0,9,6760,4.71,呂進芳,中國國民黨,1,Y,T
桃園縣,中壢市,,0,0,10,10031,6.98,邱創良,中國國民黨,1,Y,T
桃園縣,中壢市,,0,0,11,11533,8.03,陳進祥,中國國民黨,1,Y,T
桃園縣,中壢市,,0,0,12,193,0.13,郭義輝,無,1,N,
桃園縣,中壢市,,0,0,13,17822,12.41,許應舉,民主進步黨,1,N,
桃園縣,中壢市,,0,0,14,411,0.29,姜水浪,無,1,N,
桃園縣,大溪鎮,,0,0,1,284,0.73,呂學琳,無,1,N,
桃園縣,大溪鎮,,0,0,2,1931,4.96,彭添富,民主進步黨,1,Y,T
桃園縣,大溪鎮,,0,0,3,6935,17.82,林熺模,民主進步黨,1,N,
桃園縣,大溪鎮,,0,0,4,2431,6.25,藍照慶,無,1,N,
桃園縣,大溪鎮,,0,0,5,1955,5.02,鄭金鈴,中國國民黨,2,N,T
桃園縣,大溪鎮,,0,0,6,3768,9.68,黃木添,無,1,Y,T
桃園縣,大溪鎮,,0,0,7,4800,12.34,吳振寰,中國國民黨,1,N,
桃園縣,大溪鎮,,0,0,8,1701,4.37,許林翠粉,民主進步黨,2,N,
桃園縣,大溪鎮,,0,0,9,2748,7.06,呂進芳,中國國民黨,1,Y,T
桃園縣,大溪鎮,,0,0,10,9819,25.24,邱創良,中國國民黨,1,Y,T
桃園縣,大溪鎮,,0,0,11,1334,3.43,陳進祥,中國國民黨,1,Y,T
桃園縣,大溪鎮,,0,0,12,64,0.16,郭義輝,無,1,N,
桃園縣,大溪鎮,,0,0,13,1064,2.73,許應舉,民主進步黨,1,N,
桃園縣,大溪鎮,,0,0,14,75,0.19,姜水浪,無,1,N,
桃園縣,楊梅鎮,,0,0,1,235,0.46,呂學琳,無,1,N,
桃園縣,楊梅鎮,,0,0,2,9916,19.29,彭添富,民主進步黨,1,Y,T
桃園縣,楊梅鎮,,0,0,3,824,1.60,林熺模,民主進步黨,1,N,
桃園縣,楊梅鎮,,0,0,4,2651,5.16,藍照慶,無,1,N,
桃園縣,楊梅鎮,,0,0,5,9185,17.87,鄭金鈴,中國國民黨,2,N,T
桃園縣,楊梅鎮,,0,0,6,5964,11.60,黃木添,無,1,Y,T
桃園縣,楊梅鎮,,0,0,7,1554,3.02,吳振寰,中國國民黨,1,N,
桃園縣,楊梅鎮,,0,0,8,1300,2.53,許林翠粉,民主進步黨,2,N,
桃園縣,楊梅鎮,,0,0,9,1517,2.95,呂進芳,中國國民黨,1,Y,T
桃園縣,楊梅鎮,,0,0,10,3096,6.02,邱創良,中國國民黨,1,Y,T
桃園縣,楊梅鎮,,0,0,11,7444,14.48,陳進祥,中國國民黨,1,Y,T
桃園縣,楊梅鎮,,0,0,12,75,0.15,郭義輝,無,1,N,
桃園縣,楊梅鎮,,0,0,13,6314,12.28,許應舉,民主進步黨,1,N,
桃園縣,楊梅鎮,,0,0,14,1329,2.59,姜水浪,無,1,N,
桃園縣,蘆竹鄉,,0,0,1,2510,8.02,呂學琳,無,1,N,
桃園縣,蘆竹鄉,,0,0,2,731,2.34,彭添富,民主進步黨,1,Y,T
桃園縣,蘆竹鄉,,0,0,3,2504,8.00,林熺模,民主進步黨,1,N,
桃園縣,蘆竹鄉,,0,0,4,1787,5.71,藍照慶,無,1,N,
桃園縣,蘆竹鄉,,0,0,5,1110,3.55,鄭金鈴,中國國民黨,2,N,T
桃園縣,蘆竹鄉,,0,0,6,2811,8.98,黃木添,無,1,Y,T
桃園縣,蘆竹鄉,,0,0,7,2660,8.50,吳振寰,中國國民黨,1,N,
桃園縣,蘆竹鄉,,0,0,8,6901,22.05,許林翠粉,民主進步黨,2,N,
桃園縣,蘆竹鄉,,0,0,9,5105,16.31,呂進芳,中國國民黨,1,Y,T
桃園縣,蘆竹鄉,,0,0,10,2440,7.80,邱創良,中國國民黨,1,Y,T
桃園縣,蘆竹鄉,,0,0,11,1799,5.75,陳進祥,中國國民黨,1,Y,T
桃園縣,蘆竹鄉,,0,0,12,67,0.21,郭義輝,無,1,N,
桃園縣,蘆竹鄉,,0,0,13,787,2.52,許應舉,民主進步黨,1,N,
桃園縣,蘆竹鄉,,0,0,14,79,0.25,姜水浪,無,1,N,
桃園縣,大園鄉,,0,0,1,416,1.28,呂學琳,無,1,N,
桃園縣,大園鄉,,0,0,2,1323,4.06,彭添富,民主進步黨,1,Y,T
桃園縣,大園鄉,,0,0,3,1127,3.46,林熺模,民主進步黨,1,N,
桃園縣,大園鄉,,0,0,4,1328,4.07,藍照慶,無,1,N,
桃園縣,大園鄉,,0,0,5,1387,4.25,鄭金鈴,中國國民黨,2,N,T
桃園縣,大園鄉,,0,0,6,4776,14.65,黃木添,無,1,Y,T
桃園縣,大園鄉,,0,0,7,3213,9.85,吳振寰,中國國民黨,1,N,
桃園縣,大園鄉,,0,0,8,8679,26.62,許林翠粉,民主進步黨,2,N,
桃園縣,大園鄉,,0,0,9,3134,9.61,呂進芳,中國國民黨,1,Y,T
桃園縣,大園鄉,,0,0,10,2953,9.06,邱創良,中國國民黨,1,Y,T
桃園縣,大園鄉,,0,0,11,2933,9.00,陳進祥,中國國民黨,1,Y,T
桃園縣,大園鄉,,0,0,12,80,0.25,郭義輝,無,1,N,
桃園縣,大園鄉,,0,0,13,1100,3.37,許應舉,民主進步黨,1,N,
桃園縣,大園鄉,,0,0,14,157,0.48,姜水浪,無,1,N,
桃園縣,龜山鄉,,0,0,1,935,2.09,呂學琳,無,1,N,
桃園縣,龜山鄉,,0,0,2,1573,3.52,彭添富,民主進步黨,1,Y,T
桃園縣,龜山鄉,,0,0,3,5157,11.53,林熺模,民主進步黨,1,N,
桃園縣,龜山鄉,,0,0,4,4427,9.90,藍照慶,無,1,N,
桃園縣,龜山鄉,,0,0,5,2286,5.11,鄭金鈴,中國國民黨,2,N,T
桃園縣,龜山鄉,,0,0,6,4239,9.48,黃木添,無,1,Y,T
桃園縣,龜山鄉,,0,0,7,7510,16.80,吳振寰,中國國民黨,1,N,
桃園縣,龜山鄉,,0,0,8,3318,7.42,許林翠粉,民主進步黨,2,N,
桃園縣,龜山鄉,,0,0,9,9144,20.45,呂進芳,中國國民黨,1,Y,T
桃園縣,龜山鄉,,0,0,10,3307,7.40,邱創良,中國國民黨,1,Y,T
桃園縣,龜山鄉,,0,0,11,1017,2.27,陳進祥,中國國民黨,1,Y,T
桃園縣,龜山鄉,,0,0,12,129,0.29,郭義輝,無,1,N,
桃園縣,龜山鄉,,0,0,13,1591,3.56,許應舉,民主進步黨,1,N,
桃園縣,龜山鄉,,0,0,14,78,0.17,姜水浪,無,1,N,
桃園縣,八德市,,0,0,1,768,1.10,呂學琳,無,1,N,
桃園縣,八德市,,0,0,2,2536,3.64,彭添富,民主進步黨,1,Y,T
桃園縣,八德市,,0,0,3,5602,8.05,林熺模,民主進步黨,1,N,
桃園縣,八德市,,0,0,4,6496,9.33,藍照慶,無,1,N,
桃園縣,八德市,,0,0,5,4961,7.13,鄭金鈴,中國國民黨,2,N,T
桃園縣,八德市,,0,0,6,5328,7.66,黃木添,無,1,Y,T
桃園縣,八德市,,0,0,7,12049,17.31,吳振寰,中國國民黨,1,N,
桃園縣,八德市,,0,0,8,4122,5.92,許林翠粉,民主進步黨,2,N,
桃園縣,八德市,,0,0,9,13581,19.51,呂進芳,中國國民黨,1,Y,T
桃園縣,八德市,,0,0,10,9240,13.28,邱創良,中國國民黨,1,Y,T
桃園縣,八德市,,0,0,11,2137,3.07,陳進祥,中國國民黨,1,Y,T
桃園縣,八德市,,0,0,12,149,0.21,郭義輝,無,1,N,
桃園縣,八德市,,0,0,13,2516,3.62,許應舉,民主進步黨,1,N,
桃園縣,八德市,,0,0,14,111,0.16,姜水浪,無,1,N,
桃園縣,龍潭鄉,,0,0,1,223,0.52,呂學琳,無,1,N,
桃園縣,龍潭鄉,,0,0,2,5384,12.62,彭添富,民主進步黨,1,Y,T
桃園縣,龍潭鄉,,0,0,3,806,1.89,林熺模,民主進步黨,1,N,
桃園縣,龍潭鄉,,0,0,4,3656,8.57,藍照慶,無,1,N,
桃園縣,龍潭鄉,,0,0,5,5392,12.64,鄭金鈴,中國國民黨,2,N,T
桃園縣,龍潭鄉,,0,0,6,4157,9.75,黃木添,無,1,Y,T
桃園縣,龍潭鄉,,0,0,7,1996,4.68,吳振寰,中國國民黨,1,N,
桃園縣,龍潭鄉,,0,0,8,1615,3.79,許林翠粉,民主進步黨,2,N,
桃園縣,龍潭鄉,,0,0,9,1622,3.80,呂進芳,中國國民黨,1,Y,T
桃園縣,龍潭鄉,,0,0,10,11024,25.85,邱創良,中國國民黨,1,Y,T
桃園縣,龍潭鄉,,0,0,11,3316,7.77,陳進祥,中國國民黨,1,Y,T
桃園縣,龍潭鄉,,0,0,12,67,0.16,郭義輝,無,1,N,
桃園縣,龍潭鄉,,0,0,13,3260,7.64,許應舉,民主進步黨,1,N,
桃園縣,龍潭鄉,,0,0,14,133,0.31,姜水浪,無,1,N,
桃園縣,平鎮市,,0,0,1,242,0.32,呂學琳,無,1,N,
桃園縣,平鎮市,,0,0,2,9992,13.05,彭添富,民主進步黨,1,Y,T
桃園縣,平鎮市,,0,0,3,1383,1.81,林熺模,民主進步黨,1,N,
桃園縣,平鎮市,,0,0,4,5644,7.37,藍照慶,無,1,N,
桃園縣,平鎮市,,0,0,5,7044,9.20,鄭金鈴,中國國民黨,2,N,T
桃園縣,平鎮市,,0,0,6,6280,8.20,黃木添,無,1,Y,T
桃園縣,平鎮市,,0,0,7,1670,2.18,吳振寰,中國國民黨,1,N,
桃園縣,平鎮市,,0,0,8,1838,2.40,許林翠粉,民主進步黨,2,N,
桃園縣,平鎮市,,0,0,9,1882,2.46,呂進芳,中國國民黨,1,Y,T
桃園縣,平鎮市,,0,0,10,3104,4.05,邱創良,中國國民黨,1,Y,T
桃園縣,平鎮市,,0,0,11,26612,34.75,陳進祥,中國國民黨,1,Y,T
桃園縣,平鎮市,,0,0,12,104,0.14,郭義輝,無,1,N,
桃園縣,平鎮市,,0,0,13,10430,13.62,許應舉,民主進步黨,1,N,
桃園縣,平鎮市,,0,0,14,353,0.46,姜水浪,無,1,N,
桃園縣,新屋鄉,,0,0,1,132,0.51,呂學琳,無,1,N,
桃園縣,新屋鄉,,0,0,2,7611,29.38,彭添富,民主進步黨,1,Y,T
桃園縣,新屋鄉,,0,0,3,293,1.13,林熺模,民主進步黨,1,N,
桃園縣,新屋鄉,,0,0,4,516,1.99,藍照慶,無,1,N,
桃園縣,新屋鄉,,0,0,5,1770,6.83,鄭金鈴,中國國民黨,2,N,T
桃園縣,新屋鄉,,0,0,6,3557,13.73,黃木添,無,1,Y,T
桃園縣,新屋鄉,,0,0,7,930,3.59,吳振寰,中國國民黨,1,N,
桃園縣,新屋鄉,,0,0,8,1748,6.75,許林翠粉,民主進步黨,2,N,
桃園縣,新屋鄉,,0,0,9,1073,4.14,呂進芳,中國國民黨,1,Y,T
桃園縣,新屋鄉,,0,0,10,1630,6.29,邱創良,中國國民黨,1,Y,T
桃園縣,新屋鄉,,0,0,11,2595,10.02,陳進祥,中國國民黨,1,Y,T
桃園縣,新屋鄉,,0,0,12,56,0.22,郭義輝,無,1,N,
桃園縣,新屋鄉,,0,0,13,3590,13.86,許應舉,民主進步黨,1,N,
桃園縣,新屋鄉,,0,0,14,407,1.57,姜水浪,無,1,N,
桃園縣,觀音鄉,,0,0,1,178,0.72,呂學琳,無,1,N,
桃園縣,觀音鄉,,0,0,2,4763,19.30,彭添富,民主進步黨,1,Y,T
桃園縣,觀音鄉,,0,0,3,1158,4.69,林熺模,民主進步黨,1,N,
桃園縣,觀音鄉,,0,0,4,502,2.03,藍照慶,無,1,N,
桃園縣,觀音鄉,,0,0,5,1551,6.28,鄭金鈴,中國國民黨,2,N,T
桃園縣,觀音鄉,,0,0,6,2896,11.73,黃木添,無,1,Y,T
桃園縣,觀音鄉,,0,0,7,1681,6.81,吳振寰,中國國民黨,1,N,
桃園縣,觀音鄉,,0,0,8,2658,10.77,許林翠粉,民主進步黨,2,N,
桃園縣,觀音鄉,,0,0,9,1455,5.90,呂進芳,中國國民黨,1,Y,T
桃園縣,觀音鄉,,0,0,10,1992,8.07,邱創良,中國國民黨,1,Y,T
桃園縣,觀音鄉,,0,0,11,1344,5.45,陳進祥,中國國民黨,1,Y,T
桃園縣,觀音鄉,,0,0,12,83,0.34,郭義輝,無,1,N,
桃園縣,觀音鄉,,0,0,13,4300,17.42,許應舉,民主進步黨,1,N,
桃園縣,觀音鄉,,0,0,14,120,0.49,姜水浪,無,1,N,
桃園縣,復興鄉,,0,0,1,13,0.70,呂學琳,無,1,N,
桃園縣,復興鄉,,0,0,2,108,5.85,彭添富,民主進步黨,1,Y,T
桃園縣,復興鄉,,0,0,3,114,6.17,林熺模,民主進步黨,1,N,
桃園縣,復興鄉,,0,0,4,64,3.47,藍照慶,無,1,N,
桃園縣,復興鄉,,0,0,5,145,7.85,鄭金鈴,中國國民黨,2,N,T
桃園縣,復興鄉,,0,0,6,194,10.50,黃木添,無,1,Y,T
桃園縣,復興鄉,,0,0,7,433,23.44,吳振寰,中國國民黨,1,N,
桃園縣,復興鄉,,0,0,8,68,3.68,許林翠粉,民主進步黨,2,N,
桃園縣,復興鄉,,0,0,9,256,13.86,呂進芳,中國國民黨,1,Y,T
桃園縣,復興鄉,,0,0,10,331,17.92,邱創良,中國國民黨,1,Y,T
桃園縣,復興鄉,,0,0,11,68,3.68,陳進祥,中國國民黨,1,Y,T
桃園縣,復興鄉,,0,0,12,8,0.43,郭義輝,無,1,N,
桃園縣,復興鄉,,0,0,13,41,2.22,許應舉,民主進步黨,1,N,
桃園縣,復興鄉,,0,0,14,4,0.22,姜水浪,無,1,N,
新竹縣,竹北市,,0,0,1,403,1.15,李庭堦,無,1,N,
新竹縣,竹北市,,0,0,2,240,0.68,萬榮河,無,1,N,
新竹縣,竹北市,,0,0,3,9503,27.00,張學舜,民主進步黨,1,N,T
新竹縣,竹北市,,0,0,4,12639,35.91,吳俊岸,中國國民黨,1,N,
新竹縣,竹北市,,0,0,5,12408,35.26,邱鏡淳,中國國民黨,1,N,T
新竹縣,竹東鎮,,0,0,1,209,0.52,李庭堦,無,1,N,
新竹縣,竹東鎮,,0,0,2,1252,3.12,萬榮河,無,1,N,
新竹縣,竹東鎮,,0,0,3,11014,27.45,張學舜,民主進步黨,1,N,T
新竹縣,竹東鎮,,0,0,4,3709,9.24,吳俊岸,中國國民黨,1,N,
新竹縣,竹東鎮,,0,0,5,23937,59.66,邱鏡淳,中國國民黨,1,N,T
新竹縣,新埔鎮,,0,0,1,160,0.86,李庭堦,無,1,N,
新竹縣,新埔鎮,,0,0,2,127,0.69,萬榮河,無,1,N,
新竹縣,新埔鎮,,0,0,3,7618,41.14,張學舜,民主進步黨,1,N,T
新竹縣,新埔鎮,,0,0,4,4452,24.04,吳俊岸,中國國民黨,1,N,
新竹縣,新埔鎮,,0,0,5,6159,33.26,邱鏡淳,中國國民黨,1,N,T
新竹縣,關西鎮,,0,0,1,88,0.49,李庭堦,無,1,N,
新竹縣,關西鎮,,0,0,2,113,0.63,萬榮河,無,1,N,
新竹縣,關西鎮,,0,0,3,5685,31.77,張學舜,民主進步黨,1,N,T
新竹縣,關西鎮,,0,0,4,2734,15.28,吳俊岸,中國國民黨,1,N,
新竹縣,關西鎮,,0,0,5,9277,51.84,邱鏡淳,中國國民黨,1,N,T
新竹縣,湖口鄉,,0,0,1,180,0.62,李庭堦,無,1,N,
新竹縣,湖口鄉,,0,0,2,170,0.58,萬榮河,無,1,N,
新竹縣,湖口鄉,,0,0,3,8594,29.46,張學舜,民主進步黨,1,N,T
新竹縣,湖口鄉,,0,0,4,7585,26.00,吳俊岸,中國國民黨,1,N,
新竹縣,湖口鄉,,0,0,5,12647,43.35,邱鏡淳,中國國民黨,1,N,T
新竹縣,新豐鄉,,0,0,1,116,0.60,李庭堦,無,1,N,
新竹縣,新豐鄉,,0,0,2,90,0.46,萬榮河,無,1,N,
新竹縣,新豐鄉,,0,0,3,5179,26.66,張學舜,民主進步黨,1,N,T
新竹縣,新豐鄉,,0,0,4,9760,50.24,吳俊岸,中國國民黨,1,N,
新竹縣,新豐鄉,,0,0,5,4282,22.04,邱鏡淳,中國國民黨,1,N,T
