67,000,01,170,0005,0,2,9,1.75, 
67,000,01,170,0005,0,3,15,2.92, 
67,000,01,170,0005,0,4,354,69.14,*
67,000,01,170,0006,0,1,71,14.11, 
67,000,01,170,0006,0,2,10,1.98, 
67,000,01,170,0006,0,3,12,2.38, 
67,000,01,170,0006,0,4,410,81.51,*
67,000,01,170,0007,0,1,108,15.18, 
67,000,01,170,0007,0,2,39,5.48, 
67,000,01,170,0007,0,3,13,1.82, 
67,000,01,170,0007,0,4,551,77.49,*
67,000,01,170,0008,0,1,80,21.85, 
67,000,01,170,0008,0,2,4,1.09, 
67,000,01,170,0008,0,3,6,1.63, 
67,000,01,170,0008,0,4,276,75.4,*
67,000,01,170,0009,0,1,92,19.61, 
67,000,01,170,0009,0,2,7,1.49, 
67,000,01,170,0009,0,3,11,2.34, 
67,000,01,170,0009,0,4,359,76.54,*
67,000,01,170,0010,0,1,46,11.94, 
67,000,01,170,0010,0,2,5,1.29, 
67,000,01,170,0010,0,3,10,2.59, 
67,000,01,170,0010,0,4,324,84.15,*
67,000,01,170,0011,0,1,78,19.69, 
67,000,01,170,0011,0,2,33,8.33, 
67,000,01,170,0011,0,3,16,4.04, 
67,000,01,170,0011,0,4,269,67.92,*
67,000,01,170,0012,0,1,30,15.7, 
67,000,01,170,0012,0,2,2,1.04, 
67,000,01,170,0012,0,3,3,1.57, 
67,000,01,170,0012,0,4,156,81.67,*
67,000,01,170,0013,0,1,117,47.95, 
67,000,01,170,0013,0,2,4,1.63, 
67,000,01,170,0013,0,3,9,3.68, 
67,000,01,170,0013,0,4,114,46.72,*
67,000,02,070,0001,0,1,377,81.25,*
67,000,02,070,0001,0,2,65,14, 
67,000,02,070,0001,0,3,3,0.64, 
67,000,02,070,0001,0,4,16,3.44, 
67,000,02,070,0001,0,5,3,0.64, 
67,000,02,070,0002,0,1,306,81.16,*
67,000,02,070,0002,0,2,58,15.38, 
67,000,02,070,0002,0,3,1,0.26, 
67,000,02,070,0002,0,4,11,2.91, 
67,000,02,070,0002,0,5,1,0.26, 
67,000,02,070,0003,0,1,1271,79.33,*
67,000,02,070,0003,0,2,283,17.66, 
67,000,02,070,0003,0,3,9,0.56, 
67,000,02,070,0003,0,4,24,1.49, 
67,000,02,070,0003,0,5,15,0.93, 
67,000,02,070,0004,0,1,1364,82.51,*
67,000,02,070,0004,0,2,243,14.7, 
67,000,02,070,0004,0,3,7,0.42, 
67,000,02,070,0004,0,4,31,1.87, 
67,000,02,070,0004,0,5,8,0.48, 
67,000,02,070,0005,0,1,812,79.29,*
67,000,02,070,0005,0,2,187,18.26, 
67,000,02,070,0005,0,3,5,0.48, 
67,000,02,070,0005,0,4,12,1.17, 
67,000,02,070,0005,0,5,8,0.78, 
67,000,02,070,0006,0,1,1013,77.8,*
67,000,02,070,0006,0,2,244,18.74, 
67,000,02,070,0006,0,3,10,0.76, 
67,000,02,070,0006,0,4,22,1.68, 
67,000,02,070,0006,0,5,13,0.99, 
67,000,02,070,0007,0,1,810,83.5,*
67,000,02,070,0007,0,2,128,13.19, 
67,000,02,070,0007,0,3,10,1.03, 
67,000,02,070,0007,0,4,14,1.44, 
67,000,02,070,0007,0,5,8,0.82, 
67,000,02,070,0008,0,1,628,82.63,*
67,000,02,070,0008,0,2,108,14.21, 
67,000,02,070,0008,0,3,11,1.44, 
67,000,02,070,0008,0,4,10,1.31, 
67,000,02,070,0008,0,5,3,0.39, 
67,000,02,070,0009,0,1,1962,84.49,*
67,000,02,070,0009,0,2,292,12.57, 
67,000,02,070,0009,0,3,15,0.64, 
67,000,02,070,0009,0,4,31,1.33, 
67,000,02,070,0009,0,5,22,0.94, 
67,000,02,070,0010,0,1,669,90.28,*
67,000,02,070,0010,0,2,61,8.23, 
67,000,02,070,0010,0,3,8,1.07, 
67,000,02,070,0010,0,4,2,0.26, 
67,000,02,070,0010,0,5,1,0.13, 
67,000,02,070,0011,0,1,1480,81.27,*
67,000,02,070,0011,0,2,292,16.03, 
67,000,02,070,0011,0,3,7,0.38, 
67,000,02,070,0011,0,4,30,1.64, 
67,000,02,070,0011,0,5,12,0.65, 
67,000,02,070,0012,0,1,349,76.36,*
67,000,02,070,0012,0,2,94,20.56, 
67,000,02,070,0012,0,3,3,0.65, 
67,000,02,070,0012,0,4,9,1.96, 
67,000,02,070,0012,0,5,2,0.43, 
67,000,02,070,0013,0,1,474,87.29,*
67,000,02,070,0013,0,2,54,9.94, 
67,000,02,070,0013,0,3,3,0.55, 
67,000,02,070,0013,0,4,8,1.47, 
67,000,02,070,0013,0,5,4,0.73, 
67,000,02,070,0014,0,1,1088,76.83,*
67,000,02,070,0014,0,2,276,19.49, 
67,000,02,070,0014,0,3,20,1.41, 
67,000,02,070,0014,0,4,23,1.62, 
67,000,02,070,0014,0,5,9,0.63, 
67,000,02,070,0015,0,1,934,86.64,*
67,000,02,070,0015,0,2,106,9.83, 
67,000,02,070,0015,0,3,14,1.29, 
67,000,02,070,0015,0,4,12,1.11, 
67,000,02,070,0015,0,5,12,1.11, 
67,000,02,070,0016,0,1,596,88.69,*
67,000,02,070,0016,0,2,68,10.11, 
67,000,02,070,0016,0,3,3,0.44, 
67,000,02,070,0016,0,4,2,0.29, 
67,000,02,070,0016,0,5,3,0.44, 
67,000,02,070,0017,0,1,749,87.6,*
67,000,02,070,0017,0,2,84,9.82, 
67,000,02,070,0017,0,3,6,0.7, 
67,000,02,070,0017,0,4,7,0.81, 
67,000,02,070,0017,0,5,9,1.05, 
67,000,02,070,0018,0,1,355,88.75,*
67,000,02,070,0018,0,2,38,9.5, 
67,000,02,070,0018,0,3,5,1.25, 
67,000,02,070,0018,0,4,2,0.5, 
67,000,02,070,0018,0,5,0,0, 
67,000,02,070,0019,0,1,558,84.16,*
67,000,02,070,0019,0,2,83,12.51, 
67,000,02,070,0019,0,3,6,0.9, 
67,000,02,070,0019,0,4,12,1.8, 
67,000,02,070,0019,0,5,4,0.6, 
67,000,02,070,0020,0,1,285,85.32,*
67,000,02,070,0020,0,2,36,10.77, 
67,000,02,070,0020,0,3,2,0.59, 
67,000,02,070,0020,0,4,10,2.99, 
67,000,02,070,0020,0,5,1,0.29, 
67,000,02,070,0021,0,1,659,83.62,*
67,000,02,070,0021,0,2,95,12.05, 
67,000,02,070,0021,0,3,7,0.88, 
67,000,02,070,0021,0,4,19,2.41, 
67,000,02,070,0021,0,5,8,1.01, 
67,000,02,070,0022,0,1,612,86.93,*
67,000,02,070,0022,0,2,74,10.51, 
67,000,02,070,0022,0,3,6,0.85, 
67,000,02,070,0022,0,4,9,1.27, 
67,000,02,070,0022,0,5,3,0.42, 
67,000,02,070,0023,0,1,340,81.73,*
67,000,02,070,0023,0,2,64,15.38, 
67,000,02,070,0023,0,3,4,0.96, 
67,000,02,070,0023,0,4,5,1.2, 
67,000,02,070,0023,0,5,3,0.72, 
67,000,02,070,0024,0,1,400,89.48,*
67,000,02,070,0024,0,2,40,8.94, 
67,000,02,070,0024,0,3,2,0.44, 
67,000,02,070,0024,0,4,4,0.89, 
67,000,02,070,0024,0,5,1,0.22, 
67,000,02,070,0025,0,1,449,87.18,*
67,000,02,070,0025,0,2,45,8.73, 
67,000,02,070,0025,0,3,7,1.35, 
67,000,02,070,0025,0,4,9,1.74, 
67,000,02,070,0025,0,5,5,0.97, 
67,000,02,070,0026,0,1,524,87.18,*
67,000,02,070,0026,0,2,65,10.81, 
67,000,02,070,0026,0,3,4,0.66, 
67,000,02,070,0026,0,4,5,0.83, 
67,000,02,070,0026,0,5,3,0.49, 
67,000,02,070,0027,0,1,541,89.42,*
67,000,02,070,0027,0,2,50,8.26, 
67,000,02,070,0027,0,3,7,1.15, 
67,000,02,070,0027,0,4,6,0.99, 
67,000,02,070,0027,0,5,1,0.16, 
67,000,02,070,0028,0,1,515,86.84,*
67,000,02,070,0028,0,2,58,9.78, 
67,000,02,070,0028,0,3,4,0.67, 
67,000,02,070,0028,0,4,12,2.02, 
67,000,02,070,0028,0,5,4,0.67, 
67,000,02,070,0029,0,1,691,86.7,*
67,000,02,070,0029,0,2,84,10.53, 
67,000,02,070,0029,0,3,3,0.37, 
67,000,02,070,0029,0,4,8,1, 
67,000,02,070,0029,0,5,11,1.38, 
67,000,02,110,0001,0,1,499,78.21,*
67,000,02,110,0001,0,2,112,17.55, 
67,000,02,110,0001,0,3,14,2.19, 
67,000,02,110,0001,0,4,11,1.72, 
67,000,02,110,0001,0,5,2,0.31, 
67,000,02,110,0002,0,1,367,83.03,*
67,000,02,110,0002,0,2,56,12.66, 
67,000,02,110,0002,0,3,8,1.8, 
67,000,02,110,0002,0,4,5,1.13, 
67,000,02,110,0002,0,5,6,1.35, 
67,000,02,110,0003,0,1,747,81.28,*
67,000,02,110,0003,0,2,143,15.56, 
67,000,02,110,0003,0,3,9,0.97, 
67,000,02,110,0003,0,4,14,1.52, 
67,000,02,110,0003,0,5,6,0.65, 
67,000,02,110,0004,0,1,428,73.16,*
67,000,02,110,0004,0,2,140,23.93, 
67,000,02,110,0004,0,3,6,1.02, 
67,000,02,110,0004,0,4,6,1.02, 
67,000,02,110,0004,0,5,5,0.85, 
67,000,02,110,0005,0,1,379,71.91,*
67,000,02,110,0005,0,2,120,22.77, 
67,000,02,110,0005,0,3,7,1.32, 
67,000,02,110,0005,0,4,16,3.03, 
67,000,02,110,0005,0,5,5,0.94, 
67,000,02,110,0006,0,1,301,79,*
67,000,02,110,0006,0,2,71,18.63, 
67,000,02,110,0006,0,3,3,0.78, 
67,000,02,110,0006,0,4,4,1.04, 
67,000,02,110,0006,0,5,2,0.52, 
67,000,02,110,0007,0,1,454,76.55,*
67,000,02,110,0007,0,2,114,19.22, 
67,000,02,110,0007,0,3,10,1.68, 
67,000,02,110,0007,0,4,14,2.36, 
67,000,02,110,0007,0,5,1,0.16, 
67,000,02,110,0008,0,1,296,68.99,*
67,000,02,110,0008,0,2,113,26.34, 
67,000,02,110,0008,0,3,12,2.79, 
67,000,02,110,0008,0,4,3,0.69, 
67,000,02,110,0008,0,5,5,1.16, 
67,000,02,110,0009,0,1,393,73.32,*
67,000,02,110,0009,0,2,117,21.82, 
67,000,02,110,0009,0,3,13,2.42, 
67,000,02,110,0009,0,4,9,1.67, 
67,000,02,110,0009,0,5,4,0.74, 
67,000,02,110,0010,0,1,292,77.86,*
67,000,02,110,0010,0,2,60,16, 
67,000,02,110,0010,0,3,10,2.66, 
67,000,02,110,0010,0,4,8,2.13, 
67,000,02,110,0010,0,5,5,1.33, 
67,000,02,120,0001,0,1,808,68.76,*
67,000,02,120,0001,0,2,259,22.04, 
67,000,02,120,0001,0,3,7,0.59, 
67,000,02,120,0001,0,4,92,7.82, 
67,000,02,120,0001,0,5,9,0.76, 
67,000,02,120,0002,0,1,1310,75.63,*
67,000,02,120,0002,0,2,288,16.62, 
67,000,02,120,0002,0,3,20,1.15, 
67,000,02,120,0002,0,4,102,5.88, 
67,000,02,120,0002,0,5,12,0.69, 
67,000,02,120,0003,0,1,2650,75.28,*
67,000,02,120,0003,0,2,625,17.75, 
67,000,02,120,0003,0,3,24,0.68, 
67,000,02,120,0003,0,4,187,5.31, 
67,000,02,120,0003,0,5,34,0.96, 
67,000,02,120,0004,0,1,3692,74.7,*
67,000,02,120,0004,0,2,900,18.21, 
67,000,02,120,0004,0,3,32,0.64, 
67,000,02,120,0004,0,4,276,5.58, 
67,000,02,120,0004,0,5,42,0.84, 
67,000,02,120,0005,0,1,4957,72.73,*
67,000,02,120,0005,0,2,1348,19.77, 
67,000,02,120,0005,0,3,49,0.71, 
67,000,02,120,0005,0,4,410,6.01, 
67,000,02,120,0005,0,5,51,0.74, 
67,000,02,120,0006,0,1,1694,71.35,*
67,000,02,120,0006,0,2,462,19.46, 
67,000,02,120,0006,0,3,18,0.75, 
67,000,02,120,0006,0,4,178,7.49, 
67,000,02,120,0006,0,5,22,0.92, 
67,000,02,120,0007,0,1,984,77.29,*
67,000,02,120,0007,0,2,201,15.78, 
67,000,02,120,0007,0,3,11,0.86, 
67,000,02,120,0007,0,4,74,5.81, 
67,000,02,120,0007,0,5,3,0.23, 
67,000,02,120,0008,0,1,467,78.48,*
67,000,02,120,0008,0,2,81,13.61, 
67,000,02,120,0008,0,3,6,1, 
67,000,02,120,0008,0,4,36,6.05, 
67,000,02,120,0008,0,5,5,0.84, 
67,000,02,120,0009,0,1,633,80.02,*
67,000,02,120,0009,0,2,99,12.51, 
67,000,02,120,0009,0,3,6,0.75, 
67,000,02,120,0009,0,4,47,5.94, 
67,000,02,120,0009,0,5,6,0.75, 
67,000,02,120,0010,0,1,315,77.58,*
67,000,02,120,0010,0,2,62,15.27, 
67,000,02,120,0010,0,3,4,0.98, 
67,000,02,120,0010,0,4,21,5.17, 
67,000,02,120,0010,0,5,4,0.98, 
67,000,02,120,0011,0,1,179,77.15,*
67,000,02,120,0011,0,2,37,15.94, 
67,000,02,120,0011,0,3,5,2.15, 
67,000,02,120,0011,0,4,9,3.87, 
67,000,02,120,0011,0,5,2,0.86, 
67,000,02,120,0012,0,1,661,75.02,*
67,000,02,120,0012,0,2,128,14.52, 
67,000,02,120,0012,0,3,6,0.68, 
67,000,02,120,0012,0,4,80,9.08, 
67,000,02,120,0012,0,5,6,0.68, 
67,000,02,120,0013,0,1,342,77.72,*
67,000,02,120,0013,0,2,61,13.86, 
67,000,02,120,0013,0,3,3,0.68, 
67,000,02,120,0013,0,4,30,6.81, 
67,000,02,120,0013,0,5,4,0.9, 
67,000,02,120,0014,0,1,388,69.78,*
67,000,02,120,0014,0,2,99,17.8, 
67,000,02,120,0014,0,3,8,1.43, 
67,000,02,120,0014,0,4,55,9.89, 
67,000,02,120,0014,0,5,6,1.07, 
67,000,02,120,0015,0,1,435,75.12,*
67,000,02,120,0015,0,2,95,16.4, 
67,000,02,120,0015,0,3,4,0.69, 
67,000,02,120,0015,0,4,42,7.25, 
67,000,02,120,0015,0,5,3,0.51, 
67,000,02,120,0016,0,1,515,82.66,*
67,000,02,120,0016,0,2,73,11.71, 
67,000,02,120,0016,0,3,6,0.96, 
67,000,02,120,0016,0,4,26,4.17, 
67,000,02,120,0016,0,5,3,0.48, 
67,000,02,120,0017,0,1,424,82.81,*
67,000,02,120,0017,0,2,44,8.59, 
67,000,02,120,0017,0,3,5,0.97, 
67,000,02,120,0017,0,4,35,6.83, 
67,000,02,120,0017,0,5,4,0.78, 
67,000,02,120,0018,0,1,515,76.4,*
67,000,02,120,0018,0,2,102,15.13, 
67,000,02,120,0018,0,3,5,0.74, 
67,000,02,120,0018,0,4,49,7.27, 
67,000,02,120,0018,0,5,3,0.44, 
67,000,02,120,0019,0,1,755,81.18,*
67,000,02,120,0019,0,2,115,12.36, 
67,000,02,120,0019,0,3,8,0.86, 
67,000,02,120,0019,0,4,49,5.26, 
67,000,02,120,0019,0,5,3,0.32, 
67,000,02,120,0020,0,1,782,81.97,*
67,000,02,120,0020,0,2,123,12.89, 
67,000,02,120,0020,0,3,8,0.83, 
67,000,02,120,0020,0,4,36,3.77, 
67,000,02,120,0020,0,5,5,0.52, 
67,000,02,120,0021,0,1,519,81.47,*
67,000,02,120,0021,0,2,85,13.34, 
67,000,02,120,0021,0,3,7,1.09, 
67,000,02,120,0021,0,4,24,3.76, 
67,000,02,120,0021,0,5,2,0.31, 
67,000,02,140,0001,0,1,1673,80.54,*
67,000,02,140,0001,0,2,315,15.16, 
67,000,02,140,0001,0,3,17,0.81, 
67,000,02,140,0001,0,4,41,1.97, 
67,000,02,140,0001,0,5,31,1.49, 
67,000,02,140,0002,0,1,1269,83.87,*
67,000,02,140,0002,0,2,165,10.9, 
67,000,02,140,0002,0,3,12,0.79, 
67,000,02,140,0002,0,4,51,3.37, 
67,000,02,140,0002,0,5,16,1.05, 
67,000,02,140,0003,0,1,742,77.13,*
67,000,02,140,0003,0,2,163,16.94, 
67,000,02,140,0003,0,3,6,0.62, 
67,000,02,140,0003,0,4,16,1.66, 
67,000,02,140,0003,0,5,35,3.63, 
67,000,02,140,0004,0,1,805,82.73,*
67,000,02,140,0004,0,2,127,13.05, 
67,000,02,140,0004,0,3,16,1.64, 
67,000,02,140,0004,0,4,9,0.92, 
67,000,02,140,0004,0,5,16,1.64, 
67,000,02,140,0005,0,1,771,84.35,*
67,000,02,140,0005,0,2,110,12.03, 
67,000,02,140,0005,0,3,8,0.87, 
67,000,02,140,0005,0,4,22,2.4, 
67,000,02,140,0005,0,5,3,0.32, 
67,000,02,140,0006,0,1,655,83.65,*
67,000,02,140,0006,0,2,89,11.36, 
67,000,02,140,0006,0,3,12,1.53, 
67,000,02,140,0006,0,4,21,2.68, 
67,000,02,140,0006,0,5,6,0.76, 
67,000,02,140,0007,0,1,425,81.57,*
67,000,02,140,0007,0,2,72,13.81, 
67,000,02,140,0007,0,3,1,0.19, 
67,000,02,140,0007,0,4,18,3.45, 
67,000,02,140,0007,0,5,5,0.95, 
67,000,02,140,0008,0,1,679,81.41,*
67,000,02,140,0008,0,2,108,12.94, 
67,000,02,140,0008,0,3,6,0.71, 
67,000,02,140,0008,0,4,32,3.83, 
67,000,02,140,0008,0,5,9,1.07, 
67,000,02,140,0009,0,1,608,80,*
67,000,02,140,0009,0,2,117,15.39, 
67,000,02,140,0009,0,3,6,0.78, 
67,000,02,140,0009,0,4,17,2.23, 
67,000,02,140,0009,0,5,12,1.57, 
67,000,02,140,0010,0,1,511,81.76,*
67,000,02,140,0010,0,2,80,12.8, 
67,000,02,140,0010,0,3,8,1.28, 
67,000,02,140,0010,0,4,22,3.52, 
67,000,02,140,0010,0,5,4,0.64, 
67,000,02,140,0011,0,1,515,76.75,*
67,000,02,140,0011,0,2,111,16.54, 
67,000,02,140,0011,0,3,12,1.78, 
67,000,02,140,0011,0,4,27,4.02, 
67,000,02,140,0011,0,5,6,0.89, 
67,000,02,140,0012,0,1,2201,79.2,*
67,000,02,140,0012,0,2,460,16.55, 
67,000,02,140,0012,0,3,24,0.86, 
67,000,02,140,0012,0,4,64,2.3, 
67,000,02,140,0012,0,5,30,1.07, 
67,000,02,150,0001,0,1,225,62.15,*
67,000,02,150,0001,0,2,39,10.77, 
67,000,02,150,0001,0,3,29,8.01, 
67,000,02,150,0001,0,4,66,18.23, 
67,000,02,150,0001,0,5,3,0.82, 
67,000,02,150,0002,0,1,291,75.38,*
67,000,02,150,0002,0,2,56,14.5, 
67,000,02,150,0002,0,3,2,0.51, 
67,000,02,150,0002,0,4,37,9.58, 
67,000,02,150,0002,0,5,0,0, 
67,000,02,150,0003,0,1,281,84.89,*
67,000,02,150,0003,0,2,33,9.96, 
67,000,02,150,0003,0,3,0,0, 
67,000,02,150,0003,0,4,16,4.83, 
67,000,02,150,0003,0,5,1,0.3, 
67,000,02,150,0004,0,1,364,76.31,*
67,000,02,150,0004,0,2,69,14.46, 
67,000,02,150,0004,0,3,6,1.25, 
67,000,02,150,0004,0,4,34,7.12, 
67,000,02,150,0004,0,5,4,0.83, 
67,000,02,150,0005,0,1,371,74.94,*
67,000,02,150,0005,0,2,61,12.32, 
67,000,02,150,0005,0,3,5,1.01, 
67,000,02,150,0005,0,4,49,9.89, 
67,000,02,150,0005,0,5,9,1.81, 
67,000,02,150,0006,0,1,164,60.07,*
67,000,02,150,0006,0,2,34,12.45, 
67,000,02,150,0006,0,3,17,6.22, 
67,000,02,150,0006,0,4,55,20.14, 
67,000,02,150,0006,0,5,3,1.09, 
67,000,02,150,0007,0,1,144,63.15,*
67,000,02,150,0007,0,2,48,21.05, 
67,000,02,150,0007,0,3,3,1.31, 
67,000,02,150,0007,0,4,31,13.59, 
67,000,02,150,0007,0,5,2,0.87, 
67,000,02,150,0008,0,1,841,82.28,*
67,000,02,150,0008,0,2,129,12.62, 
67,000,02,150,0008,0,3,11,1.07, 
67,000,02,150,0008,0,4,34,3.32, 
67,000,02,150,0008,0,5,7,0.68, 
67,000,02,150,0009,0,1,156,69.02,*
67,000,02,150,0009,0,2,64,28.31, 
67,000,02,150,0009,0,3,2,0.88, 
67,000,02,150,0009,0,4,3,1.32, 
67,000,02,150,0009,0,5,1,0.44, 
67,000,02,150,0010,0,1,507,84.07,*
67,000,02,150,0010,0,2,55,9.12, 
67,000,02,150,0010,0,3,7,1.16, 
67,000,02,150,0010,0,4,32,5.3, 
67,000,02,150,0010,0,5,2,0.33, 
67,000,02,150,0011,0,1,365,76.84,*
67,000,02,150,0011,0,2,100,21.05, 
67,000,02,150,0011,0,3,3,0.63, 
67,000,02,150,0011,0,4,6,1.26, 
67,000,02,150,0011,0,5,1,0.21, 
67,000,02,150,0012,0,1,760,81.72,*
67,000,02,150,0012,0,2,113,12.15, 
67,000,02,150,0012,0,3,12,1.29, 
67,000,02,150,0012,0,4,37,3.97, 
67,000,02,150,0012,0,5,8,0.86, 
67,000,02,150,0013,0,1,478,79.66,*
67,000,02,150,0013,0,2,76,12.66, 
67,000,02,150,0013,0,3,17,2.83, 
67,000,02,150,0013,0,4,22,3.66, 
67,000,02,150,0013,0,5,7,1.16, 
67,000,02,150,0014,0,1,359,83.68,*
67,000,02,150,0014,0,2,42,9.79, 
67,000,02,150,0014,0,3,8,1.86, 
67,000,02,150,0014,0,4,18,4.19, 
67,000,02,150,0014,0,5,2,0.46, 
67,000,02,150,0015,0,1,564,80.91,*
67,000,02,150,0015,0,2,83,11.9, 
67,000,02,150,0015,0,3,9,1.29, 
67,000,02,150,0015,0,4,34,4.87, 
67,000,02,150,0015,0,5,7,1, 
67,000,02,150,0016,0,1,322,76.48,*
67,000,02,150,0016,0,2,61,14.48, 
67,000,02,150,0016,0,3,6,1.42, 
67,000,02,150,0016,0,4,29,6.88, 
67,000,02,150,0016,0,5,3,0.71, 
67,000,02,150,0017,0,1,313,75.05,*
67,000,02,150,0017,0,2,76,18.22, 
67,000,02,150,0017,0,3,2,0.47, 
67,000,02,150,0017,0,4,24,5.75, 
67,000,02,150,0017,0,5,2,0.47, 
67,000,02,150,0018,0,1,321,77.16,*
67,000,02,150,0018,0,2,62,14.9, 
67,000,02,150,0018,0,3,8,1.92, 
67,000,02,150,0018,0,4,19,4.56, 
67,000,02,150,0018,0,5,6,1.44, 
67,000,02,150,0019,0,1,536,78.82,*
67,000,02,150,0019,0,2,112,16.47, 
67,000,02,150,0019,0,3,9,1.32, 
67,000,02,150,0019,0,4,14,2.05, 
67,000,02,150,0019,0,5,9,1.32, 
67,000,02,150,0020,0,1,337,78.19,*
67,000,02,150,0020,0,2,63,14.61, 
67,000,02,150,0020,0,3,5,1.16, 
67,000,02,150,0020,0,4,18,4.17, 
67,000,02,150,0020,0,5,8,1.85, 
67,000,02,150,0021,0,1,439,77.15,*
67,000,02,150,0021,0,2,84,14.76, 
67,000,02,150,0021,0,3,19,3.33, 
67,000,02,150,0021,0,4,16,2.81, 
67,000,02,150,0021,0,5,11,1.93, 
67,000,02,150,0022,0,1,623,78.66,*
67,000,02,150,0022,0,2,116,14.64, 
67,000,02,150,0022,0,3,11,1.38, 
67,000,02,150,0022,0,4,28,3.53, 
67,000,02,150,0022,0,5,14,1.76, 
67,000,02,150,0023,0,1,542,74.96,*
67,000,02,150,0023,0,2,113,15.62, 
67,000,02,150,0023,0,3,19,2.62, 
67,000,02,150,0023,0,4,37,5.11, 
67,000,02,150,0023,0,5,12,1.65, 
67,000,02,180,0001,0,1,780,68.78,*
67,000,02,180,0001,0,2,299,26.36, 
67,000,02,180,0001,0,3,23,2.02, 
67,000,02,180,0001,0,4,11,0.97, 
67,000,02,180,0001,0,5,21,1.85, 
67,000,02,180,0002,0,1,1715,70.37,*
67,000,02,180,0002,0,2,644,26.42, 
67,000,02,180,0002,0,3,27,1.1, 
67,000,02,180,0002,0,4,21,0.86, 
67,000,02,180,0002,0,5,30,1.23, 
67,000,02,180,0003,0,1,692,64.85,*
67,000,02,180,0003,0,2,344,32.23, 
67,000,02,180,0003,0,3,10,0.93, 
67,000,02,180,0003,0,4,6,0.56, 
67,000,02,180,0003,0,5,15,1.4, 
67,000,02,180,0004,0,1,2055,74.24,*
67,000,02,180,0004,0,2,608,21.96, 
67,000,02,180,0004,0,3,51,1.84, 
67,000,02,180,0004,0,4,27,0.97, 
67,000,02,180,0004,0,5,27,0.97, 
67,000,02,180,0005,0,1,187,70.3,*
67,000,02,180,0005,0,2,70,26.31, 
67,000,02,180,0005,0,3,3,1.12, 
67,000,02,180,0005,0,4,2,0.75, 
67,000,02,180,0005,0,5,4,1.5, 
67,000,02,180,0006,0,1,253,70.86,*
67,000,02,180,0006,0,2,97,27.17, 
67,000,02,180,0006,0,3,2,0.56, 
67,000,02,180,0006,0,4,1,0.28, 
67,000,02,180,0006,0,5,4,1.12, 
67,000,02,180,0007,0,1,215,73.88,*
67,000,02,180,0007,0,2,69,23.71, 
67,000,02,180,0007,0,3,2,0.68, 
67,000,02,180,0007,0,4,2,0.68, 
67,000,02,180,0007,0,5,3,1.03, 
67,000,02,180,0008,0,1,459,73.79,*
67,000,02,180,0008,0,2,141,22.66, 
67,000,02,180,0008,0,3,6,0.96, 
67,000,02,180,0008,0,4,7,1.12, 
67,000,02,180,0008,0,5,9,1.44, 
67,000,02,180,0009,0,1,1451,72.73,*
67,000,02,180,0009,0,2,481,24.11, 
67,000,02,180,0009,0,3,31,1.55, 
67,000,02,180,0009,0,4,8,0.4, 
67,000,02,180,0009,0,5,24,1.2, 
67,000,02,180,0010,0,1,1053,79.53,*
67,000,02,180,0010,0,2,225,16.99, 
67,000,02,180,0010,0,3,24,1.81, 
67,000,02,180,0010,0,4,8,0.6, 
67,000,02,180,0010,0,5,14,1.05, 
67,000,02,180,0011,0,1,673,74.36,*
67,000,02,180,0011,0,2,192,21.21, 
67,000,02,180,0011,0,3,14,1.54, 
67,000,02,180,0011,0,4,10,1.1, 
67,000,02,180,0011,0,5,16,1.76, 
67,000,02,180,0012,0,1,1336,71.67,*
67,000,02,180,0012,0,2,438,23.49, 
67,000,02,180,0012,0,3,37,1.98, 
67,000,02,180,0012,0,4,27,1.44, 
67,000,02,180,0012,0,5,26,1.39, 
67,000,02,180,0013,0,1,1203,73.57,*
67,000,02,180,0013,0,2,370,22.62, 
67,000,02,180,0013,0,3,22,1.34, 
67,000,02,180,0013,0,4,13,0.79, 
67,000,02,180,0013,0,5,27,1.65, 
67,000,02,180,0014,0,1,989,79.62,*
67,000,02,180,0014,0,2,192,15.45, 
67,000,02,180,0014,0,3,20,1.61, 
67,000,02,180,0014,0,4,23,1.85, 
67,000,02,180,0014,0,5,18,1.44, 
67,000,02,180,0015,0,1,1010,74.31,*
67,000,02,180,0015,0,2,298,21.92, 
67,000,02,180,0015,0,3,27,1.98, 
67,000,02,180,0015,0,4,9,0.66, 
67,000,02,180,0015,0,5,15,1.1, 
67,000,02,180,0016,0,1,651,73.06,*
67,000,02,180,0016,0,2,197,22.1, 
67,000,02,180,0016,0,3,23,2.58, 
67,000,02,180,0016,0,4,11,1.23, 
67,000,02,180,0016,0,5,9,1.01, 
67,000,02,180,0017,0,1,268,83.48,*
67,000,02,180,0017,0,2,38,11.83, 
67,000,02,180,0017,0,3,6,1.86, 
67,000,02,180,0017,0,4,5,1.55, 
67,000,02,180,0017,0,5,4,1.24, 
67,000,02,180,0018,0,1,966,76.84,*
67,000,02,180,0018,0,2,249,19.8, 
67,000,02,180,0018,0,3,19,1.51, 
67,000,02,180,0018,0,4,10,0.79, 
67,000,02,180,0018,0,5,13,1.03, 
67,000,02,180,0019,0,1,395,76.69,*
67,000,02,180,0019,0,2,104,20.19, 
67,000,02,180,0019,0,3,8,1.55, 
67,000,02,180,0019,0,4,2,0.38, 
67,000,02,180,0019,0,5,6,1.16, 
67,000,02,180,0020,0,1,557,84.65,*
67,000,02,180,0020,0,2,86,13.06, 
67,000,02,180,0020,0,3,7,1.06, 
