CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
苗栗縣,大湖鄉,,0,0,5,1,33.33,林正二,親民黨,1,N,T
苗栗縣,公館鄉,,0,0,5,3,37.50,林正二,親民黨,1,N,T
苗栗縣,銅鑼鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
苗栗縣,南庄鄉,,0,0,5,54,6.90,林正二,親民黨,1,N,T
苗栗縣,頭屋鄉,,0,0,5,1,33.33,林正二,親民黨,1,N,T
苗栗縣,三義鄉,,0,0,5,1,11.11,林正二,親民黨,1,N,T
苗栗縣,西湖鄉,,0,0,5,1,33.33,林正二,親民黨,1,N,T
苗栗縣,造橋鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
苗栗縣,三灣鄉,,0,0,5,1,16.67,林正二,親民黨,1,N,T
苗栗縣,獅潭鄉,,0,0,5,4,7.84,林正二,親民黨,1,N,T
苗栗縣,泰安鄉,,0,0,5,5,50.00,林正二,親民黨,1,N,T
臺中縣,豐原市,,0,0,5,12,23.53,林正二,親民黨,1,N,T
臺中縣,東勢鎮,,0,0,5,5,35.71,林正二,親民黨,1,N,T
臺中縣,大甲鎮,,0,0,5,2,28.57,林正二,親民黨,1,N,T
臺中縣,清水鎮,,0,0,5,1,4.00,林正二,親民黨,1,N,T
臺中縣,沙鹿鎮,,0,0,5,4,11.76,林正二,親民黨,1,N,T
臺中縣,梧棲鎮,,0,0,5,17,15.74,林正二,親民黨,1,N,T
臺中縣,后里鄉,,0,0,5,7,25.00,林正二,親民黨,1,N,T
臺中縣,神岡鄉,,0,0,5,13,29.55,林正二,親民黨,1,N,T
臺中縣,潭子鄉,,0,0,5,21,21.00,林正二,親民黨,1,N,T
臺中縣,大雅鄉,,0,0,5,26,19.26,林正二,親民黨,1,N,T
臺中縣,新社鄉,,0,0,5,2,50.00,林正二,親民黨,1,N,T
臺中縣,石岡鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺中縣,外埔鄉,,0,0,5,1,16.67,林正二,親民黨,1,N,T
臺中縣,大安鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺中縣,烏日鄉,,0,0,5,7,18.42,林正二,親民黨,1,N,T
臺中縣,大肚鄉,,0,0,5,31,25.00,林正二,親民黨,1,N,T
臺中縣,龍井鄉,,0,0,5,14,15.05,林正二,親民黨,1,N,T
臺中縣,霧峰鄉,,0,0,5,38,66.67,林正二,親民黨,1,N,T
臺中縣,太平市,,0,0,5,94,39.17,林正二,親民黨,1,N,T
臺中縣,大里市,,0,0,5,27,34.18,林正二,親民黨,1,N,T
臺中縣,和平鄉,,0,0,5,7,9.72,林正二,親民黨,1,N,T
彰化縣,彰化市,,0,0,5,9,9.28,林正二,親民黨,1,N,T
彰化縣,鹿港鎮,,0,0,5,8,14.81,林正二,親民黨,1,N,T
彰化縣,和美鎮,,0,0,5,12,30.77,林正二,親民黨,1,N,T
彰化縣,線西鄉,,0,0,5,1,50.00,林正二,親民黨,1,N,T
彰化縣,伸港鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
彰化縣,福興鄉,,0,0,5,2,18.18,林正二,親民黨,1,N,T
彰化縣,秀水鄉,,0,0,5,3,23.08,林正二,親民黨,1,N,T
彰化縣,花壇鄉,,0,0,5,13,12.75,林正二,親民黨,1,N,T
彰化縣,芬園鄉,,0,0,5,1,12.50,林正二,親民黨,1,N,T
彰化縣,員林鎮,,0,0,5,3,14.29,林正二,親民黨,1,N,T
彰化縣,溪湖鎮,,0,0,5,4,50.00,林正二,親民黨,1,N,T
彰化縣,田中鎮,,0,0,5,1,16.67,林正二,親民黨,1,N,T
彰化縣,大村鄉,,0,0,5,3,16.67,林正二,親民黨,1,N,T
彰化縣,埔鹽鄉,,0,0,5,4,57.14,林正二,親民黨,1,N,T
彰化縣,埔心鄉,,0,0,5,1,14.29,林正二,親民黨,1,N,T
彰化縣,永靖鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
彰化縣,社頭鄉,,0,0,5,1,16.67,林正二,親民黨,1,N,T
彰化縣,二水鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
彰化縣,北斗鎮,,0,0,5,1,100.00,林正二,親民黨,1,N,T
彰化縣,二林鎮,,0,0,5,5,71.43,林正二,親民黨,1,N,T
彰化縣,田尾鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
彰化縣,埤頭鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
彰化縣,芳苑鄉,,0,0,5,1,16.67,林正二,親民黨,1,N,T
彰化縣,大城鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
彰化縣,竹塘鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
彰化縣,溪州鄉,,0,0,5,3,60.00,林正二,親民黨,1,N,T
南投縣,南投市,,0,0,5,1,2.63,林正二,親民黨,1,N,T
南投縣,埔里鎮,,0,0,5,12,25.53,林正二,親民黨,1,N,T
南投縣,草屯鎮,,0,0,5,5,25.00,林正二,親民黨,1,N,T
南投縣,竹山鎮,,0,0,5,1,10.00,林正二,親民黨,1,N,T
南投縣,集集鎮,,0,0,5,1,33.33,林正二,親民黨,1,N,T
南投縣,名間鄉,,0,0,5,2,33.33,林正二,親民黨,1,N,T
南投縣,鹿谷鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
南投縣,中寮鄉,,0,0,5,1,25.00,林正二,親民黨,1,N,T
南投縣,魚池鄉,,0,0,5,20,20.41,林正二,親民黨,1,N,T
南投縣,國姓鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
南投縣,水里鄉,,0,0,5,1,5.56,林正二,親民黨,1,N,T
南投縣,信義鄉,,0,0,5,5,23.81,林正二,親民黨,1,N,T
南投縣,仁愛鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
雲林縣,斗六市,,0,0,5,7,41.18,林正二,親民黨,1,N,T
雲林縣,斗南鎮,,0,0,5,1,14.29,林正二,親民黨,1,N,T
雲林縣,虎尾鎮,,0,0,5,2,50.00,林正二,親民黨,1,N,T
雲林縣,西螺鎮,,0,0,5,0,0.00,林正二,親民黨,1,N,T
雲林縣,土庫鎮,,0,0,5,0,0.00,林正二,親民黨,1,N,T
雲林縣,北港鎮,,0,0,5,2,40.00,林正二,親民黨,1,N,T
雲林縣,古坑鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
雲林縣,大埤鄉,,0,0,5,2,28.57,林正二,親民黨,1,N,T
雲林縣,莿桐鄉,,0,0,5,5,62.50,林正二,親民黨,1,N,T
雲林縣,林內鄉,,0,0,5,1,50.00,林正二,親民黨,1,N,T
雲林縣,二崙鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
雲林縣,崙背鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
雲林縣,麥寮鄉,,0,0,5,3,25.00,林正二,親民黨,1,N,T
雲林縣,東勢鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
雲林縣,褒忠鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
雲林縣,臺西鄉,,0,0,5,2,33.33,林正二,親民黨,1,N,T
雲林縣,元長鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
雲林縣,四湖鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
雲林縣,口湖鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
雲林縣,水林鄉,,0,0,5,1,12.50,林正二,親民黨,1,N,T
嘉義縣,太保市,,0,0,5,5,83.33,林正二,親民黨,1,N,T
嘉義縣,朴子市,,0,0,5,1,20.00,林正二,親民黨,1,N,T
嘉義縣,布袋鎮,,0,0,5,0,0.00,林正二,親民黨,1,N,T
嘉義縣,大林鎮,,0,0,5,0,0.00,林正二,親民黨,1,N,T
嘉義縣,民雄鄉,,0,0,5,3,33.33,林正二,親民黨,1,N,T
嘉義縣,溪口鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
嘉義縣,新港鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
嘉義縣,六腳鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
嘉義縣,東石鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
嘉義縣,義竹鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
嘉義縣,鹿草鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
嘉義縣,水上鄉,,0,0,5,2,13.33,林正二,親民黨,1,N,T
嘉義縣,中埔鄉,,0,0,5,1,14.29,林正二,親民黨,1,N,T
嘉義縣,竹崎鄉,,0,0,5,1,11.11,林正二,親民黨,1,N,T
嘉義縣,梅山鄉,,0,0,5,1,20.00,林正二,親民黨,1,N,T
嘉義縣,番路鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
嘉義縣,大埔鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
嘉義縣,阿里山鄉,,0,0,5,1,20.00,林正二,親民黨,1,N,T
臺南縣,新營市,,0,0,5,8,38.10,林正二,親民黨,1,N,T
臺南縣,鹽水鎮,,0,0,5,2,50.00,林正二,親民黨,1,N,T
臺南縣,白河鎮,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺南縣,柳營鄉,,0,0,5,1,33.33,林正二,親民黨,1,N,T
臺南縣,後壁鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺南縣,東山鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺南縣,麻豆鎮,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺南縣,下營鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺南縣,六甲鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺南縣,官田鄉,,0,0,5,5,33.33,林正二,親民黨,1,N,T
臺南縣,大內鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺南縣,佳里鎮,,0,0,5,5,41.67,林正二,親民黨,1,N,T
臺南縣,學甲鎮,,0,0,5,2,50.00,林正二,親民黨,1,N,T
臺南縣,西港鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺南縣,七股鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺南縣,將軍鄉,,0,0,5,1,50.00,林正二,親民黨,1,N,T
臺南縣,北門鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺南縣,新化鎮,,0,0,5,1,9.09,林正二,親民黨,1,N,T
臺南縣,善化鎮,,0,0,5,9,40.91,林正二,親民黨,1,N,T
臺南縣,新市鄉,,0,0,5,4,44.44,林正二,親民黨,1,N,T
臺南縣,安定鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺南縣,山上鄉,,0,0,5,1,100.00,林正二,親民黨,1,N,T
臺南縣,玉井鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺南縣,楠西鄉,,0,0,5,1,100.00,林正二,親民黨,1,N,T
臺南縣,南化鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺南縣,左鎮鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺南縣,仁德鄉,,0,0,5,2,10.00,林正二,親民黨,1,N,T
臺南縣,歸仁鄉,,0,0,5,4,36.36,林正二,親民黨,1,N,T
臺南縣,關廟鄉,,0,0,5,1,16.67,林正二,親民黨,1,N,T
臺南縣,龍崎鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺南縣,永康市,,0,0,5,37,38.95,林正二,親民黨,1,N,T
高雄縣,鳳山市,,0,0,5,34,14.47,林正二,親民黨,1,N,T
高雄縣,林園鄉,,0,0,5,7,17.50,林正二,親民黨,1,N,T
高雄縣,大寮鄉,,0,0,5,19,19.39,林正二,親民黨,1,N,T
高雄縣,大樹鄉,,0,0,5,1,11.11,林正二,親民黨,1,N,T
高雄縣,大社鄉,,0,0,5,3,42.86,林正二,親民黨,1,N,T
高雄縣,仁武鄉,,0,0,5,16,19.75,林正二,親民黨,1,N,T
高雄縣,鳥松鄉,,0,0,5,2,22.22,林正二,親民黨,1,N,T
高雄縣,岡山鎮,,0,0,5,10,28.57,林正二,親民黨,1,N,T
高雄縣,橋頭鄉,,0,0,5,1,11.11,林正二,親民黨,1,N,T
高雄縣,燕巢鄉,,0,0,5,3,60.00,林正二,親民黨,1,N,T
高雄縣,田寮鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
高雄縣,阿蓮鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
高雄縣,路竹鄉,,0,0,5,3,27.27,林正二,親民黨,1,N,T
高雄縣,湖內鄉,,0,0,5,3,20.00,林正二,親民黨,1,N,T
高雄縣,茄萣鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
高雄縣,永安鄉,,0,0,5,2,40.00,林正二,親民黨,1,N,T
高雄縣,彌陀鄉,,0,0,5,1,14.29,林正二,親民黨,1,N,T
高雄縣,梓官鄉,,0,0,5,5,26.32,林正二,親民黨,1,N,T
高雄縣,旗山鎮,,0,0,5,2,40.00,林正二,親民黨,1,N,T
高雄縣,美濃鎮,,0,0,5,3,75.00,林正二,親民黨,1,N,T
高雄縣,六龜鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
高雄縣,甲仙鄉,,0,0,5,2,66.67,林正二,親民黨,1,N,T
高雄縣,杉林鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
高雄縣,內門鄉,,0,0,5,1,50.00,林正二,親民黨,1,N,T
高雄縣,茂林鄉,,0,0,5,2,20.00,林正二,親民黨,1,N,T
高雄縣,桃源鄉,,0,0,5,3,37.50,林正二,親民黨,1,N,T
高雄縣,三民鄉,,0,0,5,2,40.00,林正二,親民黨,1,N,T
屏東縣,屏東市,,0,0,5,31,23.31,林正二,親民黨,1,N,T
屏東縣,潮州鎮,,0,0,5,4,21.05,林正二,親民黨,1,N,T
屏東縣,東港鎮,,0,0,5,1,14.29,林正二,親民黨,1,N,T
屏東縣,恆春鎮,,0,0,5,16,25.40,林正二,親民黨,1,N,T
屏東縣,萬丹鄉,,0,0,5,1,25.00,林正二,親民黨,1,N,T
屏東縣,長治鄉,,0,0,5,1,11.11,林正二,親民黨,1,N,T
屏東縣,麟洛鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
屏東縣,九如鄉,,0,0,5,3,75.00,林正二,親民黨,1,N,T
屏東縣,里港鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
屏東縣,鹽埔鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
屏東縣,高樹鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
屏東縣,萬巒鄉,,0,0,5,2,11.11,林正二,親民黨,1,N,T
屏東縣,內埔鄉,,0,0,5,8,28.57,林正二,親民黨,1,N,T
屏東縣,竹田鄉,,0,0,5,1,33.33,林正二,親民黨,1,N,T
屏東縣,新埤鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
屏東縣,枋寮鄉,,0,0,5,3,20.00,林正二,親民黨,1,N,T
屏東縣,新園鄉,,0,0,5,2,25.00,林正二,親民黨,1,N,T
屏東縣,崁頂鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
屏東縣,林邊鄉,,0,0,5,2,28.57,林正二,親民黨,1,N,T
屏東縣,南州鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
屏東縣,佳冬鄉,,0,0,5,4,66.67,林正二,親民黨,1,N,T
屏東縣,琉球鄉,,0,0,5,3,60.00,林正二,親民黨,1,N,T
屏東縣,車城鄉,,0,0,5,2,13.33,林正二,親民黨,1,N,T
屏東縣,滿州鄉,,0,0,5,69,15.54,林正二,親民黨,1,N,T
屏東縣,枋山鄉,,0,0,5,1,5.26,林正二,親民黨,1,N,T
屏東縣,三地門鄉,,0,0,5,7,63.64,林正二,親民黨,1,N,T
屏東縣,霧臺鄉,,0,0,5,3,42.86,林正二,親民黨,1,N,T
屏東縣,瑪家鄉,,0,0,5,3,17.65,林正二,親民黨,1,N,T
屏東縣,泰武鄉,,0,0,5,1,20.00,林正二,親民黨,1,N,T
屏東縣,來義鄉,,0,0,5,6,35.29,林正二,親民黨,1,N,T
屏東縣,春日鄉,,0,0,5,3,10.71,林正二,親民黨,1,N,T
屏東縣,獅子鄉,,0,0,5,2,18.18,林正二,親民黨,1,N,T
屏東縣,牡丹鄉,,0,0,5,6,22.22,林正二,親民黨,1,N,T
臺東縣,臺東市,,0,0,5,2081,33.86,林正二,親民黨,1,N,T
臺東縣,成功鎮,,0,0,5,711,21.26,林正二,親民黨,1,N,T
臺東縣,關山鎮,,0,0,5,257,32.37,林正二,親民黨,1,N,T
臺東縣,卑南鄉,,0,0,5,643,32.97,林正二,親民黨,1,N,T
臺東縣,鹿野鄉,,0,0,5,259,30.61,林正二,親民黨,1,N,T
臺東縣,池上鄉,,0,0,5,151,22.67,林正二,親民黨,1,N,T
臺東縣,東河鄉,,0,0,5,579,26.03,林正二,親民黨,1,N,T
臺東縣,長濱鄉,,0,0,5,421,19.29,林正二,親民黨,1,N,T
臺東縣,太麻里鄉,,0,0,5,803,44.10,林正二,親民黨,1,N,T
臺東縣,大武鄉,,0,0,5,362,31.26,林正二,親民黨,1,N,T
臺東縣,綠島鄉,,0,0,5,1,8.33,林正二,親民黨,1,N,T
臺東縣,海端鄉,,0,0,5,36,58.06,林正二,親民黨,1,N,T
臺東縣,延平鄉,,0,0,5,12,23.53,林正二,親民黨,1,N,T
臺東縣,金峰鄉,,0,0,5,36,38.30,林正二,親民黨,1,N,T
臺東縣,達仁鄉,,0,0,5,13,28.26,林正二,親民黨,1,N,T
臺東縣,蘭嶼鄉,,0,0,5,4,19.05,林正二,親民黨,1,N,T
花蓮縣,花蓮市,,0,0,5,292,12.76,林正二,親民黨,1,N,T
花蓮縣,鳳林鎮,,0,0,5,34,5.08,林正二,親民黨,1,N,T
花蓮縣,玉里鎮,,0,0,5,227,7.56,林正二,親民黨,1,N,T
花蓮縣,新城鄉,,0,0,5,128,10.33,林正二,親民黨,1,N,T
花蓮縣,吉安鄉,,0,0,5,371,8.86,林正二,親民黨,1,N,T
花蓮縣,壽豐鄉,,0,0,5,164,6.75,林正二,親民黨,1,N,T
花蓮縣,光復鄉,,0,0,5,45,1.36,林正二,親民黨,1,N,T
花蓮縣,豐濱鄉,,0,0,5,58,3.14,林正二,親民黨,1,N,T
花蓮縣,瑞穗鄉,,0,0,5,124,7.22,林正二,親民黨,1,N,T
花蓮縣,富里鄉,,0,0,5,42,7.47,林正二,親民黨,1,N,T
花蓮縣,秀林鄉,,0,0,5,18,11.69,林正二,親民黨,1,N,T
花蓮縣,萬榮鄉,,0,0,5,5,14.29,林正二,親民黨,1,N,T
花蓮縣,卓溪鄉,,0,0,5,7,14.58,林正二,親民黨,1,N,T
澎湖縣,馬公市,,0,0,5,6,35.29,林正二,親民黨,1,N,T
澎湖縣,湖西鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
澎湖縣,白沙鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
澎湖縣,西嶼鄉,,0,0,5,2,100.00,林正二,親民黨,1,N,T
澎湖縣,望安鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
澎湖縣,七美鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
基隆市,中正區,,0,0,5,257,23.05,林正二,親民黨,1,N,T
基隆市,七堵區,,0,0,5,60,14.18,林正二,親民黨,1,N,T
基隆市,暖暖區,,0,0,5,22,20.00,林正二,親民黨,1,N,T
基隆市,仁愛區,,0,0,5,7,24.14,林正二,親民黨,1,N,T
基隆市,中山區,,0,0,5,14,24.14,林正二,親民黨,1,N,T
基隆市,安樂區,,0,0,5,28,18.18,林正二,親民黨,1,N,T
基隆市,信義區,,0,0,5,33,26.40,林正二,親民黨,1,N,T
新竹市,東區,,0,0,5,9,40.91,林正二,親民黨,1,N,T
新竹市,北區,,0,0,5,18,25.35,林正二,親民黨,1,N,T
新竹市,香山區,,0,0,5,8,11.27,林正二,親民黨,1,N,T
臺中市,中區,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺中市,東區,,0,0,5,4,16.67,林正二,親民黨,1,N,T
臺中市,南區,,0,0,5,8,17.39,林正二,親民黨,1,N,T
臺中市,西區,,0,0,5,7,25.93,林正二,親民黨,1,N,T
臺中市,北區,,0,0,5,13,23.21,林正二,親民黨,1,N,T
臺中市,西屯區,,0,0,5,33,26.83,林正二,親民黨,1,N,T
臺中市,南屯區,,0,0,5,26,35.62,林正二,親民黨,1,N,T
臺中市,北屯區,,0,0,5,30,24.19,林正二,親民黨,1,N,T
嘉義市,東區,,0,0,5,4,25.00,林正二,親民黨,1,N,T
嘉義市,西區,,0,0,5,4,23.53,林正二,親民黨,1,N,T
臺南市,東區,,0,0,5,16,40.00,林正二,親民黨,1,N,T
臺南市,南區,,0,0,5,8,40.00,林正二,親民黨,1,N,T
臺南市,西區,,0,0,5,2,25.00,林正二,親民黨,1,N,T
臺南市,北區,,0,0,5,4,33.33,林正二,親民黨,1,N,T
臺南市,中區,,0,0,5,1,14.29,林正二,親民黨,1,N,T
臺南市,安南區,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺南市,安平區,,0,0,5,3,15.00,林正二,親民黨,1,N,T
金門縣,金城鎮,,0,0,5,1,25.00,林正二,親民黨,1,N,T
金門縣,金沙鎮,,0,0,5,0,0.00,林正二,親民黨,1,N,T
金門縣,金湖鎮,,0,0,5,3,50.00,林正二,親民黨,1,N,T
金門縣,金寧鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
金門縣,烈嶼鄉,,0,0,5,1,50.00,林正二,親民黨,1,N,T
金門縣,烏坵鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
連江縣,南竿鄉,,0,0,5,1,33.33,林正二,親民黨,1,N,T
連江縣,北竿鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
連江縣,莒光鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
連江縣,東引鄉,,0,0,5,0,0.00,林正二,親民黨,1,N,T
臺北市,松山區,,0,0,5,21,24.14,林正二,親民黨,1,N,T
臺北市,信義區,,0,0,5,24,24.00,林正二,親民黨,1,N,T
臺北市,大安區,,0,0,5,29,26.85,林正二,親民黨,1,N,T
臺北市,中山區,,0,0,5,18,18.75,林正二,親民黨,1,N,T
臺北市,中正區,,0,0,5,24,38.71,林正二,親民黨,1,N,T
臺北市,大同區,,0,0,5,17,35.42,林正二,親民黨,1,N,T
臺北市,萬華區,,0,0,5,7,9.33,林正二,親民黨,1,N,T
臺北市,文山區,,0,0,5,41,17.67,林正二,親民黨,1,N,T
臺北市,南港區,,0,0,5,33,11.46,林正二,親民黨,1,N,T
臺北市,內湖區,,0,0,5,60,14.12,林正二,親民黨,1,N,T
臺北市,士林區,,0,0,5,18,15.13,林正二,親民黨,1,N,T
臺北市,北投區,,0,0,5,22,15.38,林正二,親民黨,1,N,T
高雄市,鹽埕區,,0,0,5,4,36.36,林正二,親民黨,1,N,T
高雄市,鼓山區,,0,0,5,9,23.68,林正二,親民黨,1,N,T
高雄市,左營區,,0,0,5,41,30.83,林正二,親民黨,1,N,T
高雄市,楠梓區,,0,0,5,31,21.23,林正二,親民黨,1,N,T
高雄市,三民區,,0,0,5,18,20.22,林正二,親民黨,1,N,T
高雄市,新興區,,0,0,5,5,45.45,林正二,親民黨,1,N,T
高雄市,前金區,,0,0,5,1,20.00,林正二,親民黨,1,N,T
高雄市,苓雅區,,0,0,5,9,15.52,林正二,親民黨,1,N,T
高雄市,前鎮區,,0,0,5,78,17.53,林正二,親民黨,1,N,T
高雄市,旗津區,,0,0,5,0,0.00,林正二,親民黨,1,N,T
高雄市,小港區,,0,0,5,98,18.70,林正二,親民黨,1,N,T
臺北縣,板橋市,,0,0,6,49,10.17,楊德金,親民黨,1,N,
臺北縣,三重市,,0,0,6,13,6.50,楊德金,親民黨,1,N,
臺北縣,中和市,,0,0,6,44,13.25,楊德金,親民黨,1,N,
臺北縣,永和市,,0,0,6,15,13.64,楊德金,親民黨,1,N,
臺北縣,新莊市,,0,0,6,74,11.00,楊德金,親民黨,1,N,
臺北縣,新店市,,0,0,6,62,12.78,楊德金,親民黨,1,N,
臺北縣,樹林市,,0,0,6,98,9.70,楊德金,親民黨,1,N,
臺北縣,鶯歌鎮,,0,0,6,31,11.40,楊德金,親民黨,1,N,
臺北縣,三峽鎮,,0,0,6,26,10.97,楊德金,親民黨,1,N,
臺北縣,淡水鎮,,0,0,6,9,5.70,楊德金,親民黨,1,N,
臺北縣,汐止市,,0,0,6,306,28.60,楊德金,親民黨,1,N,
臺北縣,瑞芳鎮,,0,0,6,24,7.41,楊德金,親民黨,1,N,
臺北縣,土城市,,0,0,6,76,8.98,楊德金,親民黨,1,N,
臺北縣,蘆洲市,,0,0,6,34,11.37,楊德金,親民黨,1,N,
臺北縣,五股鄉,,0,0,6,8,4.52,楊德金,親民黨,1,N,
臺北縣,泰山鄉,,0,0,6,7,5.30,楊德金,親民黨,1,N,
臺北縣,林口鄉,,0,0,6,14,8.75,楊德金,親民黨,1,N,
臺北縣,深坑鄉,,0,0,6,1,2.56,楊德金,親民黨,1,N,
臺北縣,石碇鄉,,0,0,6,0,0.00,楊德金,親民黨,1,N,
臺北縣,坪林鄉,,0,0,6,0,0.00,楊德金,親民黨,1,N,
臺北縣,三芝鄉,,0,0,6,4,10.26,楊德金,親民黨,1,N,
臺北縣,石門鄉,,0,0,6,1,16.67,楊德金,親民黨,1,N,
臺北縣,八里鄉,,0,0,6,3,4.76,楊德金,親民黨,1,N,
臺北縣,平溪鄉,,0,0,6,0,0.00,楊德金,親民黨,1,N,
臺北縣,雙溪鄉,,0,0,6,0,0.00,楊德金,親民黨,1,N,
臺北縣,貢寮鄉,,0,0,6,0,0.00,楊德金,親民黨,1,N,
臺北縣,金山鄉,,0,0,6,0,0.00,楊德金,親民黨,1,N,
臺北縣,萬里鄉,,0,0,6,2,3.92,楊德金,親民黨,1,N,
臺北縣,烏來鄉,,0,0,6,2,5.26,楊德金,親民黨,1,N,
宜蘭縣,宜蘭市,,0,0,6,5,19.23,楊德金,親民黨,1,N,
宜蘭縣,羅東鎮,,0,0,6,1,3.45,楊德金,親民黨,1,N,
宜蘭縣,蘇澳鎮,,0,0,6,13,13.54,楊德金,親民黨,1,N,
宜蘭縣,頭城鎮,,0,0,6,7,23.33,楊德金,親民黨,1,N,
宜蘭縣,礁溪鄉,,0,0,6,8,32.00,楊德金,親民黨,1,N,
宜蘭縣,壯圍鄉,,0,0,6,0,0.00,楊德金,親民黨,1,N,
宜蘭縣,員山鄉,,0,0,6,1,10.00,楊德金,親民黨,1,N,
宜蘭縣,冬山鄉,,0,0,6,1,4.35,楊德金,親民黨,1,N,
宜蘭縣,五結鄉,,0,0,6,0,0.00,楊德金,親民黨,1,N,
宜蘭縣,三星鄉,,0,0,6,6,14.63,楊德金,親民黨,1,N,
宜蘭縣,大同鄉,,0,0,6,3,10.71,楊德金,親民黨,1,N,
宜蘭縣,南澳鄉,,0,0,6,2,5.26,楊德金,親民黨,1,N,
桃園縣,桃園市,,0,0,6,64,10.36,楊德金,親民黨,1,N,
桃園縣,中壢市,,0,0,6,40,6.68,楊德金,親民黨,1,N,
桃園縣,大溪鎮,,0,0,6,35,3.63,楊德金,親民黨,1,N,
桃園縣,楊梅鎮,,0,0,6,18,6.77,楊德金,親民黨,1,N,
桃園縣,蘆竹鄉,,0,0,6,13,3.33,楊德金,親民黨,1,N,
桃園縣,大園鄉,,0,0,6,48,9.01,楊德金,親民黨,1,N,
桃園縣,龜山鄉,,0,0,6,107,13.84,楊德金,親民黨,1,N,
桃園縣,八德市,,0,0,6,48,5.28,楊德金,親民黨,1,N,
