CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
全國,,,0,0,2295086,24545,2319631,2873732,7,2,7,0,2,0,80.72
臺北市,,,0,0,1498901,12734,1511635,1868860,3,1,3,0,1,0,80.89
高雄市,,,0,0,796185,11811,807996,1004872,4,1,4,0,1,0,80.41
臺北市,松山區,,0,0,116351,816,117167,147885,3,1,2,1,0,1,79.23
臺北市,信義區,,0,0,140736,1224,141960,175658,3,1,2,1,0,1,80.82
臺北市,大安區,,0,0,178075,1233,179308,230918,3,1,2,1,0,1,77.65
臺北市,中山區,,0,0,122516,1346,123862,157069,3,1,2,1,0,1,78.86
臺北市,中正區,,0,0,92149,741,92890,117916,3,1,2,1,0,1,78.78
臺北市,大同區,,0,0,77609,770,78379,96510,3,1,2,1,0,1,81.21
臺北市,萬華區,,0,0,123367,1120,124487,152583,2,1,2,0,1,0,81.59
臺北市,文山區,,0,0,138453,1049,139502,169965,4,1,4,0,1,0,82.08
臺北市,南港區,,0,0,64226,593,64819,77586,2,1,2,0,1,0,83.54
臺北市,內湖區,,0,0,133373,1131,134504,161962,4,1,3,1,1,0,83.05
臺北市,士林區,,0,0,170555,1386,171941,209080,3,1,3,0,1,0,82.24
臺北市,北投區,,0,0,141491,1325,142816,171728,4,1,4,0,1,0,83.16
高雄市,鹽埕區,,0,0,18843,252,19095,23913,3,1,3,0,1,0,79.85
高雄市,鼓山區,,0,0,62394,868,63262,78675,4,1,4,0,1,0,80.41
高雄市,左營區,,0,0,78751,1111,79862,100139,2,1,2,0,1,0,79.75
高雄市,楠梓區,,0,0,79294,1168,80462,97700,4,1,2,2,1,0,82.36
高雄市,三民區,,0,0,184945,2663,187608,234413,2,1,0,2,0,1,80.03
高雄市,新興區,,0,0,35072,452,35524,45447,3,1,2,1,1,0,78.17
高雄市,前金區,,0,0,19849,255,20104,25735,3,1,3,0,1,0,78.12
高雄市,苓雅區,,0,0,111788,1629,113417,142341,3,1,3,0,1,0,79.68
高雄市,前鎮區,,0,0,110646,1820,112466,139074,5,1,4,1,0,1,80.87
高雄市,旗津區,,0,0,18040,372,18412,22750,2,1,1,1,1,0,80.93
高雄市,小港區,,0,0,76563,1221,77784,94685,3,1,3,0,1,0,82.15
臺北市,松山區,莊敬里,0,0,3871,24,3895,4757,3,1,3,0,1,0,81.88
臺北市,松山區,東榮里,0,0,5359,26,5385,6900,7,1,6,1,1,0,78.04
臺北市,松山區,三民里,0,0,4318,34,4352,5503,2,1,2,0,1,0,79.08
臺北市,松山區,新益里,0,0,3041,20,3061,3790,5,1,5,0,1,0,80.77
臺北市,松山區,富錦里,0,0,3371,11,3382,4282,7,1,6,1,1,0,78.98
臺北市,松山區,新東里,0,0,3083,24,3107,3885,3,1,3,0,1,0,79.97
臺北市,松山區,富泰里,0,0,2780,8,2788,3676,2,1,1,1,1,0,75.84
臺北市,松山區,介壽里,0,0,2859,20,2879,3769,4,1,3,1,1,0,76.39
臺北市,松山區,精忠里,0,0,2834,18,2852,3746,4,1,3,1,0,1,76.13
臺北市,松山區,東光里,0,0,4702,41,4743,6138,4,1,4,0,1,0,77.27
臺北市,松山區,龍田里,0,0,3493,16,3509,4552,2,1,2,0,1,0,77.09
臺北市,松山區,東昌里,0,0,2893,14,2907,3699,2,1,1,1,1,0,78.59
臺北市,松山區,東勢里,0,0,2047,14,2061,2628,2,1,2,0,1,0,78.42
臺北市,松山區,中華里,0,0,3053,28,3081,3794,4,1,4,0,1,0,81.21
臺北市,松山區,民有里,0,0,5298,42,5340,6936,2,1,2,0,1,0,76.99
臺北市,松山區,民福里,0,0,4261,36,4297,5335,3,1,3,0,1,0,80.54
臺北市,松山區,慈祐里,0,0,3877,25,3902,4798,2,1,2,0,1,0,81.33
臺北市,松山區,安平里,0,0,5805,62,5867,7086,2,1,1,1,1,0,82.80
臺北市,松山區,鵬程里,0,0,3281,14,3295,4003,2,1,2,0,1,0,82.31
臺北市,松山區,自強里,0,0,4592,34,4626,5813,1,1,1,0,1,0,79.58
臺北市,松山區,吉祥里,0,0,4837,35,4872,6157,3,1,2,1,1,0,79.13
臺北市,松山區,新聚里,0,0,4469,39,4508,5691,3,1,2,1,1,0,79.21
臺北市,松山區,復盛里,0,0,4091,27,4118,5073,3,1,3,0,1,0,81.17
臺北市,松山區,中正里,0,0,4661,29,4690,6089,3,1,3,0,1,0,77.02
臺北市,松山區,中崙里,0,0,2526,21,2547,3142,3,1,3,0,1,0,81.06
臺北市,松山區,美仁里,0,0,2165,15,2180,2676,2,1,2,0,1,0,81.46
臺北市,松山區,吉仁里,0,0,2408,16,2424,3022,3,1,3,0,1,0,80.21
臺北市,松山區,敦化里,0,0,4412,20,4432,5491,3,1,3,0,1,0,80.71
臺北市,松山區,復源里,0,0,2004,11,2015,2534,2,1,2,0,1,0,79.52
臺北市,松山區,復建里,0,0,2253,19,2272,2897,2,1,2,0,1,0,78.43
臺北市,松山區,復勢里,0,0,3783,34,3817,4823,2,1,2,0,1,0,79.14
臺北市,松山區,福成里,0,0,1612,14,1626,2190,4,1,4,0,1,0,74.25
臺北市,松山區,松基里,0,0,2312,25,2337,3010,5,1,5,0,1,0,77.64
臺北市,信義區,西村里,0,0,3118,15,3133,3923,3,1,3,0,1,0,79.86
臺北市,信義區,正和里,0,0,3059,20,3079,3973,3,1,3,0,1,0,77.50
臺北市,信義區,興隆里,0,0,1893,16,1909,2543,5,1,5,0,1,0,75.07
臺北市,信義區,中興里,0,0,1663,14,1677,2272,4,1,4,0,1,0,73.81
臺北市,信義區,新仁里,0,0,2642,21,2663,3493,4,1,4,0,1,0,76.24
臺北市,信義區,興雅里,0,0,3902,29,3931,4965,2,1,2,0,1,0,79.17
臺北市,信義區,敦厚里,0,0,2928,36,2964,3757,3,1,3,0,1,0,78.89
臺北市,信義區,廣居里,0,0,3853,29,3882,4879,3,1,3,0,1,0,79.57
臺北市,信義區,安康里,0,0,4689,38,4727,5974,5,1,3,2,0,1,79.13
臺北市,信義區,六藝里,0,0,2304,19,2323,2826,2,1,2,0,1,0,82.20
臺北市,信義區,雅祥里,0,0,3043,17,3060,3734,2,1,2,0,1,0,81.95
臺北市,信義區,五常里,0,0,2435,24,2459,2990,4,1,4,0,1,0,82.24
臺北市,信義區,五全里,0,0,3414,30,3444,4152,2,1,2,0,1,0,82.95
臺北市,信義區,永吉里,0,0,3089,43,3132,3778,2,1,2,0,1,0,82.90
臺北市,信義區,長春里,0,0,3002,34,3036,3725,2,1,2,0,1,0,81.50
臺北市,信義區,四育里,0,0,3772,38,3810,4513,3,1,3,0,1,0,84.42
臺北市,信義區,四維里,0,0,3713,25,3738,4611,2,1,2,0,1,0,81.07
臺北市,信義區,永春里,0,0,3680,23,3703,4487,2,1,2,0,1,0,82.53
臺北市,信義區,富台里,0,0,2531,16,2547,3168,2,1,2,0,1,0,80.40
臺北市,信義區,國業里,0,0,4326,40,4366,5388,2,1,2,0,1,0,81.03
臺北市,信義區,松隆里,0,0,1887,22,1909,2376,1,1,1,0,1,0,80.35
臺北市,信義區,松友里,0,0,4101,38,4139,5029,2,1,2,0,1,0,82.30
臺北市,信義區,松光里,0,0,3691,14,3705,4566,2,1,2,0,1,0,81.14
臺北市,信義區,中坡里,0,0,3101,27,3128,3763,4,1,4,0,1,0,83.13
臺北市,信義區,中行里,0,0,5177,47,5224,6262,3,1,3,0,1,0,83.42
臺北市,信義區,大道里,0,0,4261,38,4299,5251,4,1,3,1,1,0,81.87
臺北市,信義區,大仁里,0,0,3935,68,4003,4946,2,1,1,1,1,0,80.93
臺北市,信義區,景新里,0,0,3180,15,3195,4001,2,1,2,0,1,0,79.86
臺北市,信義區,惠安里,0,0,4526,41,4567,5517,4,1,4,0,1,0,82.78
臺北市,信義區,三張里,0,0,5848,37,5885,7343,3,1,3,0,1,0,80.14
臺北市,信義區,三犁里,0,0,3121,23,3144,3974,2,1,2,0,1,0,79.11
臺北市,信義區,六合里,0,0,4098,37,4135,5221,2,1,2,0,1,0,79.20
臺北市,信義區,泰和里,0,0,5296,54,5350,6653,4,1,3,1,1,0,80.41
臺北市,信義區,景聯里,0,0,3177,33,3210,3971,1,1,1,0,1,0,80.84
臺北市,信義區,景勤里,0,0,3176,17,3193,3928,2,1,1,1,1,0,81.29
臺北市,信義區,雙和里,0,0,4438,40,4478,5494,6,1,5,1,1,0,81.51
臺北市,信義區,嘉興里,0,0,2179,14,2193,2673,3,1,2,1,0,1,82.04
臺北市,信義區,黎順里,0,0,2823,24,2847,3593,3,1,3,0,1,0,79.24
臺北市,信義區,黎平里,0,0,4561,48,4609,5622,2,1,1,1,1,0,81.98
臺北市,信義區,黎忠里,0,0,3146,31,3177,3832,3,1,3,0,1,0,82.91
臺北市,信義區,黎安里,0,0,1958,29,1987,2492,4,1,4,0,1,0,79.74
臺北市,大安區,德安里,0,0,3259,30,3289,4456,2,1,2,0,1,0,73.81
臺北市,大安區,仁慈里,0,0,2754,19,2773,3716,2,1,0,2,0,1,74.62
臺北市,大安區,和安里,0,0,3996,29,4025,5139,3,1,3,0,1,0,78.32
臺北市,大安區,民炤里,0,0,4632,45,4677,6252,5,1,4,1,1,0,74.81
臺北市,大安區,仁愛里,0,0,3137,21,3158,4504,3,1,3,0,1,0,70.12
臺北市,大安區,義村里,0,0,4335,26,4361,5621,4,1,4,0,1,0,77.58
臺北市,大安區,民輝里,0,0,3603,13,3616,4772,5,1,4,1,0,1,75.78
臺北市,大安區,昌隆里,0,0,2442,14,2456,3253,4,1,3,1,1,0,75.50
臺北市,大安區,誠安里,0,0,2707,12,2719,3576,2,1,2,0,1,0,76.03
臺北市,大安區,光武里,0,0,4429,39,4468,6139,4,1,4,0,1,0,72.78
臺北市,大安區,龍坡里,0,0,3286,19,3305,4231,3,1,3,0,1,0,78.11
臺北市,大安區,龍泉里,0,0,2617,23,2640,3463,2,1,2,0,1,0,76.23
臺北市,大安區,古風里,0,0,2536,14,2550,3232,4,1,4,0,1,0,78.90
臺北市,大安區,古莊里,0,0,3897,26,3923,4965,3,1,2,1,1,0,79.01
臺北市,大安區,龍安里,0,0,2970,22,2992,3896,3,1,3,0,1,0,76.80
臺北市,大安區,錦安里,0,0,2884,18,2902,3741,2,1,1,1,1,0,77.57
臺北市,大安區,福住里,0,0,3054,25,3079,3902,2,1,1,1,1,0,78.91
臺北市,大安區,永康里,0,0,2021,7,2028,2560,2,1,1,1,1,0,79.22
臺北市,大安區,光明里,0,0,2239,10,2249,2823,2,1,1,1,1,0,79.67
臺北市,大安區,錦泰里,0,0,3292,20,3312,4031,2,1,1,1,1,0,82.16
臺北市,大安區,錦華里,0,0,3280,18,3298,4144,2,1,1,1,1,0,79.58
臺北市,大安區,龍圖里,0,0,4035,34,4069,5189,2,1,1,1,1,0,78.42
臺北市,大安區,新龍里,0,0,3905,24,3929,4943,2,1,1,1,1,0,79.49
臺北市,大安區,龍陣里,0,0,2309,15,2324,3021,2,1,1,1,1,0,76.93
臺北市,大安區,龍雲里,0,0,3182,18,3200,4045,2,1,1,1,1,0,79.11
臺北市,大安區,龍生里,0,0,3770,19,3789,4768,2,1,1,1,1,0,79.47
臺北市,大安區,住安里,0,0,3501,29,3530,4510,2,1,1,1,1,0,78.27
臺北市,大安區,義安里,0,0,3312,29,3341,4367,2,1,1,1,1,0,76.51
臺北市,大安區,通化里,0,0,4020,39,4059,4996,2,1,1,1,1,0,81.24
臺北市,大安區,通安里,0,0,3571,16,3587,4493,3,1,3,0,1,0,79.84
臺北市,大安區,臨江里,0,0,2864,33,2897,3576,3,1,3,0,1,0,81.01
臺北市,大安區,法治里,0,0,2694,26,2720,3423,3,1,3,0,1,0,79.46
臺北市,大安區,全安里,0,0,2639,18,2657,3438,4,1,4,0,1,0,77.28
臺北市,大安區,群賢里,0,0,3784,26,3810,4952,2,1,2,0,1,0,76.94
臺北市,大安區,群英里,0,0,4687,18,4705,5844,5,1,5,0,1,0,80.51
臺北市,大安區,虎嘯里,0,0,1972,10,1982,2602,3,1,3,0,1,0,76.17
臺北市,大安區,臥龍里,0,0,1954,13,1967,2494,4,1,4,0,1,0,78.87
臺北市,大安區,龍淵里,0,0,5323,28,5351,6797,4,1,3,1,1,0,78.73
臺北市,大安區,龍門里,0,0,2895,27,2922,3848,2,1,2,0,1,0,75.94
臺北市,大安區,農場里,0,0,1519,12,1531,2021,2,1,2,0,1,0,75.75
臺北市,大安區,大學里,0,0,4879,26,4905,6397,3,1,3,0,1,0,76.68
臺北市,大安區,芳和里,0,0,3919,22,3941,4842,3,1,3,0,1,0,81.39
臺北市,大安區,青峰里,0,0,1335,15,1350,1833,2,1,2,0,1,0,73.65
臺北市,大安區,黎元里,0,0,3610,34,3644,4447,4,1,4,0,1,0,81.94
臺北市,大安區,黎孝里,0,0,4838,26,4864,5969,3,1,2,1,0,1,81.49
臺北市,大安區,黎和里,0,0,2710,22,2732,3329,5,1,5,0,1,0,82.07
臺北市,大安區,建安里,0,0,2896,17,2913,4000,2,1,2,0,1,0,72.82
臺北市,大安區,建倫里,0,0,3415,23,3438,4677,3,1,3,0,1,0,73.51
臺北市,大安區,敦安里,0,0,3650,34,3684,4811,2,1,2,0,1,0,76.57
臺北市,大安區,正聲里,0,0,2848,24,2872,3791,3,1,3,0,1,0,75.76
臺北市,大安區,敦煌里,0,0,3577,20,3597,4611,2,1,2,0,1,0,78.01
臺北市,大安區,華聲里,0,0,2574,23,2597,3373,3,1,3,0,1,0,76.99
臺北市,大安區,車層里,0,0,3875,29,3904,5125,2,1,1,1,0,1,76.18
臺北市,大安區,光信里,0,0,4643,34,4677,5970,2,1,1,1,1,0,78.34
臺北市,中山區,正守里,0,0,1964,17,1981,2522,4,1,4,0,1,0,78.55
臺北市,中山區,正義里,0,0,2598,50,2648,3545,5,1,4,1,1,0,74.70
臺北市,中山區,正得里,0,0,1873,18,1891,2582,3,1,2,1,0,1,73.24
臺北市,中山區,民安里,0,0,3113,27,3140,4121,2,1,2,0,1,0,76.20
臺北市,中山區,康樂里,0,0,1289,25,1314,1909,2,1,2,0,1,0,68.83
臺北市,中山區,中山里,0,0,2932,39,2971,3963,3,1,2,1,1,0,74.97
臺北市,中山區,聚盛里,0,0,2041,16,2057,2806,2,1,2,0,1,0,73.31
臺北市,中山區,集英里,0,0,3576,56,3632,4576,3,1,3,0,1,0,79.37
臺北市,中山區,聚葉里,0,0,2259,32,2291,3011,4,1,4,0,1,0,76.09
臺北市,中山區,恆安里,0,0,1885,23,1908,2489,5,1,3,2,0,1,76.66
臺北市,中山區,晴光里,0,0,2330,23,2353,3278,2,1,2,0,1,0,71.78
臺北市,中山區,圓山里,0,0,2782,58,2840,3740,3,1,3,0,1,0,75.94
臺北市,中山區,劍潭里,0,0,1899,12,1911,2385,2,1,2,0,1,0,80.13
臺北市,中山區,大直里,0,0,6304,44,6348,7798,5,1,5,0,1,0,81.41
臺北市,中山區,成功里,0,0,3447,35,3482,4157,1,1,1,0,1,0,83.76
臺北市,中山區,永安里,0,0,4358,28,4386,5284,4,1,4,0,1,0,83.01
臺北市,中山區,大佳里,0,0,743,9,752,913,3,1,3,0,1,0,82.37
臺北市,中山區,新喜里,0,0,3219,35,3254,3961,2,1,2,0,1,0,82.15
臺北市,中山區,新庄里,0,0,3074,43,3117,3922,3,1,3,0,1,0,79.47
臺北市,中山區,新福里,0,0,3201,49,3250,4122,4,1,4,0,1,0,78.85
臺北市,中山區,松江里,0,0,3993,33,4026,5071,4,1,3,1,1,0,79.39
臺北市,中山區,新生里,0,0,3067,35,3102,3929,4,1,4,0,1,0,78.95
臺北市,中山區,中庄里,0,0,3544,55,3599,4591,2,1,2,0,1,0,78.39
臺北市,中山區,行政里,0,0,3279,42,3321,4171,3,1,3,0,1,0,79.62
臺北市,中山區,行仁里,0,0,5298,64,5362,6485,3,1,2,1,0,1,82.68
臺北市,中山區,行孝里,0,0,2463,29,2492,3056,1,1,1,0,1,0,81.54
臺北市,中山區,下埤里,0,0,4558,45,4603,5601,2,1,1,1,1,0,82.18
臺北市,中山區,江寧里,0,0,4094,47,4141,5194,3,1,2,1,0,1,79.73
臺北市,中山區,江山里,0,0,4757,42,4799,5870,4,1,4,0,1,0,81.75
臺北市,中山區,中吉里,0,0,3223,26,3249,4221,2,1,2,0,1,0,76.97
臺北市,中山區,中原里,0,0,2889,44,2933,3819,4,1,3,1,1,0,76.80
臺北市,中山區,興亞里,0,0,3120,28,3148,4179,2,1,2,0,1,0,75.33
臺北市,中山區,中央里,0,0,2245,18,2263,2890,2,1,2,0,1,0,78.30
臺北市,中山區,朱馥里,0,0,3939,41,3980,5023,5,1,5,0,1,0,79.24
臺北市,中山區,龍洲里,0,0,3496,20,3516,4312,4,1,4,0,1,0,81.54
臺北市,中山區,朱園里,0,0,2694,29,2723,3432,4,1,4,0,1,0,79.34
臺北市,中山區,埤頭里,0,0,2704,16,2720,3445,2,1,2,0,1,0,78.96
臺北市,中山區,朱崙里,0,0,2072,23,2095,2641,3,1,3,0,1,0,79.33
臺北市,中山區,力行里,0,0,3884,34,3918,5042,2,1,2,0,1,0,77.71
臺北市,中山區,復華里,0,0,2310,36,2346,3013,3,1,3,0,1,0,77.86
臺北市,中正區,水源里,0,0,2249,20,2269,2833,2,1,2,0,1,0,80.09
臺北市,中正區,富水里,0,0,1641,16,1657,2260,2,1,2,0,1,0,73.32
臺北市,中正區,文盛里,0,0,1712,14,1726,2194,2,1,1,1,0,1,78.67
臺北市,中正區,林興里,0,0,3022,28,3050,3837,2,1,2,0,1,0,79.49
臺北市,中正區,河堤里,0,0,2967,24,2991,3928,2,1,1,1,1,0,76.15
臺北市,中正區,頂東里,0,0,3590,32,3622,4552,2,1,2,0,1,0,79.57
臺北市,中正區,網溪里,0,0,3527,19,3546,4532,3,1,3,0,1,0,78.24
臺北市,中正區,板溪里,0,0,2207,17,2224,2827,2,1,2,0,1,0,78.67
臺北市,中正區,螢圃里,0,0,3429,16,3445,4239,2,1,2,0,1,0,81.27
臺北市,中正區,螢雪里,0,0,2921,24,2945,3647,2,1,2,0,1,0,80.75
臺北市,中正區,永功里,0,0,4368,43,4411,5458,2,1,2,0,1,0,80.82
臺北市,中正區,永昌里,0,0,3555,46,3601,4404,3,1,3,0,1,0,81.77
臺北市,中正區,龍興里,0,0,3023,29,3052,3728,3,1,2,1,1,0,81.87
臺北市,中正區,忠勤里,0,0,4746,63,4809,6031,3,1,3,0,1,0,79.74
臺北市,中正區,廈安里,0,0,2365,15,2380,2929,2,1,2,0,1,0,81.26
臺北市,中正區,愛國里,0,0,2087,8,2095,2662,2,1,2,0,1,0,78.70
臺北市,中正區,南門里,0,0,2391,18,2409,3057,1,1,1,0,1,0,78.80
臺北市,中正區,龍光里,0,0,2523,16,2539,3227,3,1,3,0,1,0,78.68
臺北市,中正區,南福里,0,0,4727,34,4761,5999,1,1,1,0,1,0,79.36
臺北市,中正區,龍福里,0,0,3654,31,3685,4594,2,1,2,0,1,0,80.21
臺北市,中正區,新營里,0,0,5066,24,5090,6187,2,1,2,0,1,0,82.27
臺北市,中正區,建國里,0,0,880,6,886,1293,2,1,2,0,1,0,68.52
臺北市,中正區,光復里,0,0,2154,14,2168,2953,4,1,4,0,1,0,73.42
臺北市,中正區,黎明里,0,0,1512,10,1522,2152,6,1,6,0,1,0,70.72
臺北市,中正區,梅花里,0,0,2301,33,2334,2966,3,1,2,1,0,1,78.69
臺北市,中正區,幸福里,0,0,2647,26,2673,3473,6,1,6,0,1,0,76.97
臺北市,中正區,幸市里,0,0,2648,13,2661,3555,2,1,2,0,1,0,74.85
臺北市,中正區,東門里,0,0,2385,25,2410,3101,1,1,1,0,1,0,77.72
臺北市,中正區,文北里,0,0,3043,21,3064,4043,4,1,4,0,1,0,75.79
臺北市,中正區,文祥里,0,0,4192,30,4222,5203,2,1,2,0,1,0,81.15
臺北市,中正區,三愛里,0,0,4617,26,4643,6052,2,1,2,0,1,0,76.72
臺北市,大同區,玉泉里,0,0,2490,24,2514,3265,4,1,2,2,0,1,77.00
臺北市,大同區,建明里,0,0,2408,22,2430,3103,2,1,2,0,1,0,78.31
臺北市,大同區,建功里,0,0,2595,27,2622,3247,3,1,2,1,1,0,80.75
臺北市,大同區,建泰里,0,0,2240,20,2260,2899,2,1,2,0,1,0,77.96
臺北市,大同區,永樂里,0,0,3286,27,3313,4159,1,1,1,0,1,0,79.66
臺北市,大同區,朝陽里,0,0,2365,23,2388,2977,2,1,2,0,1,0,80.21
臺北市,大同區,星明里,0,0,2896,32,2928,3596,1,1,1,0,1,0,81.42
臺北市,大同區,光能里,0,0,3485,50,3535,4266,3,1,3,0,1,0,82.86
臺北市,大同區,大有里,0,0,3315,31,3346,4063,1,1,1,0,1,0,82.35
臺北市,大同區,延平里,0,0,2448,28,2476,3154,2,1,2,0,1,0,78.50
臺北市,大同區,雙連里,0,0,5824,77,5901,7252,2,1,2,0,1,0,81.37
臺北市,大同區,南芳里,0,0,2597,30,2627,3276,2,1,2,0,1,0,80.19
臺北市,大同區,民權里,0,0,4217,53,4270,5368,3,1,3,0,1,0,79.55
臺北市,大同區,景星里,0,0,1972,28,2000,2454,1,1,1,0,1,0,81.50
臺北市,大同區,隆和里,0,0,2195,13,2208,2691,2,1,2,0,1,0,82.05
臺北市,大同區,蓬萊里,0,0,3110,32,3142,3898,2,1,2,0,1,0,80.61
臺北市,大同區,國順里,0,0,2931,21,2952,3539,3,1,3,0,1,0,83.41
臺北市,大同區,國慶里,0,0,1595,19,1614,1957,1,1,1,0,1,0,82.47
臺北市,大同區,揚雅里,0,0,2046,21,2067,2553,7,1,7,0,1,0,80.96
臺北市,大同區,斯文里,0,0,3611,35,3646,4467,2,1,2,0,1,0,81.62
臺北市,大同區,鄰江里,0,0,4278,37,4315,5164,4,1,3,1,1,0,83.56
臺北市,大同區,至聖里,0,0,5254,33,5287,6444,5,1,4,1,1,0,82.05
臺北市,大同區,文昌里,0,0,868,7,875,1029,3,1,3,0,1,0,85.03
臺北市,大同區,老師里,0,0,2966,20,2986,3688,2,1,2,0,1,0,80.97
臺北市,大同區,重慶里,0,0,2673,20,2693,3201,3,1,3,0,1,0,84.13
臺北市,大同區,保安里,0,0,3944,40,3984,4800,4,1,3,1,0,1,83.00
臺北市,萬華區,福星里,0,0,3014,25,3039,3951,2,1,2,0,1,0,76.92
臺北市,萬華區,萬壽里,0,0,1860,19,1879,2633,3,1,3,0,1,0,71.36
臺北市,萬華區,西門里,0,0,2134,20,2154,2870,2,1,2,0,1,0,75.05
臺北市,萬華區,新起里,0,0,4494,43,4537,5669,2,1,2,0,1,0,80.03
臺北市,萬華區,菜園里,0,0,3689,43,3732,4621,3,1,3,0,1,0,80.76
臺北市,萬華區,青山里,0,0,3378,36,3414,4222,2,1,2,0,1,0,80.86
臺北市,萬華區,富民里,0,0,3357,24,3381,4171,2,1,2,0,1,0,81.06
臺北市,萬華區,福音里,0,0,2580,23,2603,3134,2,1,2,0,1,0,83.06
臺北市,萬華區,仁德里,0,0,2999,28,3027,3642,1,1,1,0,1,0,83.11
臺北市,萬華區,富福里,0,0,3221,23,3244,3887,2,1,2,0,1,0,83.46
臺北市,萬華區,頂碩里,0,0,5526,32,5558,6688,3,1,3,0,1,0,83.10
臺北市,萬華區,雙園里,0,0,3335,29,3364,4116,3,1,2,1,1,0,81.73
臺北市,萬華區,新忠里,0,0,2688,23,2711,3451,4,1,4,0,1,0,78.56
臺北市,萬華區,新和里,0,0,5860,53,5913,7260,4,1,4,0,1,0,81.45
臺北市,萬華區,糖部里,0,0,2888,26,2914,3585,2,1,2,0,1,0,81.28
臺北市,萬華區,和平里,0,0,4906,50,4956,5997,3,1,3,0,1,0,82.64
臺北市,萬華區,綠堤里,0,0,3860,32,3892,4855,2,1,2,0,1,0,80.16
臺北市,萬華區,華江里,0,0,5681,57,5738,7018,2,1,2,0,1,0,81.76
臺北市,萬華區,柳鄉里,0,0,3723,45,3768,4632,3,1,3,0,1,0,81.35
臺北市,萬華區,日善里,0,0,2625,19,2644,3121,2,1,2,0,1,0,84.72
臺北市,萬華區,新安里,0,0,4450,34,4484,5541,3,1,3,0,1,0,80.92
臺北市,萬華區,忠德里,0,0,2966,33,2999,3644,5,1,5,0,1,0,82.30
臺北市,萬華區,孝德里,0,0,2207,14,2221,2686,3,1,3,0,1,0,82.69
臺北市,萬華區,和德里,0,0,4634,45,4679,5820,4,1,4,0,1,0,80.40
臺北市,萬華區,錦德里,0,0,3585,37,3622,4312,2,1,2,0,1,0,84.00
臺北市,萬華區,全德里,0,0,2581,28,2609,3212,3,1,3,0,1,0,81.23
臺北市,萬華區,保德里,0,0,2086,23,2109,2533,2,1,2,0,1,0,83.26
臺北市,萬華區,銘德里,0,0,3264,31,3295,3914,4,1,3,1,1,0,84.18
臺北市,萬華區,榮德里,0,0,2842,35,2877,3379,2,1,2,0,1,0,85.14
臺北市,萬華區,壽德里,0,0,3372,22,3394,4046,4,1,4,0,1,0,83.89
臺北市,萬華區,興德里,0,0,3149,29,3178,3876,2,1,2,0,1,0,81.99
臺北市,萬華區,華中里,0,0,4340,42,4382,5226,3,1,3,0,1,0,83.85
臺北市,萬華區,日祥里,0,0,3476,27,3503,4264,3,1,3,0,1,0,82.15
臺北市,萬華區,忠貞里,0,0,3598,26,3624,4400,2,1,1,1,1,0,82.36
臺北市,萬華區,凌霄里,0,0,2945,28,2973,3643,3,1,2,1,0,1,81.61
臺北市,萬華區,騰雲里,0,0,2054,16,2070,2564,2,1,2,0,1,0,80.73
臺北市,文山區,景行里,0,0,3193,22,3215,3901,2,1,2,0,1,0,82.41
臺北市,文山區,景東里,0,0,3884,28,3912,4785,5,1,5,0,1,0,81.76
臺北市,文山區,景美里,0,0,2768,16,2784,3367,2,1,2,0,1,0,82.68
臺北市,文山區,景慶里,0,0,3897,32,3929,4796,3,1,3,0,1,0,81.92
臺北市,文山區,景仁里,0,0,3028,20,3048,3665,2,1,2,0,1,0,83.17
臺北市,文山區,景華里,0,0,3495,17,3512,4307,2,1,2,0,1,0,81.54
臺北市,文山區,萬有里,0,0,2942,24,2966,3536,4,1,4,0,1,0,83.88
臺北市,文山區,萬祥里,0,0,2932,26,2958,3537,4,1,4,0,1,0,83.63
臺北市,文山區,萬隆里,0,0,3553,13,3566,4349,2,1,2,0,1,0,82.00
臺北市,文山區,萬年里,0,0,3189,24,3213,4043,2,1,2,0,1,0,79.47
臺北市,文山區,萬和里,0,0,2397,19,2416,2877,2,1,2,0,1,0,83.98
臺北市,文山區,萬盛里,0,0,2998,22,3020,3769,2,1,2,0,1,0,80.13
臺北市,文山區,興豐里,0,0,4721,27,4748,5769,2,1,2,0,1,0,82.30
臺北市,文山區,興光里,0,0,3029,24,3053,3725,2,1,2,0,1,0,81.96
臺北市,文山區,興家里,0,0,3517,18,3535,4259,1,1,1,0,1,0,83.00
臺北市,文山區,興得里,0,0,3707,25,3732,4611,2,1,2,0,1,0,80.94
臺北市,文山區,興業里,0,0,3457,20,3477,4223,2,1,2,0,1,0,82.33
臺北市,文山區,興安里,0,0,3509,19,3528,4294,2,1,2,0,1,0,82.16
臺北市,文山區,興福里,0,0,3575,29,3604,4304,2,1,2,0,1,0,83.74
臺北市,文山區,興旺里,0,0,3621,32,3653,4474,2,1,2,0,1,0,81.65
臺北市,文山區,興泰里,0,0,2383,14,2397,2881,2,1,2,0,1,0,83.20
臺北市,文山區,興昌里,0,0,3329,26,3355,4094,3,1,2,1,1,0,81.95
臺北市,文山區,試院里,0,0,3874,27,3901,4770,2,1,2,0,1,0,81.78
