CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
彰化縣,福興鄉,,0,0,1,3,33.33,溫梅桂,新黨,2,N,
彰化縣,秀水鄉,,0,0,1,1,16.67,溫梅桂,新黨,2,N,
彰化縣,花壇鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
彰化縣,芬園鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
彰化縣,員林鎮,,0,0,1,1,7.69,溫梅桂,新黨,2,N,
彰化縣,溪湖鎮,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
彰化縣,田中鎮,,0,0,1,1,20.00,溫梅桂,新黨,2,N,
彰化縣,大村鄉,,0,0,1,3,30.00,溫梅桂,新黨,2,N,
彰化縣,埔鹽鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
彰化縣,埔心鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
彰化縣,永靖鄉,,0,0,1,1,50.00,溫梅桂,新黨,2,N,
彰化縣,社頭鄉,,0,0,1,1,50.00,溫梅桂,新黨,2,N,
彰化縣,二水鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
彰化縣,北斗鎮,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
彰化縣,二林鎮,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
彰化縣,田尾鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
彰化縣,埤頭鄉,,0,0,1,1,50.00,溫梅桂,新黨,2,N,
彰化縣,芳苑鄉,,0,0,1,1,25.00,溫梅桂,新黨,2,N,
彰化縣,大城鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
彰化縣,竹塘鄉,,0,0,1,1,50.00,溫梅桂,新黨,2,N,
彰化縣,溪州鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
南投縣,南投市,,0,0,1,6,9.52,溫梅桂,新黨,2,N,
南投縣,埔里鎮,,0,0,1,27,6.91,溫梅桂,新黨,2,N,
南投縣,草屯鎮,,0,0,1,5,21.74,溫梅桂,新黨,2,N,
南投縣,竹山鎮,,0,0,1,1,12.50,溫梅桂,新黨,2,N,
南投縣,集集鎮,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
南投縣,名間鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
南投縣,鹿谷鄉,,0,0,1,1,50.00,溫梅桂,新黨,2,N,
南投縣,中寮鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
南投縣,魚池鄉,,0,0,1,3,16.67,溫梅桂,新黨,2,N,
南投縣,國姓鄉,,0,0,1,1,6.25,溫梅桂,新黨,2,N,
南投縣,水里鄉,,0,0,1,1,4.55,溫梅桂,新黨,2,N,
南投縣,信義鄉,,0,0,1,70,1.86,溫梅桂,新黨,2,N,
南投縣,仁愛鄉,,0,0,1,212,4.10,溫梅桂,新黨,2,N,
雲林縣,斗六市,,0,0,1,4,25.00,溫梅桂,新黨,2,N,
雲林縣,斗南鎮,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
雲林縣,虎尾鎮,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
雲林縣,西螺鎮,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
雲林縣,土庫鎮,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
雲林縣,北港鎮,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
雲林縣,古坑鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
雲林縣,大埤鄉,,0,0,1,1,100.00,溫梅桂,新黨,2,N,
雲林縣,莿桐鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
雲林縣,林內鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
雲林縣,二崙鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
雲林縣,崙背鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
雲林縣,麥寮鄉,,0,0,1,1,50.00,溫梅桂,新黨,2,N,
雲林縣,東勢鄉,,0,0,1,1,100.00,溫梅桂,新黨,2,N,
雲林縣,褒忠鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
雲林縣,臺西鄉,,0,0,1,2,66.67,溫梅桂,新黨,2,N,
雲林縣,元長鄉,,0,0,1,1,50.00,溫梅桂,新黨,2,N,
雲林縣,四湖鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
雲林縣,口湖鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
雲林縣,水林鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
嘉義縣,太保市,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
嘉義縣,朴子市,,0,0,1,1,20.00,溫梅桂,新黨,2,N,
嘉義縣,布袋鎮,,0,0,1,1,50.00,溫梅桂,新黨,2,N,
嘉義縣,大林鎮,,0,0,1,3,50.00,溫梅桂,新黨,2,N,
嘉義縣,民雄鄉,,0,0,1,2,14.29,溫梅桂,新黨,2,N,
嘉義縣,溪口鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
嘉義縣,新港鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
嘉義縣,六腳鄉,,0,0,1,1,25.00,溫梅桂,新黨,2,N,
嘉義縣,東石鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
嘉義縣,義竹鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
嘉義縣,鹿草鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
嘉義縣,水上鄉,,0,0,1,4,33.33,溫梅桂,新黨,2,N,
嘉義縣,中埔鄉,,0,0,1,2,20.00,溫梅桂,新黨,2,N,
嘉義縣,竹崎鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
嘉義縣,梅山鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
嘉義縣,番路鄉,,0,0,1,1,14.29,溫梅桂,新黨,2,N,
嘉義縣,大埔鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
嘉義縣,阿里山鄉,,0,0,1,37,2.31,溫梅桂,新黨,2,N,
臺南縣,新營市,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,鹽水鎮,,0,0,1,1,50.00,溫梅桂,新黨,2,N,
臺南縣,白河鎮,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,柳營鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,後壁鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,東山鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,麻豆鎮,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,下營鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,六甲鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,官田鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,大內鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,佳里鎮,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,學甲鎮,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,西港鄉,,0,0,1,1,50.00,溫梅桂,新黨,2,N,
臺南縣,七股鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,將軍鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,北門鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,新化鎮,,0,0,1,2,22.22,溫梅桂,新黨,2,N,
臺南縣,善化鎮,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,新市鄉,,0,0,1,1,100.00,溫梅桂,新黨,2,N,
臺南縣,安定鄉,,0,0,1,1,100.00,溫梅桂,新黨,2,N,
臺南縣,山上鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,玉井鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,楠西鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,南化鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,左鎮鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,仁德鄉,,0,0,1,1,5.56,溫梅桂,新黨,2,N,
臺南縣,歸仁鄉,,0,0,1,1,5.88,溫梅桂,新黨,2,N,
臺南縣,關廟鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,龍崎鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南縣,永康市,,0,0,1,4,6.45,溫梅桂,新黨,2,N,
高雄縣,鳳山市,,0,0,1,19,16.96,溫梅桂,新黨,2,N,
高雄縣,林園鄉,,0,0,1,2,6.06,溫梅桂,新黨,2,N,
高雄縣,大寮鄉,,0,0,1,10,12.66,溫梅桂,新黨,2,N,
高雄縣,大樹鄉,,0,0,1,1,3.13,溫梅桂,新黨,2,N,
高雄縣,大社鄉,,0,0,1,1,14.29,溫梅桂,新黨,2,N,
高雄縣,仁武鄉,,0,0,1,2,14.29,溫梅桂,新黨,2,N,
高雄縣,鳥松鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
高雄縣,岡山鎮,,0,0,1,7,10.29,溫梅桂,新黨,2,N,
高雄縣,橋頭鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
高雄縣,燕巢鄉,,0,0,1,2,33.33,溫梅桂,新黨,2,N,
高雄縣,田寮鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
高雄縣,阿蓮鄉,,0,0,1,2,50.00,溫梅桂,新黨,2,N,
高雄縣,路竹鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
高雄縣,湖內鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
高雄縣,茄萣鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
高雄縣,永安鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
高雄縣,彌陀鄉,,0,0,1,1,33.33,溫梅桂,新黨,2,N,
高雄縣,梓官鄉,,0,0,1,3,17.65,溫梅桂,新黨,2,N,
高雄縣,旗山鎮,,0,0,1,1,14.29,溫梅桂,新黨,2,N,
高雄縣,美濃鎮,,0,0,1,2,16.67,溫梅桂,新黨,2,N,
高雄縣,六龜鄉,,0,0,1,7,4.96,溫梅桂,新黨,2,N,
高雄縣,甲仙鄉,,0,0,1,1,5.26,溫梅桂,新黨,2,N,
高雄縣,杉林鄉,,0,0,1,1,25.00,溫梅桂,新黨,2,N,
高雄縣,內門鄉,,0,0,1,1,100.00,溫梅桂,新黨,2,N,
高雄縣,茂林鄉,,0,0,1,23,3.08,溫梅桂,新黨,2,N,
高雄縣,桃源鄉,,0,0,1,19,1.16,溫梅桂,新黨,2,N,
高雄縣,三民鄉,,0,0,1,12,1.23,溫梅桂,新黨,2,N,
屏東縣,屏東市,,0,0,1,31,4.49,溫梅桂,新黨,2,N,
屏東縣,潮州鎮,,0,0,1,13,5.06,溫梅桂,新黨,2,N,
屏東縣,東港鎮,,0,0,1,3,23.08,溫梅桂,新黨,2,N,
屏東縣,恆春鎮,,0,0,1,4,6.06,溫梅桂,新黨,2,N,
屏東縣,萬丹鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
屏東縣,長治鄉,,0,0,1,3,4.84,溫梅桂,新黨,2,N,
屏東縣,麟洛鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
屏東縣,九如鄉,,0,0,1,2,20.00,溫梅桂,新黨,2,N,
屏東縣,里港鄉,,0,0,1,2,14.29,溫梅桂,新黨,2,N,
屏東縣,鹽埔鄉,,0,0,1,1,9.09,溫梅桂,新黨,2,N,
屏東縣,高樹鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
屏東縣,萬巒鄉,,0,0,1,4,1.90,溫梅桂,新黨,2,N,
屏東縣,內埔鄉,,0,0,1,7,2.39,溫梅桂,新黨,2,N,
屏東縣,竹田鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
屏東縣,新埤鄉,,0,0,1,2,13.33,溫梅桂,新黨,2,N,
屏東縣,枋寮鄉,,0,0,1,6,6.74,溫梅桂,新黨,2,N,
屏東縣,新園鄉,,0,0,1,1,11.11,溫梅桂,新黨,2,N,
屏東縣,崁頂鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
屏東縣,林邊鄉,,0,0,1,3,13.04,溫梅桂,新黨,2,N,
屏東縣,南州鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
屏東縣,佳冬鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
屏東縣,琉球鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
屏東縣,車城鄉,,0,0,1,1,1.61,溫梅桂,新黨,2,N,
屏東縣,滿州鄉,,0,0,1,5,1.58,溫梅桂,新黨,2,N,
屏東縣,枋山鄉,,0,0,1,2,10.00,溫梅桂,新黨,2,N,
屏東縣,三地門鄉,,0,0,1,42,1.38,溫梅桂,新黨,2,N,
屏東縣,霧臺鄉,,0,0,1,13,0.91,溫梅桂,新黨,2,N,
屏東縣,瑪家鄉,,0,0,1,55,1.99,溫梅桂,新黨,2,N,
屏東縣,泰武鄉,,0,0,1,9,0.46,溫梅桂,新黨,2,N,
屏東縣,來義鄉,,0,0,1,37,1.21,溫梅桂,新黨,2,N,
屏東縣,春日鄉,,0,0,1,17,0.89,溫梅桂,新黨,2,N,
屏東縣,獅子鄉,,0,0,1,38,1.97,溫梅桂,新黨,2,N,
屏東縣,牡丹鄉,,0,0,1,20,0.88,溫梅桂,新黨,2,N,
臺東縣,臺東市,,0,0,1,22,15.38,溫梅桂,新黨,2,N,
臺東縣,成功鎮,,0,0,1,3,33.33,溫梅桂,新黨,2,N,
臺東縣,關山鎮,,0,0,1,5,14.71,溫梅桂,新黨,2,N,
臺東縣,卑南鄉,,0,0,1,9,15.25,溫梅桂,新黨,2,N,
臺東縣,鹿野鄉,,0,0,1,2,7.14,溫梅桂,新黨,2,N,
臺東縣,池上鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺東縣,東河鄉,,0,0,1,3,23.08,溫梅桂,新黨,2,N,
臺東縣,長濱鄉,,0,0,1,3,7.69,溫梅桂,新黨,2,N,
臺東縣,太麻里鄉,,0,0,1,5,5.49,溫梅桂,新黨,2,N,
臺東縣,大武鄉,,0,0,1,5,6.41,溫梅桂,新黨,2,N,
臺東縣,綠島鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺東縣,海端鄉,,0,0,1,11,0.78,溫梅桂,新黨,2,N,
臺東縣,延平鄉,,0,0,1,10,0.85,溫梅桂,新黨,2,N,
臺東縣,金峰鄉,,0,0,1,21,1.79,溫梅桂,新黨,2,N,
臺東縣,達仁鄉,,0,0,1,8,0.63,溫梅桂,新黨,2,N,
臺東縣,蘭嶼鄉,,0,0,1,116,13.66,溫梅桂,新黨,2,N,
花蓮縣,花蓮市,,0,0,1,40,23.81,溫梅桂,新黨,2,N,
花蓮縣,鳳林鎮,,0,0,1,6,12.24,溫梅桂,新黨,2,N,
花蓮縣,玉里鎮,,0,0,1,26,21.49,溫梅桂,新黨,2,N,
花蓮縣,新城鄉,,0,0,1,51,22.87,溫梅桂,新黨,2,N,
花蓮縣,吉安鄉,,0,0,1,70,20.17,溫梅桂,新黨,2,N,
花蓮縣,壽豐鄉,,0,0,1,22,38.60,溫梅桂,新黨,2,N,
花蓮縣,光復鄉,,0,0,1,1,5.88,溫梅桂,新黨,2,N,
花蓮縣,豐濱鄉,,0,0,1,4,16.67,溫梅桂,新黨,2,N,
花蓮縣,瑞穗鄉,,0,0,1,6,6.67,溫梅桂,新黨,2,N,
花蓮縣,富里鄉,,0,0,1,1,4.17,溫梅桂,新黨,2,N,
花蓮縣,秀林鄉,,0,0,1,580,12.80,溫梅桂,新黨,2,N,
花蓮縣,萬榮鄉,,0,0,1,225,9.13,溫梅桂,新黨,2,N,
花蓮縣,卓溪鄉,,0,0,1,78,3.41,溫梅桂,新黨,2,N,
澎湖縣,馬公市,,0,0,1,2,25.00,溫梅桂,新黨,2,N,
澎湖縣,湖西鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
澎湖縣,白沙鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
澎湖縣,西嶼鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
澎湖縣,望安鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
澎湖縣,七美鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
基隆市,中正區,,0,0,1,7,15.22,溫梅桂,新黨,2,N,
基隆市,七堵區,,0,0,1,4,19.05,溫梅桂,新黨,2,N,
基隆市,暖暖區,,0,0,1,1,25.00,溫梅桂,新黨,2,N,
基隆市,仁愛區,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
基隆市,中山區,,0,0,1,4,25.00,溫梅桂,新黨,2,N,
基隆市,安樂區,,0,0,1,1,7.69,溫梅桂,新黨,2,N,
基隆市,信義區,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
新竹市,東區,,0,0,1,3,7.50,溫梅桂,新黨,2,N,
新竹市,北區,,0,0,1,4,11.76,溫梅桂,新黨,2,N,
新竹市,香山區,,0,0,1,3,11.11,溫梅桂,新黨,2,N,
臺中市,中區,,0,0,1,2,25.00,溫梅桂,新黨,2,N,
臺中市,東區,,0,0,1,3,11.54,溫梅桂,新黨,2,N,
臺中市,南區,,0,0,1,4,33.33,溫梅桂,新黨,2,N,
臺中市,西區,,0,0,1,4,20.00,溫梅桂,新黨,2,N,
臺中市,北區,,0,0,1,7,12.50,溫梅桂,新黨,2,N,
臺中市,西屯區,,0,0,1,16,21.92,溫梅桂,新黨,2,N,
臺中市,南屯區,,0,0,1,2,7.69,溫梅桂,新黨,2,N,
臺中市,北屯區,,0,0,1,10,11.90,溫梅桂,新黨,2,N,
嘉義市,東區,,0,0,1,9,20.93,溫梅桂,新黨,2,N,
嘉義市,西區,,0,0,1,1,11.11,溫梅桂,新黨,2,N,
臺南市,東區,,0,0,1,8,25.00,溫梅桂,新黨,2,N,
臺南市,南區,,0,0,1,1,10.00,溫梅桂,新黨,2,N,
臺南市,西區,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南市,北區,,0,0,1,1,5.88,溫梅桂,新黨,2,N,
臺南市,中區,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺南市,安南區,,0,0,1,3,25.00,溫梅桂,新黨,2,N,
臺南市,安平區,,0,0,1,1,33.33,溫梅桂,新黨,2,N,
金門縣,金城鎮,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
金門縣,金沙鎮,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
金門縣,金湖鎮,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
金門縣,金寧鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
金門縣,烈嶼鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
金門縣,烏坵鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
連江縣,南竿鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
連江縣,北竿鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
連江縣,莒光鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
連江縣,東引鄉,,0,0,1,0,0.00,溫梅桂,新黨,2,N,
臺北市,松山區,,0,0,1,5,25.00,溫梅桂,新黨,2,N,
臺北市,信義區,,0,0,1,9,18.37,溫梅桂,新黨,2,N,
臺北市,大安區,,0,0,1,8,25.00,溫梅桂,新黨,2,N,
臺北市,中山區,,0,0,1,13,36.11,溫梅桂,新黨,2,N,
臺北市,中正區,,0,0,1,1,5.26,溫梅桂,新黨,2,N,
臺北市,大同區,,0,0,1,3,25.00,溫梅桂,新黨,2,N,
臺北市,萬華區,,0,0,1,9,33.33,溫梅桂,新黨,2,N,
臺北市,文山區,,0,0,1,19,32.76,溫梅桂,新黨,2,N,
臺北市,南港區,,0,0,1,8,40.00,溫梅桂,新黨,2,N,
臺北市,內湖區,,0,0,1,15,30.61,溫梅桂,新黨,2,N,
臺北市,士林區,,0,0,1,7,17.50,溫梅桂,新黨,2,N,
臺北市,北投區,,0,0,1,11,22.45,溫梅桂,新黨,2,N,
高雄市,鹽埕區,,0,0,1,2,66.67,溫梅桂,新黨,2,N,
高雄市,鼓山區,,0,0,1,4,12.12,溫梅桂,新黨,2,N,
高雄市,左營區,,0,0,1,12,20.69,溫梅桂,新黨,2,N,
高雄市,楠梓區,,0,0,1,9,15.79,溫梅桂,新黨,2,N,
高雄市,三民區,,0,0,1,3,8.57,溫梅桂,新黨,2,N,
高雄市,新興區,,0,0,1,2,33.33,溫梅桂,新黨,2,N,
高雄市,前金區,,0,0,1,1,50.00,溫梅桂,新黨,2,N,
高雄市,苓雅區,,0,0,1,6,24.00,溫梅桂,新黨,2,N,
高雄市,前鎮區,,0,0,1,9,17.31,溫梅桂,新黨,2,N,
高雄市,旗津區,,0,0,1,1,5.00,溫梅桂,新黨,2,N,
高雄市,小港區,,0,0,1,5,9.09,溫梅桂,新黨,2,N,
臺北縣,板橋市,,0,0,2,4,4.55,林建二,中國國民黨,1,N,
臺北縣,三重市,,0,0,2,2,3.57,林建二,中國國民黨,1,N,
臺北縣,中和市,,0,0,2,3,3.85,林建二,中國國民黨,1,N,
臺北縣,永和市,,0,0,2,1,4.55,林建二,中國國民黨,1,N,
臺北縣,新莊市,,0,0,2,6,8.70,林建二,中國國民黨,1,N,
臺北縣,新店市,,0,0,2,8,6.25,林建二,中國國民黨,1,N,
臺北縣,樹林市,,0,0,2,2,2.67,林建二,中國國民黨,1,N,
臺北縣,鶯歌鎮,,0,0,2,4,9.30,林建二,中國國民黨,1,N,
臺北縣,三峽鎮,,0,0,2,7,21.88,林建二,中國國民黨,1,N,
臺北縣,淡水鎮,,0,0,2,1,2.44,林建二,中國國民黨,1,N,
臺北縣,汐止市,,0,0,2,1,3.70,林建二,中國國民黨,1,N,
臺北縣,瑞芳鎮,,0,0,2,1,5.88,林建二,中國國民黨,1,N,
臺北縣,土城市,,0,0,2,3,4.92,林建二,中國國民黨,1,N,
臺北縣,蘆洲市,,0,0,2,4,10.00,林建二,中國國民黨,1,N,
臺北縣,五股鄉,,0,0,2,6,20.69,林建二,中國國民黨,1,N,
臺北縣,泰山鄉,,0,0,2,5,18.52,林建二,中國國民黨,1,N,
臺北縣,林口鄉,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
臺北縣,深坑鄉,,0,0,2,2,50.00,林建二,中國國民黨,1,N,
臺北縣,石碇鄉,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
臺北縣,坪林鄉,,0,0,2,1,33.33,林建二,中國國民黨,1,N,
臺北縣,三芝鄉,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
臺北縣,石門鄉,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
臺北縣,八里鄉,,0,0,2,1,5.56,林建二,中國國民黨,1,N,
臺北縣,平溪鄉,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
臺北縣,雙溪鄉,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
臺北縣,貢寮鄉,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
臺北縣,金山鄉,,0,0,2,1,11.11,林建二,中國國民黨,1,N,
臺北縣,萬里鄉,,0,0,2,7,38.89,林建二,中國國民黨,1,N,
臺北縣,烏來鄉,,0,0,2,5,0.75,林建二,中國國民黨,1,N,
宜蘭縣,宜蘭市,,0,0,2,5,6.02,林建二,中國國民黨,1,N,
宜蘭縣,羅東鎮,,0,0,2,3,4.76,林建二,中國國民黨,1,N,
宜蘭縣,蘇澳鎮,,0,0,2,1,3.23,林建二,中國國民黨,1,N,
宜蘭縣,頭城鎮,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
宜蘭縣,礁溪鄉,,0,0,2,2,20.00,林建二,中國國民黨,1,N,
宜蘭縣,壯圍鄉,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
宜蘭縣,員山鄉,,0,0,2,1,5.56,林建二,中國國民黨,1,N,
宜蘭縣,冬山鄉,,0,0,2,1,5.26,林建二,中國國民黨,1,N,
宜蘭縣,五結鄉,,0,0,2,1,9.09,林建二,中國國民黨,1,N,
宜蘭縣,三星鄉,,0,0,2,1,4.35,林建二,中國國民黨,1,N,
宜蘭縣,大同鄉,,0,0,2,40,2.28,林建二,中國國民黨,1,N,
宜蘭縣,南澳鄉,,0,0,2,28,1.55,林建二,中國國民黨,1,N,
桃園縣,桃園市,,0,0,2,2,2.53,林建二,中國國民黨,1,N,
桃園縣,中壢市,,0,0,2,7,4.55,林建二,中國國民黨,1,N,
桃園縣,大溪鎮,,0,0,2,3,1.00,林建二,中國國民黨,1,N,
桃園縣,楊梅鎮,,0,0,2,3,4.69,林建二,中國國民黨,1,N,
桃園縣,蘆竹鄉,,0,0,2,3,9.09,林建二,中國國民黨,1,N,
桃園縣,大園鄉,,0,0,2,2,4.00,林建二,中國國民黨,1,N,
桃園縣,龜山鄉,,0,0,2,11,15.28,林建二,中國國民黨,1,N,
桃園縣,八德市,,0,0,2,6,3.30,林建二,中國國民黨,1,N,
桃園縣,龍潭鄉,,0,0,2,5,4.10,林建二,中國國民黨,1,N,
桃園縣,平鎮市,,0,0,2,10,5.43,林建二,中國國民黨,1,N,
桃園縣,新屋鄉,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
桃園縣,觀音鄉,,0,0,2,1,3.03,林建二,中國國民黨,1,N,
桃園縣,復興鄉,,0,0,2,14,0.44,林建二,中國國民黨,1,N,
新竹縣,竹北市,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
新竹縣,竹東鎮,,0,0,2,4,1.03,林建二,中國國民黨,1,N,
新竹縣,新埔鎮,,0,0,2,1,16.67,林建二,中國國民黨,1,N,
新竹縣,關西鎮,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
新竹縣,湖口鄉,,0,0,2,2,10.53,林建二,中國國民黨,1,N,
新竹縣,新豐鄉,,0,0,2,5,21.74,林建二,中國國民黨,1,N,
新竹縣,芎林鄉,,0,0,2,1,3.23,林建二,中國國民黨,1,N,
新竹縣,橫山鄉,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
新竹縣,北埔鄉,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
新竹縣,寶山鄉,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
新竹縣,峨眉鄉,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
新竹縣,尖石鄉,,0,0,2,4,0.15,林建二,中國國民黨,1,N,
新竹縣,五峰鄉,,0,0,2,9,0.44,林建二,中國國民黨,1,N,
苗栗縣,苗栗市,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
苗栗縣,苑裡鎮,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
苗栗縣,通霄鎮,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
苗栗縣,竹南鎮,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
苗栗縣,頭份鎮,,0,0,2,1,5.00,林建二,中國國民黨,1,N,
苗栗縣,後龍鎮,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
苗栗縣,卓蘭鎮,,0,0,2,1,6.67,林建二,中國國民黨,1,N,
苗栗縣,大湖鄉,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
苗栗縣,公館鄉,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
苗栗縣,銅鑼鄉,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
苗栗縣,南庄鄉,,0,0,2,0,0.00,林建二,中國國民黨,1,N,
