CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
桃園市,復興區,奎輝里,0,0,2,92,21.49,曾志湘,中國國民黨,1,N,
桃園市,復興區,奎輝里,0,0,3,75,17.52,陳子瀅,中國國民黨,2,N,
桃園市,復興區,奎輝里,0,0,4,241,56.3,范振興,無,1,N,T
桃園市,復興區,華陵里,0,0,1,30,4.08,陽國榮,無,1,N,
桃園市,復興區,華陵里,0,0,2,174,23.67,曾志湘,中國國民黨,1,N,
桃園市,復興區,華陵里,0,0,3,41,5.57,陳子瀅,中國國民黨,2,N,
桃園市,復興區,華陵里,0,0,4,490,66.66,范振興,無,1,N,T
桃園市,復興區,羅浮里,0,0,1,43,6.64,陽國榮,無,1,N,
桃園市,復興區,羅浮里,0,0,2,345,53.32,曾志湘,中國國民黨,1,N,
桃園市,復興區,羅浮里,0,0,3,108,16.69,陳子瀅,中國國民黨,2,N,
桃園市,復興區,羅浮里,0,0,4,151,23.33,范振興,無,1,N,T
桃園市,復興區,高義里,0,0,1,2,0.41,陽國榮,無,1,N,
桃園市,復興區,高義里,0,0,2,58,11.95,曾志湘,中國國民黨,1,N,
桃園市,復興區,高義里,0,0,3,72,14.84,陳子瀅,中國國民黨,2,N,
桃園市,復興區,高義里,0,0,4,353,72.78,范振興,無,1,N,T
高雄市,茂林區,,0,0,1,410,31.66,謝進財,中國國民黨,1,N,
高雄市,茂林區,,0,0,2,369,28.49,施貴成,無,1,N,
高雄市,茂林區,,0,0,3,516,39.84,宋能正 Angopaw．Komola,中國國民黨,1,N,T
高雄市,桃源區,,0,0,1,411,15.74,張德政,台灣第一民族黨,1,N,
高雄市,桃源區,,0,0,2,1200,45.95,謝英雄,中國國民黨,1,N,T
高雄市,桃源區,,0,0,3,1000,38.29,高豫,無,1,N,
高雄市,那瑪夏區,,0,0,1,891,45.18,白樣‧伊斯理鍛 Payan‧Islituan,無,1,N,
高雄市,那瑪夏區,,0,0,2,1081,54.81,徐出世 Dahu‧Istanda,台灣第一民族黨,1,N,T
新北市,烏來區,,0,0,1,554,14.67,周守信,無,1,N,
新北市,烏來區,,0,0,2,1700,45.03,高富貫,無,1,N,T
新北市,烏來區,,0,0,3,267,7.07,林啟明,無,1,N,
新北市,烏來區,,0,0,4,322,8.52,張德勝,無,1,N,
新北市,烏來區,,0,0,5,932,24.68,蔡馬新,無,1,N,
臺中市,和平區,,0,0,1,2317,33.82,吳萬福,中國國民黨,1,N,
臺中市,和平區,,0,0,2,2566,37.46,林建堂,中國國民黨,1,N,T
臺中市,和平區,,0,0,3,1966,28.7,陳文書,中國國民黨,1,N,
桃園市,復興區,,0,0,1,338,5.44,陽國榮,無,1,N,
桃園市,復興區,,0,0,2,1886,30.36,曾志湘,中國國民黨,1,N,
桃園市,復興區,,0,0,3,1132,18.22,陳子瀅,中國國民黨,2,N,
桃園市,復興區,,0,0,4,2856,45.97,范振興,無,1,N,T
